,heading,latitude,longitude,traceid,sampledate,speed
30,36.0,53.626805112745664,10.140215966810054,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:05:38,53.0
31,33.0,53.626900367135725,10.140327803129528,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:05:39,46.0
32,32.0,53.62695934574329,10.14040022619577,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:05:40,30.0
33,32.0,53.626994581568,10.140437846162422,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:05:41,17.0
34,32.0,53.627012241854686,10.140453699263498,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:05:42,9.0
35,32.0,53.62700446575337,10.140431702826124,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:05:48,1.0
36,32.0,53.62699636543493,10.140420962094105,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:05:49,1.0
37,32.0,53.62699285152219,10.14039874186724,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:06,5.0
38,32.0,53.627019426668234,10.14041822557476,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:07,10.0
39,32.0,53.627052966862834,10.140444084719876,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:08,13.0
40,32.0,53.62709067915963,10.140480073750428,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:09,16.0
41,32.0,53.627132672912275,10.140521133089337,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:10,18.0
42,32.0,53.62717712734072,10.140571910942464,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:11,21.0
43,32.0,53.62722929646821,10.140632782059347,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:12,24.0
44,33.0,53.627288911150394,10.140699425052803,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:13,28.0
45,33.0,53.6273534702183,10.140772930324928,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:14,31.0
46,33.0,53.6274232399886,10.140854725177835,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:15,34.0
47,33.0,53.62749997053414,10.140943998652164,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:16,37.0
48,33.0,53.62758495310107,10.14104034856176,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:17,40.0
49,33.0,53.627668652519795,10.1411352026715,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:18,40.0
50,33.0,53.62775321146111,10.141231094290744,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:19,40.0
51,33.0,53.62783839516975,10.141326991119197,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:20,40.0
52,33.0,53.62791988562194,10.141421750742436,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:21,39.0
53,33.0,53.62799731331141,10.141504127386057,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:22,36.0
54,35.0,53.628066749850525,10.141582780867866,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:23,34.0
55,35.0,53.6281315081067,10.141656749471323,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:24,31.0
56,35.0,53.62819269823675,10.141728539769186,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:25,28.0
57,37.0,53.628240243433645,10.14179564826773,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:26,24.0
58,40.0,53.62827799571962,10.141857449752372,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:27,20.0
59,40.0,53.62830406996687,10.14191028145051,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:28,16.0
60,42.0,53.62831610464285,10.14193976122703,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:29,10.0
61,42.0,53.62832337861247,10.141952771730352,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:30,5.0
62,42.0,53.628323337196925,10.141954070905571,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:31,1.0
63,42.0,53.62833748758563,10.141945176719672,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:51,1.0
64,42.0,53.62834379404611,10.141954765296292,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:52,3.0
65,42.0,53.62835068246197,10.141965238630444,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:53,3.0
66,42.0,53.62835353223658,10.14196957148928,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:54,1.0
67,42.0,53.628360824445885,10.14198065868716,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:58,2.0
68,42.0,53.62836605108634,10.141988605477902,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:06:59,2.0
69,42.0,53.62836952810755,10.141993892022445,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:00,1.0
70,45.0,53.628374141565594,10.14200231635484,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:06,1.0
71,45.0,53.62838465078308,10.142020037951422,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:07,5.0
72,45.0,53.628402200577696,10.142062655994325,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:08,10.0
73,46.0,53.62842797074246,10.142117571780672,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:09,16.0
74,46.0,53.62847094422805,10.142183370826558,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:10,22.0
75,46.0,53.62851802819377,10.142267486299334,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:11,27.0
76,49.0,53.62857297053131,10.14236034617759,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:12,30.0
77,50.0,53.62863138155291,10.142473687670783,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:13,34.0
78,54.0,53.62869726695234,10.142595234034184,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:14,38.0
79,54.0,53.62876642761804,10.142727926956574,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:15,41.0
80,54.0,53.628833755482034,10.142869348049,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:16,43.0
81,55.0,53.62888542061758,10.143038510892968,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:17,45.0
82,55.0,53.62894984081599,10.14319815479533,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:18,46.0
83,56.0,53.629012831557674,10.14336386772435,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:19,46.0
84,56.0,53.62907571407679,10.14352618237193,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:20,46.0
85,63.0,53.629133876695086,10.14369160238829,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:21,46.0
86,67.0,53.62919651501888,10.14386003859978,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:22,48.0
87,69.0,53.62923690406008,10.144052704585397,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:23,49.0
88,70.0,53.629279994749545,10.14424997809365,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:24,50.0
89,70.0,53.62931650101375,10.14445367582566,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:25,50.0
90,69.0,53.62935949032911,10.144655536707257,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:26,51.0
91,69.0,53.62940456462719,10.144856735805472,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:27,51.0
92,67.0,53.62945035169371,10.145049753027012,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:28,50.0
93,63.0,53.6295144548472,10.14524547330404,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:29,50.0
94,59.0,53.62958043978449,10.145426657916689,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:30,50.0
95,52.0,53.62965168176717,10.145593447465751,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:31,48.0
96,48.0,53.629713594204375,10.14575826101132,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:32,45.0
97,48.0,53.62979189695607,10.145865157899683,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:33,39.0
98,45.0,53.62984827820279,10.145976846073731,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:34,34.0
99,52.0,53.62989361270574,10.146080513582246,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:35,31.0
100,57.0,53.629923837383494,10.146179153418291,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:36,27.0
101,57.0,53.629942667438904,10.1462795914718,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:37,24.0
102,92.0,53.62995028418904,10.14637613099176,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:38,23.0
103,92.0,53.629951034059914,10.146469686574545,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:39,23.0
104,102.0,53.62991066726319,10.146554850699166,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:40,22.0
105,93.0,53.62990314162347,10.146662399099972,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:41,23.0
106,93.0,53.62989946324746,10.146761661415304,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:42,24.0
107,93.0,53.629906827754475,10.146868935907484,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:43,25.0
108,124.0,53.62987130782091,10.146974013005057,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:44,28.0
109,137.0,53.62982101954299,10.147074373796144,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:45,31.0
110,145.0,53.62974338235964,10.147140896876458,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:46,35.0
111,144.0,53.62965956951572,10.147233482055174,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:47,40.0
112,144.0,53.62957087702828,10.147339766122046,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:48,44.0
113,144.0,53.62947899389765,10.14747673788988,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:49,48.0
114,145.0,53.62937559312598,10.147602485132454,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:50,51.0
115,145.0,53.62927017892165,10.14772301127543,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:51,52.0
116,143.0,53.62916834032731,10.147847094492953,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:52,52.0
117,140.0,53.62905476681273,10.147960560699833,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:53,51.0
118,134.0,53.6289393449418,10.14813949267715,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:54,54.0
119,128.0,53.62885816702629,10.148331134402593,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:55,54.0
120,124.0,53.62877465948264,10.148512387812852,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:56,54.0
121,121.0,53.62870426574897,10.14871168381736,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:57,55.0
122,116.0,53.62864891843597,10.148918598407477,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:58,53.0
123,107.0,53.62860020106822,10.149117092417256,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:07:59,50.0
124,117.0,53.628552996109974,10.149295542720166,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:00,46.0
125,122.0,53.628495985030376,10.149452357971056,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:01,43.0
126,119.0,53.62844702672061,10.149609948259926,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:02,42.0
127,113.0,53.62840466067847,10.149775140853876,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:03,42.0
128,101.0,53.62836230844142,10.14994151905186,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:04,42.0
129,98.0,53.628356396551155,10.150124881533351,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:05,42.0
130,91.0,53.62834442585626,10.150313945932476,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:06,45.0
131,95.0,53.62833163215661,10.150515734548778,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:07,48.0
132,98.0,53.62831413358715,10.1507309018486,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:08,51.0
133,102.0,53.62828615722641,10.150954250326198,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:09,54.0
134,107.0,53.62825480531801,10.151187660163442,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:10,56.0
135,105.0,53.628221671445566,10.15143044400727,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:11,58.0
136,105.0,53.62818548818804,10.151664029483912,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:12,57.0
137,106.0,53.62814634826949,10.151889861300647,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:13,55.0
138,106.0,53.628112635313066,10.15211506936129,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:14,54.0
139,106.0,53.62807658119081,10.152332325844284,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:15,53.0
140,106.0,53.62803709912657,10.15254772536662,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:16,53.0
141,106.0,53.62799720796852,10.152765413922213,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:17,54.0
142,105.0,53.62795697887959,10.152985354648273,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:18,54.0
143,105.0,53.62791716247243,10.153207712260771,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:19,55.0
144,105.0,53.627878149826046,10.153431965137692,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:20,55.0
145,106.0,53.62783935232891,10.153659449031627,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:21,55.0
146,106.0,53.6277988994264,10.153888469540073,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:22,56.0
147,106.0,53.62775934694304,10.154117718241883,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:23,56.0
148,107.0,53.627717338829946,10.154347122396304,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:24,56.0
149,107.0,53.62767644982067,10.154576589463677,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:25,57.0
150,106.0,53.62763549041712,10.15480815685924,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:26,57.0
151,106.0,53.62759136892065,10.155032378608864,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:27,55.0
152,106.0,53.62754981258529,10.155242828896064,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:28,52.0
153,107.0,53.62751091703256,10.155442256870078,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:08:29,50.0
154,287.0,53.62753828810433,10.155479081939433,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:47,46.0
155,286.0,53.627567777025334,10.155287295111426,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:48,46.0
156,286.0,53.62760241593981,10.155098735314208,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:49,46.0
157,286.0,53.62763690244273,10.15491133688897,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:50,46.0
158,287.0,53.62767232395879,10.154723331634749,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:51,46.0
159,287.0,53.62770834347312,10.154537628666214,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:52,46.0
160,287.0,53.62774394486828,10.154352611387726,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:53,46.0
161,286.0,53.62777921645225,10.154166164165597,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:54,46.0
162,286.0,53.627812420946725,10.153977844194571,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:55,46.0
163,286.0,53.627847490525966,10.15379424170404,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:56,46.0
164,286.0,53.62787871923429,10.15360383405022,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:57,46.0
165,285.0,53.627909202964375,10.153415221798683,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:58,46.0
166,285.0,53.627942856463434,10.153228321769902,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:12:59,46.0
167,285.0,53.62797612446347,10.153038636723716,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:00,47.0
168,286.0,53.628003192460355,10.152845745207635,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:01,47.0
169,286.0,53.628033572214626,10.152656641752646,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:02,46.0
170,285.0,53.62806451793414,10.152464830262891,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:03,47.0
171,285.0,53.62809745989358,10.152278600702354,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:04,46.0
172,286.0,53.62813214592877,10.152092078615636,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:05,46.0
173,287.0,53.628165731252416,10.151902518197373,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:06,46.0
174,285.0,53.62819496964135,10.15171559752902,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:07,46.0
175,285.0,53.62822325926165,10.151526634877344,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:08,46.0
176,286.0,53.62825385690354,10.151334454494892,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:09,46.0
177,286.0,53.62828302286684,10.151148131280635,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:10,45.0
178,282.0,53.628309005011126,10.150964462821095,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:11,44.0
179,278.0,53.628346364577375,10.15078716716538,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:12,43.0
180,277.0,53.62836130936306,10.15060621581538,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:13,42.0
181,273.0,53.62835624015604,10.150424091719424,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:14,41.0
182,271.0,53.62836824678364,10.1502464161449,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:15,41.0
183,275.0,53.628377755531545,10.150071901375748,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:16,41.0
184,279.0,53.62839617802735,10.149900476508272,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:17,41.0
185,286.0,53.62843187427993,10.149730157685145,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:18,42.0
186,295.0,53.62848454395287,10.149575334772468,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:19,42.0
187,300.0,53.62854245487324,10.149418439787254,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:20,43.0
188,296.0,53.628591883789554,10.149250546635868,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:21,44.0
189,291.0,53.62863418024809,10.1490728293449,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:22,45.0
190,293.0,53.62867931978826,10.148894470183562,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:23,46.0
191,299.0,53.628730703652906,10.148710392215705,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:24,48.0
192,299.0,53.62879261569361,10.148532407925124,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:25,49.0
193,308.0,53.628856454324286,10.148365011019404,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:26,49.0
194,311.0,53.62893719719453,10.148213565878969,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:27,48.0
195,318.0,53.62902953550984,10.148066516437416,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:28,49.0
196,322.0,53.629127568582504,10.14794006886926,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:29,49.0
197,325.0,53.62922979056612,10.147817444983383,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:30,50.0
198,325.0,53.62933506607589,10.147690840584756,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:31,50.0
199,325.0,53.6294456537104,10.147560740352864,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:32,51.0
200,324.0,53.629552141498365,10.147435002912868,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:33,50.0
201,324.0,53.62965334847872,10.147320030215935,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:34,48.0
202,326.0,53.62974357312362,10.147218369463406,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:35,43.0
203,325.0,53.62982088302696,10.147128724856024,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:36,37.0
204,323.0,53.62988897909646,10.147049648421737,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:37,32.0
205,312.0,53.62994140998041,10.146957822807238,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:38,29.0
206,303.0,53.6299867645883,10.146872848350938,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:39,27.0
207,326.0,53.630040251479535,10.14681844189372,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:40,24.0
208,331.0,53.63008796047725,10.146778370727104,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:41,22.0
209,316.0,53.63012800931891,10.146712029031676,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:42,21.0
210,286.0,53.63013774387817,10.146623553095043,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:43,19.0
211,259.0,53.630139011361976,10.146549918682354,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:44,20.0
212,232.0,53.630086801586934,10.146458416897454,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:45,22.0
213,219.0,53.63004220548002,10.14639078097932,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:46,23.0
214,241.0,53.63001174708986,10.146297639728983,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:47,24.0
215,238.0,53.62998162926434,10.146191812619309,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:48,26.0
216,220.0,53.629925324119846,10.146135172853189,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:49,27.0
217,228.0,53.629895060499905,10.14600443028097,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:50,29.0
218,225.0,53.62984410531682,10.145909204197276,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:51,31.0
219,225.0,53.6297848610357,10.145802857746055,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:52,34.0
220,229.0,53.62971848101113,10.145687265346254,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:53,37.0
221,232.0,53.62965746752905,10.145554821434958,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:54,40.0
222,238.0,53.62960378664983,10.145403975568774,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:55,41.0
223,239.0,53.629548302201094,10.14524690933539,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:56,43.0
224,239.0,53.62949664638249,10.145082570511414,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:57,44.0
225,248.0,53.62945107601434,10.144907929376632,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:58,45.0
226,248.0,53.629412801427655,10.144725395240412,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:13:59,45.0
227,249.0,53.62937378574585,10.144541615789342,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:14:00,46.0
228,250.0,53.62933548176799,10.144356991379542,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:14:01,46.0
229,250.0,53.629297018384754,10.144172413253358,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:14:02,46.0
230,249.0,53.629257157185215,10.143982464084411,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:14:03,47.0
231,247.0,53.62921132681122,10.143801373604711,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:14:04,46.0
232,243.0,53.62915896003723,10.1436252624758,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:14:05,46.0
233,236.0,53.62909966505616,10.14345439884601,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:14:06,46.0
234,236.0,53.62903753293448,10.143289306013846,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:14:07,46.0
235,236.0,53.628976242149555,10.143123116671344,OMYluZjRESXUC2Izwx4TA,2024-07-14 00:14:08,46.0
