,heading,latitude,longitude,traceid,sampledate,speed
22,248.0,53.50407126569973,10.211487658918395,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:27,38.0
23,260.0,53.50403859042045,10.211331691868985,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:28,40.0
24,262.0,53.504023817658144,10.211160680888277,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:29,41.0
25,260.0,53.50401239736991,10.210993061297856,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:30,39.0
26,266.0,53.50399875018417,10.210840541292262,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:31,37.0
27,273.0,53.50399507959663,10.210696057353356,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:32,35.0
28,272.0,53.5040006055247,10.21056730141561,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:33,32.0
29,255.0,53.50400209445119,10.210465625290905,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:34,26.0
30,204.0,53.50398310989836,10.210394269959709,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:35,22.0
31,166.0,53.503930335051535,10.21038639584197,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:36,23.0
32,161.0,53.50385969471965,10.210421655583763,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:37,26.0
33,170.0,53.50377694557221,10.210468222096836,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:38,32.0
34,172.0,53.503669120621886,10.21050147940707,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:39,35.0
35,179.0,53.503552598089385,10.210524514287709,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:40,41.0
36,179.0,53.50341652657347,10.210532555180476,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:41,46.0
37,177.0,53.5032796643845,10.21053426317506,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:42,51.0
38,178.0,53.50313287639787,10.210540734797352,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:43,54.0
39,178.0,53.50298508451035,10.210541232015837,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:44,55.0
40,179.0,53.50283648080925,10.21054107281326,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:45,57.0
41,179.0,53.50268588030299,10.2105492173275,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:46,57.0
42,179.0,53.502532561254306,10.210550525134837,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:47,58.0
43,178.0,53.50237762974649,10.210548294222871,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:48,59.0
44,178.0,53.50221943357952,10.21055367312697,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:49,59.0
45,178.0,53.50206226029321,10.210562605020316,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:50,59.0
46,176.0,53.50191243510013,10.210565538492917,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:51,58.0
47,172.0,53.50176750929523,10.210580327156809,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:52,57.0
48,163.0,53.50162385696547,10.21061718880174,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:53,58.0
49,160.0,53.50148285062765,10.21069177967076,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:54,58.0
50,156.0,53.501344492127984,10.210783678047392,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:55,58.0
51,153.0,53.50121140399266,10.210890676425755,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:56,58.0
52,153.0,53.50107935406313,10.210998738677224,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:57,57.0
53,154.0,53.50095043853553,10.211095299936709,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:58,56.0
54,165.0,53.50082150974059,10.211180282981587,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:36:59,55.0
55,176.0,53.50069026637718,10.211230589114503,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:00,54.0
56,186.0,53.50055614296615,10.21123462992722,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:01,53.0
57,195.0,53.500422480706064,10.211216799645346,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:02,52.0
58,208.0,53.50029437735848,10.21114034917366,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:03,53.0
59,208.0,53.50017227698146,10.211032590640444,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:04,54.0
60,209.0,53.50005367483765,10.210920289770892,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:05,53.0
61,216.0,53.49994621661366,10.210815365039611,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:06,50.0
62,209.0,53.49984395858817,10.210700569031609,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:07,50.0
63,203.0,53.49973764296755,10.210597695812272,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:08,48.0
64,197.0,53.49962000248446,10.210528519370753,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:09,49.0
65,197.0,53.49949754722358,10.210471293149602,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:10,50.0
66,193.0,53.49938090289915,10.21041632811936,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:11,49.0
67,190.0,53.49926398154417,10.210375731743296,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:12,49.0
68,187.0,53.49914340085961,10.21035104409314,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:13,49.0
69,186.0,53.49901946716806,10.21032575767091,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:14,49.0
70,185.0,53.498891896931625,10.210302814767136,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:15,49.0
71,184.0,53.49876311653395,10.210283333857433,e5XzvekJRYiB4WjJXZWFQ,2024-07-12 02:37:16,50.0
72,57.0,53.5031146,10.205479,LYrmTtATSPiL9orNLAhtCw,2024-07-12 05:59:41,20.0
73,341.0,53.50298961163824,10.207974202940434,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:48:53,1.0
74,344.0,53.50298546259617,10.207980237910718,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:48:54,3.0
75,310.0,53.50299359304225,10.207954002553793,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:48:55,4.0
76,0.0,53.50299212620919,10.207964563751789,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:48:56,0.0
77,57.0,53.50299095274275,10.207978058615891,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:48:57,2.0
78,0.0,53.50299103656178,10.207988787451953,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:48:58,1.0
79,9.0,53.502992000480646,10.207990296194524,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:48:59,2.0
80,0.0,53.50299388640886,10.207990296194524,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:00,2.0
81,281.0,53.50298839626228,10.207986859614223,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:02,1.0
82,190.0,53.50298034963524,10.207985434690684,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:03,1.0
83,196.0,53.50297008180385,10.207984596500369,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:04,1.0
84,0.0,53.502970081804186,10.207984596500363,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:05,1.0
85,0.0,53.502963585829235,10.20798501559553,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:06,1.0
86,0.0,53.50295398855009,10.20807554014978,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:07,1.0
87,99.0,53.50294252111533,10.208168833441048,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:08,12.0
88,359.0,53.503006687521825,10.208073479040628,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:09,12.0
89,325.0,53.502996353422766,10.2080512556884,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:10,6.0
90,5.0,53.502996853790194,10.208059924449698,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:11,6.0
91,0.0,53.502963795376814,10.20804670640287,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:13,1.0
92,0.0,53.502969369342416,10.208041677260963,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:19,1.0
93,82.0,53.50297197528299,10.208073378632069,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:20,4.0
94,87.0,53.502972068994886,10.208093324176623,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:21,4.0
95,87.0,53.50297117779122,10.208113519697724,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:22,4.0
96,84.0,53.502971759376635,10.208134344226506,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:23,5.0
97,73.0,53.502974263988584,10.20815652691423,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:24,5.0
98,78.0,53.50296233328734,10.208135985131111,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:25,5.0
99,65.0,53.50296944416263,10.208147716230997,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:26,5.0
100,39.0,53.5029821492161,10.208159245590045,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:27,5.0
101,41.0,53.50300104474929,10.20818468049844,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:28,6.0
102,16.0,53.50302927013008,10.20818243030485,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:29,8.0
103,0.0,53.50307027140742,10.2081815824422,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:30,12.0
104,347.0,53.503116082816575,10.20816077321845,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:31,15.0
105,346.0,53.50317476817131,10.20814381472842,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:32,20.0
106,349.0,53.50323423017032,10.208133283765427,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:33,23.0
107,350.0,53.50329638584637,10.20816275004378,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:34,24.0
108,349.0,53.50335467104503,10.208145354323864,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:35,24.0
109,349.0,53.50341712843542,10.208116039233088,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:36,24.0
110,348.0,53.50347406515732,10.20809227202321,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:37,24.0
111,348.0,53.50353779734377,10.208084230850556,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:38,23.0
112,347.0,53.50358124096199,10.2080691022756,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:39,19.0
113,347.0,53.50362757089463,10.208048808000552,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:40,18.0
114,347.0,53.503672793913765,10.208032149922303,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:41,17.0
115,346.0,53.50372299147913,10.208016164635143,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:42,19.0
116,346.0,53.50374851897631,10.20800538469386,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:43,15.0
117,341.0,53.50375513501338,10.207983893011589,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:44,8.0
118,290.0,53.503764703930536,10.207988222921225,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:45,6.0
119,250.0,53.50376376862392,10.20782857947972,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:46,17.0
120,250.0,53.503739868461665,10.20770990896936,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:47,26.0
121,246.0,53.50372830187789,10.207590341472216,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:48,30.0
122,244.0,53.503695245643016,10.207470547642412,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:49,33.0
123,243.0,53.503658239076934,10.207346656848276,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:50,34.0
124,242.0,53.50361696968176,10.207210271382246,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:51,36.0
125,242.0,53.50358023945289,10.207090882620886,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:52,34.0
126,242.0,53.503543938657785,10.206981319886854,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:53,31.0
127,242.0,53.5035143901664,10.206841886173429,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:54,31.0
128,242.0,53.50345439918163,10.206687521584456,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:55,35.0
129,242.0,53.50340563775228,10.206513001757823,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:56,42.0
130,242.0,53.503352699777594,10.20636932156128,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:57,43.0
131,243.0,53.50331896931546,10.20622287321958,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:58,40.0
132,243.0,53.503275748877584,10.206083169771532,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:49:59,39.0
133,244.0,53.503230435267504,10.205941267129251,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:00,39.0
134,244.0,53.50319226623599,10.205799283532915,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:01,37.0
135,247.0,53.50316517439167,10.205673225523906,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:02,33.0
136,250.0,53.50313744895387,10.205563845347733,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:03,29.0
137,250.0,53.50311105834019,10.205482310371012,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:04,24.0
138,253.0,53.50309827878417,10.205417843826051,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:05,19.0
139,255.0,53.50310506808378,10.205379989164154,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:06,12.0
140,255.0,53.503107147415584,10.20532801788038,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:07,11.0
141,352.0,53.50316957846134,10.205297699498864,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:08,13.0
142,352.0,53.5032089852267,10.205308684836314,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:09,14.0
143,352.0,53.503251477006664,10.205294603418048,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:10,16.0
144,350.0,53.50331376583386,10.205275252080732,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:11,21.0
145,348.0,53.50338375586292,10.205248562906991,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:12,25.0
146,342.0,53.503461473179655,10.2052221438445,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:13,29.0
147,337.0,53.5035306727091,10.205163578185646,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:14,30.0
148,331.0,53.50360691006359,10.20509252468689,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:15,33.0
149,327.0,53.50368538326908,10.205000794301364,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:16,36.0
150,322.0,53.50375711688041,10.204906815585517,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:17,37.0
151,322.0,53.5038381762882,10.20480879922573,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:18,38.0
152,322.0,53.50391639685116,10.20470019178946,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:19,40.0
153,321.0,53.503999979619984,10.204587079895571,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:20,41.0
154,321.0,53.50408870578221,10.20447648467103,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:21,43.0
155,320.0,53.50417574855963,10.204359883362052,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:22,44.0
156,320.0,53.504264215273466,10.204237717919588,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:23,44.0
157,320.0,53.50435493540068,10.204124851255452,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:24,44.0
158,319.0,53.50443702665985,10.204008499160937,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:25,43.0
159,319.0,53.50451800173429,10.203890661905415,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:26,43.0
160,319.0,53.504598432079725,10.203773299928017,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:27,42.0
161,317.0,53.504681806355535,10.203658199183812,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:28,42.0
162,318.0,53.504766172350585,10.20353550985285,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:29,43.0
163,318.0,53.50484592028999,10.203420187259852,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:30,42.0
164,312.0,53.504917224809255,10.20329213622312,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:31,42.0
165,304.0,53.50498325983169,10.203142837569285,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:32,42.0
166,297.0,53.50503927354958,10.202974506051053,L6f7KOBVQn6ZQX09im5y6Q,2024-07-12 03:50:33,44.0
167,257.0,53.504889,10.220107,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:51:38,16.0
168,251.0,53.504771,10.219579,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:51:47,29.0
169,260.0,53.504576,10.218311,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:51:58,30.0
170,264.0,53.504438,10.217413,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:52:07,12.0
171,269.0,53.504438,10.217239,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:52:11,2.0
172,259.0,53.504349,10.216444,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:52:30,30.0
173,267.0,53.504258,10.215075,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:52:39,38.0
174,265.0,53.504153,10.213288,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:52:50,34.0
175,267.0,53.504108,10.212361,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:52:59,7.0
176,267.0,53.504103,10.212169,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:53:05,2.0
177,242.0,53.504106,10.211728,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:53:17,12.0
178,263.0,53.504004,10.211164,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:53:27,20.0
179,266.0,53.503984,10.210883,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:53:33,1.0
180,183.0,53.503912,10.210435,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:53:46,12.0
181,169.0,53.503738,10.210561,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:53:55,13.0
182,179.0,53.503077,10.210613,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:54:05,41.0
183,179.0,53.502161,10.210626,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:54:15,37.0
184,154.0,53.50119,10.211077,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:54:25,44.0
185,201.0,53.500427,10.211296,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:54:33,39.0
186,196.0,53.499401,10.210493,sqFDAjiTEumpMEZUrvJVQ,2024-07-12 05:54:44,44.0
187,47.0,53.50540371133537,10.203717124620088,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:24,6.0
188,144.0,53.50535222678026,10.20371644316858,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:25,5.0
189,154.0,53.505313222252454,10.203735659818374,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:26,10.0
190,155.0,53.50526932116775,10.203761348348566,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:27,15.0
191,162.0,53.5051988750467,10.203779595568609,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:28,22.0
192,169.0,53.50514795348509,10.203779939115275,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:29,23.0
193,181.0,53.5050791802996,10.203757963630174,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:30,27.0
194,197.0,53.50501870292932,10.203739424132095,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:31,27.0
195,209.0,53.504958119691864,10.20368460251265,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:32,28.0
196,214.0,53.50491512162607,10.20362444666024,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:33,25.0
197,218.0,53.50488485161559,10.203559970697867,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:34,22.0
198,223.0,53.504858758470334,10.203512415268117,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:35,20.0
199,225.0,53.50483439070087,10.20346971568958,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:36,18.0
200,225.0,53.504822266844855,10.203407434726904,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:37,18.0
201,312.0,53.50487921170981,10.20335468157099,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:38,19.0
202,309.0,53.504928856478344,10.203265337382028,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:39,24.0
203,309.0,53.50496791909155,10.203186523920532,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:40,23.0
204,301.0,53.50501937006089,10.20305150699514,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:41,28.0
205,295.0,53.50507494724105,10.20286103965206,r8qPKY5RFSxrPoqIN7g,2024-07-12 02:55:42,36.0
206,243.0,53.5050439,10.22075451,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:49,27.0
207,244.0,53.50501876,10.2206609,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:50,23.0
208,244.0,53.50499709,10.2205833,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:51,19.0
209,245.0,53.50497935,10.22051383,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:52,17.0
210,249.0,53.50496068,10.22043979,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:53,20.0
211,250.0,53.50494107,10.22033001,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:54,28.0
212,249.0,53.50491231,10.22020074,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:55,35.0
213,248.0,53.50488092,10.22007064,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:56,34.0
214,250.0,53.50484541,10.21992818,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:57,36.0
215,252.0,53.50480697,10.21977333,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:58,41.0
216,247.0,53.50476389,10.2196026,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:04:59,45.0
217,256.0,53.50472429,10.21940766,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:00,49.0
218,255.0,53.50468659,10.21921562,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:01,48.0
219,253.0,53.50465512,10.21901818,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:02,48.0
220,253.0,53.50462186,10.21881213,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:03,52.0
221,253.0,53.50458898,10.21859786,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:04,54.0
222,254.0,53.50455044,10.21836696,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:05,55.0
223,255.0,53.50451644,10.2181432,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:06,55.0
224,252.0,53.50448434,10.21791819,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:07,54.0
225,251.0,53.50445141,10.21768904,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:08,54.0
226,256.0,53.50442,10.21747356,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:09,54.0
227,257.0,53.50438962,10.21725568,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:10,53.0
228,257.0,53.50436044,10.21703291,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:11,53.0
229,263.0,53.50433628,10.21681838,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:12,52.0
230,262.0,53.50431237,10.21659275,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:13,52.0
231,262.0,53.50429432,10.21637433,VdHDckBRoKCaKzX0MhkSw,2024-07-12 05:05:14,52.0
