,heading,latitude,longitude,traceid,sampledate,speed
19,255.0,53.50449264382927,10.217945276456662,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:33,41.0
20,255.0,53.504482499999995,10.217755833333332,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:34,42.0
21,257.0,53.504460833333326,10.217585833333334,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:35,41.0
22,257.0,53.50441971666667,10.217423616666668,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:36,41.0
23,257.0,53.50439666666666,10.217253883333331,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:37,39.0
24,258.0,53.5043775,10.21709445,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:38,39.0
25,258.0,53.50435833333333,10.21692805,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:39,39.0
26,259.0,53.50433805,10.2167675,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:40,39.0
27,260.0,53.50432333333333,10.216602216666663,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:41,40.0
28,262.0,53.50430945,10.216435283333334,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:42,38.0
29,264.0,53.50429888333333,10.21627,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:43,36.0
30,264.0,53.50428361666667,10.2161075,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:44,39.0
31,264.0,53.50428,10.2159375,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:45,41.0
32,264.0,53.504269449999995,10.215755,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:46,42.0
33,264.0,53.50425861666666,10.2155725,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:47,42.0
34,264.0,53.504248049999994,10.215389716666666,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:48,42.0
35,264.0,53.50424083333334,10.215224716666668,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:49,43.0
36,264.0,53.50423166666667,10.215033883333332,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:50,43.0
37,264.0,53.504226116666665,10.214850833333331,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:51,43.0
38,265.0,53.50421500000001,10.214665283333332,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:52,44.0
39,264.0,53.50420278333333,10.214476116666669,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:53,45.0
40,265.0,53.50419361666666,10.214282783333337,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:54,45.0
41,265.0,53.50418445,10.21409195,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:55,44.0
42,265.0,53.50417083333334,10.213911116666669,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:56,43.0
43,265.0,53.50415721666667,10.2137325,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:57,42.0
44,265.0,53.50414304999999,10.213556666666667,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:58,42.0
45,265.0,53.50414977567908,10.213381570578862,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:26:59,41.0
46,265.0,53.504141268579986,10.213210256215122,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:00,40.0
47,265.0,53.50413293172315,10.213042370158153,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:01,40.0
48,265.0,53.50412474711652,10.212877550087068,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:02,39.0
49,265.0,53.50411648253376,10.212715331366836,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:03,38.0
50,264.0,53.50410783007568,10.212562570541351,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:04,36.0
51,264.0,53.50409996137124,10.212432163436828,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:05,31.0
52,264.0,53.504092805433466,10.212313565828977,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:06,28.0
53,264.0,53.504080827798425,10.212214096518224,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:07,24.0
54,264.0,53.50407581307892,10.21212134558232,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:08,22.0
55,263.0,53.50405861666666,10.21203695,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:09,21.0
56,270.0,53.504132734215304,10.211939716666668,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:10,21.0
57,257.0,53.5041302413172,10.211834027257318,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:11,20.0
58,228.0,53.50409779684319,10.211711340088971,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:12,20.0
59,228.0,53.5040651551252,10.211649595257928,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:13,20.0
60,217.0,53.50404916666666,10.2116225,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:14,20.0
61,257.0,53.504028616666666,10.21154695,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:15,19.0
62,258.0,53.504015,10.2114675,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:16,19.0
63,261.0,53.50400445,10.211394716666668,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:17,19.0
64,261.0,53.50399361666667,10.211313883333334,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:18,19.0
65,261.0,53.50398333333332,10.211231949999998,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:19,19.0
66,261.0,53.503991247493175,10.2111463480429,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:20,19.0
67,261.0,53.50398414253045,10.211064054425886,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:21,19.0
68,262.0,53.50397790240804,10.210982786337151,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:22,19.0
69,262.0,53.50397139096287,10.210899460688822,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:23,19.0
70,262.0,53.50396498893884,10.210817535280812,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:24,19.0
71,276.0,53.50398663088946,10.210726586516609,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:25,19.0
72,263.0,53.50400089531953,10.210630179571664,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:26,19.0
73,246.0,53.50399509758575,10.21053188863901,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:27,18.0
74,223.0,53.50395372171655,10.210438894538278,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:28,21.0
75,173.0,53.50387117476326,10.21042814088487,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:29,23.0
76,161.0,53.50380638333333,10.210494716666668,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:30,28.0
77,173.0,53.50373416666667,10.210556383333332,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:31,33.0
78,175.0,53.50364229211818,10.21055324068365,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:32,37.0
79,177.0,53.50353873460452,10.21056176114498,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:33,43.0
80,179.0,53.50343018359408,10.21056499147222,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:34,46.0
81,179.0,53.503317818378534,10.210566796155826,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:35,47.0
82,179.0,53.50320170600949,10.210568664298624,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:36,48.0
83,178.0,53.5030822075765,10.210572396357035,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:37,48.0
84,178.0,53.502963450972615,10.210576690231855,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:38,48.0
85,178.0,53.50284496433688,10.21058097432117,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:39,48.0
86,179.0,53.50272630516388,10.210583878038596,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:40,48.0
87,179.0,53.50260572999805,10.210585726431086,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:41,48.0
88,179.0,53.50248379208276,10.210587093118388,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:42,49.0
89,179.0,53.50236129755239,10.210588466039916,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:43,49.0
90,178.0,53.5022377935484,10.210591038683107,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:44,49.0
91,178.0,53.50211517945697,10.210596368065795,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:45,49.0
92,172.0,53.50198668325996,10.210610322713066,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:46,49.0
93,168.0,53.50187417189111,10.210642369436762,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:47,49.0
94,164.0,53.501751818817205,10.210690509896136,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:48,49.0
95,164.0,53.501645833333335,10.210766950000002,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:49,49.0
96,161.0,53.50152406758295,10.210803447196833,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:50,49.0
97,158.0,53.50140684066048,10.210874693601005,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:51,49.0
98,155.0,53.501303333333325,10.210945,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:52,49.0
99,153.0,53.50118971666667,10.211035283333333,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:53,50.0
100,151.0,53.501078883333335,10.2111275,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:54,49.0
101,156.0,53.50097028333333,10.211207783333332,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:55,47.0
102,164.0,53.50086903141963,10.211281400824898,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:56,47.0
103,174.0,53.500757180747314,10.211318478493274,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:57,47.0
104,183.0,53.50064184405963,10.21132009593189,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:58,47.0
105,191.0,53.500532700563845,10.21129285063818,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:27:59,46.0
106,197.0,53.500429232183144,10.211246319695508,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:00,44.0
107,203.0,53.50032932737425,10.21118096143356,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:01,44.0
108,209.0,53.500229739851946,10.21108816231652,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:02,44.0
109,209.0,53.50012651398908,10.210988266882012,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:03,44.0
110,211.0,53.50001471666666,10.21089695,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:04,44.0
111,204.0,53.49991361666667,10.210782216666669,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:05,44.0
112,202.0,53.4998125,10.210700283333331,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:06,44.0
113,202.0,53.49971445,10.210624716666668,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:07,44.0
114,201.0,53.49961305,10.210559449999998,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:08,43.0
115,197.0,53.499514166666664,10.210505833333334,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:09,41.0
116,192.0,53.49941861666666,10.210460283333331,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:10,39.0
117,192.0,53.499326116666666,10.21042195,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:11,37.0
118,189.0,53.49923583333333,10.210390833333337,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:12,37.0
119,187.0,53.49914666666667,10.210366666666667,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:13,36.0
120,183.0,53.49905945,10.210349716666666,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:14,35.0
121,183.0,53.498974166666656,10.210338616666666,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:15,34.0
122,182.0,53.49889166666667,10.2103325,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:16,33.0
123,182.0,53.4988125,10.210329716666669,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:17,31.0
124,182.0,53.498736949999994,10.210328333333331,pBHKCs0SSHW8xXuqWjVX2A,2024-07-09 20:28:18,30.0
125,39.0,53.49870740387048,10.20507217907289,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:23,21.0
126,38.0,53.49875150937161,10.205133084853,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:24,22.0
127,38.0,53.49879582597571,10.205190606783258,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:25,22.0
128,38.0,53.498838839993,10.205252413745097,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:26,22.0
129,38.0,53.498881495256114,10.205313199960786,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:27,22.0
130,38.0,53.49892237586184,10.20537123214059,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:28,21.0
131,40.0,53.49896108579997,10.20542428576556,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:29,20.0
132,40.0,53.4989973685606,10.205475214120952,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:30,19.0
133,40.0,53.49903039502202,10.205524217941475,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:31,18.0
134,40.0,53.49906103583258,10.20557278785174,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:32,16.0
135,40.0,53.49908929224595,10.205603179697524,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:33,14.0
136,40.0,53.49912318374851,10.205617375233512,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:34,13.0
137,356.0,53.49913427123363,10.205655739512988,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:35,15.0
138,309.0,53.49920123865137,10.20554119625877,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:36,18.0
139,309.0,53.4992366636387,10.20545116644852,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:37,21.0
140,308.0,53.499273699696914,10.205375749549743,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:38,21.0
141,308.0,53.499310119942216,10.205297051728426,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:39,22.0
142,309.0,53.49934358662003,10.205220374323623,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:40,22.0
143,309.0,53.499378727724086,10.205144046215718,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:41,22.0
144,309.0,53.499417198410065,10.20506448390754,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:42,24.0
145,309.0,53.499457944110304,10.204982812199663,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:43,24.0
146,309.0,53.49950956391113,10.204916270703484,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:44,24.0
147,309.0,53.49953574006051,10.204826626471444,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:45,23.0
148,309.0,53.49956507458145,10.204761068244398,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:46,19.0
149,274.0,53.49960050056663,10.204730951200808,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:47,17.0
150,241.0,53.499603113233704,10.204697338000411,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:48,20.0
151,209.0,53.499470657558334,10.204534432241676,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:49,24.0
152,209.0,53.49940888812602,10.204474189262172,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:50,27.0
153,209.0,53.49933778924004,10.204411463773454,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:51,30.0
154,209.0,53.499260624119714,10.204342908292867,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:52,33.0
155,209.0,53.499187039715224,10.204273647683546,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:53,33.0
156,209.0,53.49911180494665,10.204202108039471,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:54,34.0
157,209.0,53.49903411674554,10.204128599403278,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:55,35.0
158,209.0,53.49895720058131,10.204054567591704,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:56,35.0
159,209.0,53.49888116640968,10.203977853266576,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:57,34.0
160,209.0,53.49880531902154,10.203904407389354,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:58,34.0
161,209.0,53.49872852307193,10.203833040533349,7S4CBsITjGcvBp8n8cG8Q,2024-07-09 20:21:59,34.0
162,21.0,53.49873082345056,10.206852661458566,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:42,19.0
163,19.0,53.49878402013854,10.20688229866002,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:43,21.0
164,19.0,53.498840129094766,10.20691846250697,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:44,22.0
165,17.0,53.49889345995726,10.20695972690889,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:45,23.0
166,15.0,53.498955106244225,10.206995064370505,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:46,24.0
167,10.0,53.49901688945812,10.207020274779556,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:47,25.0
168,3.0,53.49907991725195,10.20701005064158,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:48,25.0
169,357.0,53.49914413722987,10.20700121287756,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:49,25.0
170,351.0,53.49920312015677,10.206997719730577,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:50,25.0
171,340.0,53.49927617231496,10.20695647553264,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:51,26.0
172,333.0,53.49934461541703,10.206897946684188,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:52,26.0
173,329.0,53.49940104624345,10.206841337742988,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:53,25.0
174,318.0,53.49945080212714,10.206766870125753,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:54,25.0
175,311.0,53.499487415449586,10.206675350501488,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:55,25.0
176,307.0,53.499528305452145,10.206584528720802,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:56,26.0
177,307.0,53.49956847611685,10.20649864327645,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:57,26.0
178,305.0,53.49961055347804,10.206431338857978,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:58,24.0
179,302.0,53.499634340963624,10.206337034179224,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:14:59,22.0
180,302.0,53.49966424664877,10.206262161892749,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:00,20.0
181,298.0,53.499683518209544,10.206190823554085,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:01,18.0
182,297.0,53.49971634025436,10.206132150003892,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:02,17.0
183,297.0,53.49973206993213,10.206080678411931,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:03,16.0
184,252.0,53.499744317686805,10.206040600074267,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:04,15.0
185,218.0,53.49964995968716,10.205918109423836,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:05,17.0
186,218.0,53.49961068618936,10.205870843580378,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:06,17.0
187,218.0,53.49955997385367,10.205821354835969,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:07,18.0
188,217.0,53.49952167241224,10.205778963805058,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:08,18.0
189,217.0,53.49948334535826,10.20573985511159,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:09,17.0
190,217.0,53.49944507720996,10.205712539967395,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:10,15.0
191,217.0,53.499425874146546,10.205671615036024,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:11,12.0
192,217.0,53.49941198442913,10.205653744187464,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:12,7.0
193,217.0,53.499411647904154,10.205653311206136,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:13,1.0
194,217.0,53.49939821711136,10.20566811456846,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:17,1.0
195,216.0,53.4993960790635,10.20566593774146,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:18,1.0
196,216.0,53.49939417656995,10.205667061105334,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:19,1.0
197,216.0,53.49940412087833,10.205669185051631,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:47,1.0
198,216.0,53.49940854185053,10.205659955142467,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:48,1.0
199,216.0,53.49944863869661,10.20569395519511,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:54,1.0
200,216.0,53.499459726530176,10.20570282659098,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:55,0.0
201,217.0,53.499470682671536,10.205708531610789,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:56,1.0
202,217.0,53.49948057240125,10.205713011151644,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:57,0.0
203,217.0,53.49949026070931,10.205717355523046,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:15:58,1.0
204,217.0,53.499509703194086,10.205744335350731,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:16:13,1.0
205,217.0,53.49951113218184,10.2057461738712,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:16:14,1.0
206,217.0,53.4995120763555,10.20574738867052,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:16:15,1.0
207,217.0,53.499515732070186,10.20575209211569,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:16:19,1.0
208,217.0,53.49952596649009,10.205765259730946,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:16:55,1.0
209,217.0,53.4995246028021,10.205763505172118,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:16:56,1.0
210,217.0,53.49952444112404,10.205763297240452,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:16:57,0.0
211,217.0,53.49952211116558,10.205760299438136,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:16:58,1.0
212,217.0,53.49952435032491,10.205763180333577,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:16:59,0.0
213,217.0,53.49952546885584,10.205764619499892,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:00,0.0
214,217.0,53.49952006251884,10.205757663671854,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:01,1.0
215,217.0,53.49951222025767,10.205747573803787,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:02,1.0
216,217.0,53.4995138780578,10.20574970673226,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:03,0.0
217,217.0,53.499511576728274,10.205746745870451,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:04,0.0
218,217.0,53.49950512297911,10.20573844243868,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:05,1.0
219,217.0,53.499502668762425,10.205735284833525,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:06,0.0
220,217.0,53.49950317193771,10.20573593223223,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:07,1.0
221,217.0,53.499501864633366,10.20573425023652,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:08,1.0
222,217.0,53.49949675407301,10.20572767497689,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:09,1.0
223,217.0,53.49948627616089,10.205714194046188,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:10,2.0
224,217.0,53.49947489546632,10.2056995516988,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:11,3.0
225,217.0,53.49947647220049,10.20570158029188,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:12,0.0
226,217.0,53.49946519287332,10.205687068269546,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:13,3.0
227,217.0,53.49945944645572,10.20567967476268,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:14,3.0
228,217.0,53.49945168276349,10.205669685814344,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:15,4.0
229,217.0,53.49942917477333,10.205640726486296,KGaKLjPdSImq052UC3HJYw,2024-07-09 19:17:16,5.0
