,heading,latitude,longitude,traceid,sampledate,speed
30,358.0,53.50480064749718,10.216957675293088,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:45:54,29.0
31,358.0,53.504878766834736,10.216957507655025,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:45:55,30.0
32,356.0,53.50496162194759,10.216952143236997,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:45:56,31.0
33,357.0,53.505051978863776,10.216945856809616,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:45:57,30.0
34,359.0,53.50513315759599,10.216944180428982,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:45:58,28.0
35,0.0,53.505206792615354,10.216945772990584,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:45:59,26.0
36,4.0,53.505270830355585,10.216956920921804,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:00,25.0
37,7.0,53.50534253753722,10.216963291168211,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:01,27.0
38,4.0,53.50540858693421,10.216975277289748,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:02,25.0
39,359.0,53.50547656416893,10.216978043317797,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:03,25.0
40,359.0,53.50554269738495,10.216980557888746,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:04,25.0
41,0.0,53.50560447201133,10.216977708041668,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:05,24.0
42,1.0,53.50566578563303,10.216981815174222,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:06,24.0
43,1.0,53.50573300849646,10.216988855972886,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:07,23.0
44,1.0,53.505799770355225,10.216989191249011,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:08,22.0
45,359.0,53.50586079061031,10.216988185420632,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:09,21.0
46,358.0,53.50592302624136,10.216990197077394,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:10,20.0
47,357.0,53.50598031654954,10.21698164753616,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:11,19.0
48,356.0,53.50603303872049,10.216978630051017,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:12,17.0
49,355.0,53.50607968401164,10.216975277289748,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:13,14.0
50,1.0,53.50611568428576,10.216969829052688,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:14,11.0
51,9.0,53.50613785441965,10.216974606737494,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:15,5.0
52,18.0,53.506150427274406,10.216980893164871,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:16,3.0
53,23.0,53.50615457631648,10.216984497383237,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:17,0.0
54,26.0,53.50615713279694,10.21701341494918,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:27,1.0
55,29.0,53.506156210787594,10.217032358050346,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:28,1.0
56,34.0,53.50615025963634,10.217045098543167,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:29,1.0
57,34.0,53.50614590104669,10.21706479601562,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:31,0.0
58,35.0,53.50614451803267,10.217065801844,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:32,1.0
59,35.0,53.50614330265671,10.21706622093916,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:33,0.0
60,56.0,53.50614715833217,10.217077117413282,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:34,2.0
61,88.0,53.50614590104669,10.2170917019248,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:35,3.0
62,90.0,53.506146906875074,10.217111064121127,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:36,4.0
63,79.0,53.50615239702165,10.217129588127136,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:37,4.0
64,56.0,53.50616048555821,10.2171400655061,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:38,3.0
65,39.0,53.50617125630379,10.217147190123796,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:39,5.0
66,32.0,53.50617699790746,10.217153895646334,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:40,2.0
67,26.0,53.50618072785437,10.217160936444998,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:41,0.0
68,26.0,53.50618072785437,10.217160936444998,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:42,0.0
69,84.0,53.506178758107126,10.217166217043996,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:45,2.0
70,108.0,53.50617590826005,10.21715959534049,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:46,1.0
71,108.0,53.50617590826005,10.21715959534049,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:47,1.0
72,139.0,53.50617716554552,10.217156494036317,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:48,1.0
73,184.0,53.50618299096823,10.217155655846,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:49,2.0
74,282.0,53.5061974497512,10.217156242579222,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:50,3.0
75,346.0,53.50620038341731,10.217170156538486,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:51,3.0
76,30.0,53.50619753357023,10.217182645574212,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:52,2.0
77,73.0,53.50619661156088,10.217197984457016,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:53,3.0
78,111.0,53.50619740784168,10.217203935608268,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:54,1.0
79,86.0,53.50620197597891,10.217208713293076,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:55,0.0
80,142.0,53.50619371980429,10.217203181236982,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:56,5.0
81,167.0,53.50618420634419,10.21720360033214,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:57,2.0
82,165.0,53.50619459990412,10.21721625700593,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:58,2.0
83,109.0,53.50620792713016,10.217233523726463,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:46:59,4.0
84,41.0,53.50622154772282,10.217241821810603,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:00,6.0
85,30.0,53.50623311474919,10.217239977791904,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:01,3.0
86,22.0,53.50623944308609,10.217250538989902,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:02,3.0
87,21.0,53.50623089354485,10.217248192057014,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:03,0.0
88,20.0,53.50622695405036,10.217248611152172,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:04,0.0
89,331.0,53.50620390381664,10.217240564525127,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:05,3.0
90,277.0,53.50619011558592,10.217239139601588,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:06,3.0
91,249.0,53.506182110868394,10.217235200107098,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:07,2.0
92,249.0,53.506182110868394,10.217235200107098,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:08,2.0
93,249.0,53.506182110868394,10.217235200107098,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:09,2.0
94,249.0,53.506182110868394,10.217235200107098,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:10,2.0
95,249.0,53.506182110868394,10.217235200107098,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:11,2.0
96,249.0,53.506182110868394,10.217235200107098,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:12,2.0
97,249.0,53.506182110868394,10.217235200107098,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:13,2.0
98,249.0,53.506182110868394,10.217235200107098,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:14,2.0
99,255.0,53.5061699571088,10.217217933386564,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:15,3.0
100,239.0,53.506154073402286,10.217194128781555,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:16,6.0
101,226.0,53.50614124909043,10.217174347490072,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:17,6.0
102,210.0,53.50612096488476,10.217163199558854,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:18,7.0
103,199.0,53.5061023151502,10.21714341826737,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:19,7.0
104,190.0,53.506102063693106,10.21712388843298,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:20,2.0
105,190.0,53.50613571703434,10.217117350548506,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:25,1.0
106,194.0,53.50613785441965,10.217106537893414,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:26,2.0
107,233.0,53.506148415617645,10.217091869562864,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:27,4.0
108,251.0,53.506152355112135,10.217074351385236,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:28,3.0
109,258.0,53.50615382194519,10.217061527073383,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:29,3.0
110,266.0,53.506156294606626,10.217048954218626,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:30,2.0
111,274.0,53.5061578033492,10.217049373313785,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:31,1.0
112,282.0,53.50615373812616,10.2170520555228,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:32,1.0
113,309.0,53.506168029271066,10.2170848287642,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:39,1.0
114,301.0,53.50617670454085,10.21709069609642,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:41,1.0
115,293.0,53.506186050362885,10.217093043029308,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:42,1.0
116,293.0,53.506210525520146,10.217105615884066,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:43,0.0
117,292.0,53.50619397126138,10.217104526236652,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:54,1.0
118,203.0,53.50618542172015,10.217113327234983,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:55,2.0
119,192.0,53.5061773750931,10.217105029150844,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:56,2.0
120,192.0,53.5061707533896,10.217099329456689,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:47:57,2.0
121,239.0,53.50616765208542,10.21708969026804,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:01,2.0
122,322.0,53.50617456715554,10.217086588963866,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:02,3.0
123,359.0,53.506185840815306,10.217087175697088,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:03,3.0
124,7.0,53.50621827878058,10.217096731066704,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:07,5.0
125,15.0,53.5062291752547,10.217103017494082,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:08,5.0
126,26.0,53.50623889826238,10.21711265668273,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:09,7.0
127,38.0,53.50624375976622,10.217126067727804,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:10,3.0
128,55.0,53.50624627433717,10.217148950323462,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:11,4.0
129,72.0,53.506244136951864,10.2171694021672,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:12,2.0
130,96.0,53.50624002981931,10.217180885374546,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:13,3.0
131,105.0,53.506232486106455,10.217190943658352,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:14,2.0
132,115.0,53.50620076060295,10.217230506241322,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:18,1.0
133,104.0,53.50619552191347,10.217253640294077,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:19,3.0
134,103.0,53.50619552191347,10.217262525111437,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:20,2.0
135,106.0,53.5061932168901,10.217273505404592,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:21,2.0
136,108.0,53.50619082804769,10.217274343594909,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:22,0.0
137,109.0,53.50619459990412,10.217278702184558,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:23,1.0
138,91.0,53.50619510281831,10.217291777953506,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:24,2.0
139,88.0,53.506192923523486,10.217298651114106,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:25,1.0
140,157.0,53.5061871400103,10.217294543981552,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:26,2.0
141,169.0,53.50618294905871,10.217292364686728,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:27,1.0
142,181.0,53.50617959629744,10.217291861772535,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:28,1.0
143,138.0,53.50618039257824,10.217303931713104,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:29,3.0
144,140.0,53.50618194323033,10.217308457940817,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:30,1.0
145,99.0,53.50619175005704,10.217314157634974,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:31,3.0
146,49.0,53.50620796903968,10.217325054109097,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:32,6.0
147,31.0,53.50622531957925,10.217341985553505,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:33,7.0
148,18.0,53.506240490823984,10.217349780723453,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:34,6.0
149,7.0,53.50625197403133,10.21735740825534,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:35,5.0
150,353.0,53.506251596845686,10.21734667941928,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:36,2.0
151,340.0,53.50625046528876,10.217354809865355,uI8ZuSZlRMmgz1qA2UC9jQ,2024-07-11 18:48:37,1.0
152,246.0,53.50499210124462,10.220612676521592,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:10,58.0
153,247.0,53.50493925863007,10.22038051762677,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:11,59.0
154,249.0,53.50488939973089,10.220142607515172,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:12,58.0
155,249.0,53.50484086810043,10.219908268203351,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:13,58.0
156,250.0,53.50479353876312,10.21967049305048,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:14,58.0
157,251.0,53.50474755815694,10.219434224370312,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:15,58.0
158,251.0,53.504704868625055,10.219200512206957,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:16,57.0
159,252.0,53.50466155699449,10.218966974765667,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:17,57.0
160,252.0,53.50461820308255,10.218729552121284,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:18,58.0
161,253.0,53.50457492040787,10.21849238756608,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:19,58.0
162,254.0,53.50453777872367,10.218250402464074,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:20,58.0
163,254.0,53.50450102057571,10.218008537943136,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:21,58.0
164,255.0,53.504463978323805,10.21776707164178,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:22,58.0
165,255.0,53.50442699500244,10.217524258789032,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:23,58.0
166,256.0,53.5043917856608,10.21728171705472,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:24,58.0
167,258.0,53.50436106324564,10.21704058060857,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:25,58.0
168,259.0,53.5043330051938,10.21679534097379,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:26,58.0
169,262.0,53.50430998218138,10.216545749826023,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:27,59.0
170,263.0,53.50429132613411,10.216296057907297,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:28,60.0
171,264.0,53.504285239847064,10.216029616468164,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:29,61.0
172,264.0,53.50427339067728,10.21575602529304,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:30,62.0
173,264.0,53.504263003646855,10.215480672214907,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:31,63.0
174,264.0,53.504252010705784,10.215208983358297,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:32,62.0
175,264.0,53.50423752340967,10.214950708363183,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:33,60.0
176,265.0,53.504226180453614,10.214699044593576,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:34,60.0
177,264.0,53.50421162370276,10.214446237670986,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:35,59.0
178,264.0,53.50419462518056,10.214198470483687,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:36,59.0
179,264.0,53.50417834452135,10.21395254891093,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:37,59.0
180,264.0,53.50416411401277,10.21370665273381,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:38,59.0
181,265.0,53.50415105463596,10.213457589032192,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:39,59.0
182,265.0,53.50413991197308,10.213212251601988,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:40,58.0
183,265.0,53.50413135822512,10.212970792680958,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:41,56.0
184,265.0,53.50412124722376,10.21275059736582,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:42,49.0
185,265.0,53.504111081291,10.212558400576809,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:43,43.0
186,264.0,53.50410306114805,10.212397270453891,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:44,37.0
187,264.0,53.50409551002887,10.212254786020416,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:45,34.0
188,266.0,53.50408917096198,10.212130484402447,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:46,29.0
189,281.0,53.504094819206195,10.212021665036136,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:47,27.0
190,290.0,53.504117062213766,10.211926569052585,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:48,25.0
191,274.0,53.5041314107765,10.21183157289624,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:49,24.0
192,251.0,53.5041243417736,10.211730884530402,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:50,26.0
193,241.0,53.504095141248946,10.211632132536415,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:51,27.0
194,246.0,53.50406059868441,10.21152917023392,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:52,29.0
195,257.0,53.504038406981515,10.21140746763809,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:53,31.0
196,261.0,53.50402186350828,10.211274162530223,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:54,34.0
197,261.0,53.50400401897198,10.211114203996654,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:55,41.0
198,263.0,53.50398639414048,10.21093135061376,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:56,40.0
199,271.0,53.50397988919878,10.210767490815952,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:57,32.0
200,284.0,53.50399643593424,10.21064531239792,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:58,28.0
201,265.0,53.50400803876736,10.21053539085162,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:43:59,25.0
202,231.0,53.50398375823801,10.210447526099466,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:00,23.0
203,198.0,53.5039298031905,10.210390697129286,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:01,23.0
204,167.0,53.503868869512175,10.210389099356396,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:02,26.0
205,159.0,53.50379857385575,10.21043384161009,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:03,32.0
206,166.0,53.50371253592901,10.210484714150814,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:04,38.0
207,174.0,53.50360812966163,10.210514154911133,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:05,45.0
208,178.0,53.50348430115074,10.210528572874278,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:06,51.0
209,178.0,53.50334239277216,10.210534961121551,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:07,58.0
210,178.0,53.50318912919792,10.21053877548347,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:08,62.0
211,179.0,53.503021179228725,10.21054735382787,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:09,67.0
212,179.0,53.502851141002374,10.2105569673278,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:10,67.0
213,179.0,53.50268158875106,10.2105636802145,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:11,67.0
214,180.0,53.50251321381863,10.210566852874503,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:12,66.0
215,179.0,53.50234590634688,10.210567571374224,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:13,66.0
216,179.0,53.502182534951,10.21057262537567,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:14,65.0
217,176.0,53.502021537470505,10.210582584720903,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:15,64.0
218,172.0,53.50186369851306,10.210606730286123,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:16,63.0
219,166.0,53.5017075549564,10.210651732676856,RwSiC9eQSjOuVyRueXTeZQ,2024-07-11 21:44:17,62.0
