,heading,latitude,longitude,traceid,sampledate,speed
18,33.0,53.6039190715073,9.859378356808314,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:48:59,31.0
19,33.0,53.603990101419704,9.859457994247023,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:00,33.0
20,34.0,53.60406009349536,9.859526202087528,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:01,33.0
21,34.0,53.60413723612272,9.85962064222039,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:02,37.0
22,34.0,53.6042305972571,9.859714000485448,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:03,42.0
23,34.0,53.60433017034,9.859827039055002,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:04,46.0
24,34.0,53.60443047609552,9.859941721486775,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:05,48.0
25,34.0,53.6045353724408,9.860063456267,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:06,50.0
26,34.0,53.60464346193094,9.860189363281297,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:07,52.0
27,34.0,53.604754784027016,9.860315349602637,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:08,53.0
28,34.0,53.604865830073734,9.860442915512031,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:09,53.0
29,33.0,53.604971997655696,9.860563460354632,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:10,51.0
30,31.0,53.6050766260801,9.860668424867177,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:11,49.0
31,23.0,53.605178406598576,9.860782529686425,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:12,48.0
32,15.0,53.60530395035746,9.860819494730476,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:13,49.0
33,15.0,53.60542669572765,9.860883994191871,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:14,51.0
34,14.0,53.6055570437677,9.8609445668308,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:15,53.0
35,14.0,53.60569212160862,9.861001014372944,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:16,55.0
36,14.0,53.6058288843669,9.861055766285986,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:17,56.0
37,14.0,53.605966083292984,9.86111459955426,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:18,56.0
38,14.0,53.606103064924305,9.861172017914296,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:19,57.0
39,14.0,53.606244053177775,9.861233147964716,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:20,57.0
40,14.0,53.60638578445272,9.861296599570032,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:21,58.0
41,14.0,53.606527674878585,9.8613569158125,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:22,58.0
42,15.0,53.60666002592116,9.861413934095596,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:23,54.0
43,17.0,53.60677299958997,9.861493585591532,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:24,48.0
44,20.0,53.60687481334217,9.861526011440418,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:25,41.0
45,20.0,53.60695742785762,9.861586475081475,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:26,35.0
46,24.0,53.60702875883019,9.8616502474194,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:27,32.0
47,48.0,53.607088439536376,9.861755373296631,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:28,34.0
48,57.0,53.60713614666229,9.861892384962596,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:29,37.0
49,73.0,53.60716712498059,9.862056690371476,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:30,40.0
50,88.0,53.607167516475435,9.862241313403056,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:31,43.0
51,91.0,53.607161437053634,9.862439662076422,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:32,46.0
52,92.0,53.60715653895397,9.862651402547582,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:33,50.0
53,92.0,53.6071517172354,9.86287593468342,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:34,53.0
54,92.0,53.60714505241032,9.8631092508529,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:35,55.0
55,92.0,53.607140431022465,9.86335058820055,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:36,57.0
56,93.0,53.60713290457533,9.863591299865025,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:37,57.0
57,95.0,53.60710465318991,9.863828393062484,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:38,57.0
58,95.0,53.60709096844099,9.864070566576036,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:39,57.0
59,95.0,53.60707669880397,9.864315366846425,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:40,58.0
60,95.0,53.60706184240405,9.86456854511264,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:41,60.0
61,95.0,53.607061714563,9.864827482374434,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:42,61.0
62,96.0,53.6070438087092,9.865087596195586,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:43,62.0
63,96.0,53.607026010653,9.865352233471937,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:44,63.0
64,97.0,53.60700639973727,9.865609026935765,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:45,61.0
65,97.0,53.60698973539572,9.865842309006863,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:46,55.0
66,97.0,53.60697006114837,9.86605786517594,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:47,51.0
67,97.0,53.60695536196221,9.866257441958338,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:48,47.0
68,97.0,53.606938362348096,9.866445564719625,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:49,45.0
69,97.0,53.60692614328307,9.866615360849812,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:50,41.0
70,97.0,53.60691409160744,9.866774094405107,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:51,38.0
71,97.0,53.60690183003879,9.86692406503634,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:52,36.0
72,97.0,53.60689126505577,9.86706607940208,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:53,34.0
73,97.0,53.60688115459919,9.86721013012822,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:54,34.0
74,97.0,53.60686965643334,9.867362214485842,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:55,36.0
75,97.0,53.606856882334576,9.86751642072778,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:56,37.0
76,97.0,53.60684409992899,9.867678541685756,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:57,38.0
77,96.0,53.60683262582398,9.867841485319495,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:58,39.0
78,95.0,53.60682252060326,9.867981959079644,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:49:59,33.0
79,95.0,53.606791110131034,9.868062317845398,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:00,24.0
80,152.0,53.60678308148196,9.868095339634872,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:01,20.0
81,194.0,53.60668347330081,9.86805752286726,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:02,21.0
82,214.0,53.60663006821794,9.86797818069576,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:03,27.0
83,217.0,53.60656079961989,9.867891778589852,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:04,33.0
84,217.0,53.606486504272524,9.86780651537515,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:05,35.0
85,215.0,53.60640744224418,9.867711420176084,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:06,38.0
86,212.0,53.60632765866202,9.867621442998493,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:07,38.0
87,211.0,53.6062505166125,9.86754184569696,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:08,36.0
88,209.0,53.606184197874896,9.867473619716575,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:09,31.0
89,208.0,53.60613773783123,9.867431677949863,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:10,22.0
90,208.0,53.606099252834085,9.86740192853545,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:11,17.0
91,206.0,53.60606479284672,9.867372935275863,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:12,15.0
92,206.0,53.60603685956825,9.867349254630556,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:13,12.0
93,204.0,53.60601319231214,9.867325020123454,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:14,10.0
94,204.0,53.60599893413682,9.867307189284029,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:15,7.0
95,204.0,53.605986230545334,9.867286625112856,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:16,6.0
96,201.0,53.60597585235955,9.867271326232052,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:17,5.0
97,201.0,53.60596751505044,9.867264988973863,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:18,3.0
98,199.0,53.60596079150965,9.86726143207426,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:19,2.0
99,199.0,53.60595626561478,9.867260671098126,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:50:20,1.0
100,199.0,53.60594653022332,9.867251868069816,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:47,2.0
101,193.0,53.6059173547653,9.867248213774188,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:48,10.0
102,190.0,53.6058752917603,9.867229951035336,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:49,16.0
103,186.0,53.60582281414676,9.867223839702117,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:50,19.0
104,176.0,53.60575101004565,9.867238645553533,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:51,25.0
105,169.0,53.6056745432499,9.867235003054857,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:52,28.0
106,169.0,53.60559210404807,9.867260653677556,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:53,32.0
107,169.0,53.605503259953274,9.86731358166884,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:54,36.0
108,169.0,53.605411827838694,9.867343821310405,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:55,37.0
109,169.0,53.60531740552423,9.867371896302307,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:56,38.0
110,170.0,53.60521643413215,9.867400978598097,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:57,40.0
111,174.0,53.605114903534485,9.867421164637616,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:58,41.0
112,179.0,53.60501195974463,9.867430818397535,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:52:59,41.0
113,181.0,53.60490775083523,9.867429756684723,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:00,41.0
114,183.0,53.60480085924404,9.867424594750217,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:01,42.0
115,183.0,53.60469588169787,9.867412897061458,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:02,42.0
116,183.0,53.6045905645764,9.867401232517238,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:03,42.0
117,183.0,53.60448195497759,9.867388220951078,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:04,44.0
118,183.0,53.60436986713064,9.867377102323015,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:05,44.0
119,183.0,53.60425521064961,9.867362723511464,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:06,45.0
120,183.0,53.60414295503433,9.867352172617188,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:07,44.0
121,183.0,53.604033094033205,9.86733629633668,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:08,43.0
122,183.0,53.60392728917686,9.867324682614116,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:09,42.0
123,182.0,53.60382429991628,9.867315751607311,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:10,41.0
124,182.0,53.60372790755347,9.867294340526003,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:11,39.0
125,182.0,53.603631653726744,9.867286662781757,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:12,38.0
126,180.0,53.60353465906922,9.867279890155435,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:13,38.0
127,180.0,53.60343702377486,9.867277470394532,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:14,38.0
128,180.0,53.60333865470497,9.867275032520128,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:15,39.0
129,180.0,53.60323827710954,9.867274195492175,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:16,40.0
130,180.0,53.603131219490805,9.86727278594416,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:17,41.0
131,181.0,53.603026073442685,9.867270186816173,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:18,42.0
132,181.0,53.60291886954598,9.867266103940176,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:19,42.0
133,181.0,53.602814728594055,9.867262137713489,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:20,41.0
134,178.0,53.6027230147839,9.867261901859209,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:21,37.0
135,182.0,53.60264592322154,9.867288257117016,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:22,32.0
136,182.0,53.60259153047186,9.867280157066808,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:23,23.0
137,159.0,53.60254141175391,9.86727376733304,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:24,19.0
138,132.0,53.60249626750118,9.86734378818957,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:25,18.0
139,103.0,53.60247912806786,9.867470274236616,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:26,21.0
140,94.0,53.602474748649314,9.867581894199,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:27,24.0
141,94.0,53.60246983841828,9.867696284040289,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:28,27.0
142,96.0,53.60246398356872,9.86782431470096,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:29,30.0
143,96.0,53.602454908599235,9.867966396734817,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:30,33.0
144,96.0,53.60244582972173,9.868108539394326,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:31,33.0
145,95.0,53.6024525384729,9.86825658086644,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:32,34.0
146,95.0,53.60244348307872,9.868404763845202,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:33,35.0
147,95.0,53.6024325483064,9.86855046230538,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:34,34.0
148,95.0,53.60242508616089,9.86869841481296,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:35,35.0
149,96.0,53.60239962007297,9.868846296155406,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:36,35.0
150,96.0,53.602403595804155,9.868999839533318,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:37,36.0
151,96.0,53.60239404840937,9.86915156452534,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:38,36.0
152,95.0,53.60236863255641,9.869302571285534,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:39,36.0
153,94.0,53.60235995147105,9.86945704596084,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:40,36.0
154,92.0,53.60235319904308,9.869611692046966,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:41,36.0
155,90.0,53.60235011856215,9.869767908036389,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:42,36.0
156,88.0,53.60235035943434,9.869926526561771,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:43,37.0
157,86.0,53.60235350663208,9.87008715952686,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:44,37.0
158,86.0,53.60236013254791,9.870247949358156,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:45,38.0
159,84.0,53.602369930481885,9.87041108076898,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:46,38.0
160,81.0,53.6023830117134,9.87057518708601,6UUIyTRHRlBH3KWLvn4Dg,2024-07-14 14:53:47,39.0
161,96.0,53.60773669479162,9.852855645582114,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:36,56.0
162,96.0,53.6077207694994,9.85309119364856,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:37,56.0
163,96.0,53.607705562581515,9.85332439065366,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:38,55.0
164,96.0,53.60769046809307,9.853555863514948,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:39,55.0
165,96.0,53.60768712175783,9.853788966248896,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:40,55.0
166,96.0,53.6076674413083,9.854019891092728,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:41,55.0
167,96.0,53.60764860001218,9.854254307039938,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:42,56.0
168,96.0,53.607631918526856,9.85449163916658,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:43,56.0
169,96.0,53.60761613871568,9.854729725333568,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:44,57.0
170,95.0,53.60760056004729,9.854971406305223,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:45,57.0
171,96.0,53.6075839956374,9.85521558059094,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:46,58.0
172,96.0,53.60756757033729,9.85546466727394,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:47,59.0
173,96.0,53.60755146456452,9.855715740764474,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:48,60.0
174,95.0,53.60753696703619,9.855969737961791,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:49,60.0
175,95.0,53.607521323637734,9.856226085860536,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:50,61.0
176,95.0,53.60750520543781,9.856487517004156,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:51,62.0
177,96.0,53.607489116841975,9.856750907242496,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:52,63.0
178,96.0,53.6074703441964,9.857013581828932,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:53,62.0
179,96.0,53.60745425867071,9.857263362734756,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:54,59.0
180,96.0,53.6074402763893,9.857491860197689,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:55,54.0
181,96.0,53.607428947899386,9.857691183521643,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:56,47.0
182,95.0,53.607420768361536,9.857844003467108,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:57,37.0
183,95.0,53.60741535694319,9.857953606096764,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:58,27.0
184,95.0,53.60741124577202,9.858026801862104,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:55:59,18.0
185,95.0,53.60740885112457,9.85807265801931,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:00,12.0
186,95.0,53.607406988912274,9.858104161561608,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:01,8.0
187,95.0,53.60740619034774,9.858129598527588,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:02,6.0
188,95.0,53.607406447066566,9.858167463734857,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:03,9.0
189,95.0,53.607408331878545,9.858256356572694,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:04,19.0
190,95.0,53.60738808074952,9.858349800996196,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:05,21.0
191,95.0,53.607381768444974,9.858454772308932,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:06,24.0
192,96.0,53.607375215665456,9.858559491048382,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:07,25.0
193,96.0,53.607368368189874,9.85866894519114,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:08,26.0
194,96.0,53.60736087563916,9.858788710053204,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:09,28.0
195,96.0,53.6073527944806,9.858917884595591,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:10,30.0
196,96.0,53.60734467613879,9.859047652964051,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:11,31.0
197,96.0,53.60733525666139,9.859198219408688,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:12,35.0
198,96.0,53.60732504098779,9.859361512621405,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:13,38.0
199,96.0,53.60731455718483,9.859529092236931,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:14,39.0
200,96.0,53.60730382084957,9.859700708154678,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:15,40.0
201,96.0,53.60729288077477,9.859875580766694,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:16,41.0
202,95.0,53.60728222200594,9.86004661524339,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:17,40.0
203,95.0,53.60727243710282,9.8602101359557,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:18,39.0
204,95.0,53.60726283003915,9.86037068486248,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:19,38.0
205,95.0,53.607265086733385,9.86053057370694,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:20,37.0
206,95.0,53.60725116970219,9.860681814680657,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:21,36.0
207,96.0,53.607240981230525,9.860817623575686,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:22,33.0
208,96.0,53.60723152634732,9.8609443187404,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:23,30.0
209,96.0,53.60722391098742,9.861067400783796,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:24,29.0
210,97.0,53.607217193290786,9.861181294969596,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:25,27.0
211,97.0,53.60721213696253,9.861282117479522,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:26,24.0
212,97.0,53.60720622241301,9.86137802150968,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:27,23.0
213,106.0,53.60718883561549,9.861469820077572,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:28,22.0
214,129.0,53.60714501201517,9.861545499362364,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:29,23.0
215,137.0,53.60709889157954,9.861608248060408,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:30,23.0
216,114.0,53.60708030747225,9.861693830967262,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:31,21.0
217,78.0,53.60709856732583,9.861792641744715,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:32,22.0
218,57.0,53.60714333642019,9.861897486857462,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:33,28.0
219,91.0,53.60716069647399,9.862039704056096,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:34,33.0
220,91.0,53.607160703191795,9.8621957071736,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:35,36.0
221,91.0,53.60715997659167,9.862344086134664,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:36,36.0
222,91.0,53.60715533264157,9.86250785263442,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:37,38.0
223,91.0,53.60715073890335,9.8626798383073,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:38,40.0
224,91.0,53.607146661023464,9.862858513203363,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:39,42.0
225,92.0,53.60714449009525,9.863047759095023,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:40,44.0
226,92.0,53.60714029425776,9.863242095615233,7ehYvIjSRoKlxyAYCx3A,2024-07-14 15:56:41,46.0
