,heading,latitude,longitude,traceid,sampledate,speed
18,98.0,53.60295647421383,9.854397494620672,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:06,28.0
19,98.0,53.60295839216091,9.854533851447648,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:07,30.0
20,98.0,53.60294309610438,9.854670377534053,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:08,32.0
21,98.0,53.60293252725136,9.854797514636536,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:09,31.0
22,98.0,53.602918544287945,9.85492789254778,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:10,31.0
23,98.0,53.60290493605373,9.85506315225154,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:11,32.0
24,98.0,53.60288915713554,9.85519566466894,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:12,32.0
25,98.0,53.60287762370055,9.855318084444418,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:13,30.0
26,98.0,53.60286606797671,9.855434632781748,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:14,28.0
27,98.0,53.602857751358776,9.855547120851185,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:15,27.0
28,98.0,53.602851146982104,9.855657469790218,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:16,27.0
29,97.0,53.60284149067023,9.855783378173085,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:17,29.0
30,96.0,53.60283298831077,9.855922660399566,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:18,32.0
31,96.0,53.602825057445635,9.8560708315934,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:19,34.0
32,96.0,53.6028038403044,9.856213063083198,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:20,34.0
33,95.0,53.602795780602285,9.856351728081629,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:21,33.0
34,95.0,53.602786827427025,9.856498225079989,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:22,34.0
35,95.0,53.60277853283871,9.856646864892095,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:23,35.0
36,95.0,53.60277005806626,9.856798733633028,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:24,36.0
37,95.0,53.60277755136817,9.856957878879854,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:25,36.0
38,95.0,53.60276589807225,9.857104800176154,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:26,35.0
39,95.0,53.60275510940928,9.857246399887147,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:27,34.0
40,95.0,53.602748276864766,9.857381609047508,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:28,32.0
41,94.0,53.60274196383021,9.857510129348166,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:29,30.0
42,94.0,53.60273589195186,9.8576239346669,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:30,27.0
43,98.0,53.6027293963867,9.85771185725762,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:31,22.0
44,105.0,53.60270850618439,9.857775877714428,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:32,17.0
45,105.0,53.60269920224806,9.857815559699183,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:33,12.0
46,105.0,53.60269485517232,9.857838398784098,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:34,7.0
47,105.0,53.6026906513688,9.857854876125632,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:35,5.0
48,105.0,53.60268748785991,9.857894525965074,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:36,8.0
49,105.0,53.60269477069764,9.857952423530278,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:37,11.0
50,31.0,53.60272471775016,9.858005842319416,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:38,14.0
51,31.0,53.60276409276267,9.858065904026075,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:39,19.0
52,34.0,53.60283134497332,9.858144584378527,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:40,27.0
53,36.0,53.60295132244358,9.858242295797082,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:41,40.0
54,35.0,53.60305178815118,9.85835230648301,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:42,46.0
55,34.0,53.603156758254315,9.858469522685736,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:43,49.0
56,34.0,53.60325181132624,9.858585081337091,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:44,48.0
57,34.0,53.60335209414951,9.858704435743968,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:45,48.0
58,35.0,53.603454740006285,9.85882690820349,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:46,49.0
59,35.0,53.603559223397674,9.858952213144022,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:47,50.0
60,33.0,53.60366766166254,9.859075624571716,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:48,51.0
61,33.0,53.60377938491625,9.859201458610364,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:49,52.0
62,33.0,53.603888002251544,9.859328549007955,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:50,53.0
63,33.0,53.60399811257368,9.859459016798295,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:51,53.0
64,34.0,53.6041114474174,9.859589083473198,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:52,53.0
65,34.0,53.60422484874336,9.859716677946167,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:53,53.0
66,34.0,53.60433619440319,9.859842726341537,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:54,53.0
67,34.0,53.60444787627584,9.859976607218687,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:55,54.0
68,34.0,53.604560747373405,9.860108890701651,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:56,55.0
69,34.0,53.604672034200995,9.860242965655909,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:57,54.0
70,34.0,53.60478309999115,9.860376378833362,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:58,54.0
71,34.0,53.60489788385388,9.860507121553432,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:37:59,54.0
72,31.0,53.60501345220343,9.860632621396135,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:00,54.0
73,26.0,53.605133863929126,9.86074009150306,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:01,53.0
74,15.0,53.605265228350326,9.860820353556251,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:02,55.0
75,15.0,53.60538296872626,9.860906226707328,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:03,52.0
76,15.0,53.60553985425721,9.860951530048167,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:04,57.0
77,14.0,53.60567758243067,9.86100863963259,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:05,56.0
78,14.0,53.60580317306315,9.861061531348806,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:06,53.0
79,14.0,53.60593206960219,9.861119045832917,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:07,52.0
80,14.0,53.60606051183034,9.861167948006685,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:08,52.0
81,14.0,53.60617892695424,9.861219015491406,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:09,50.0
82,14.0,53.606303506689024,9.861275712958754,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:10,50.0
83,14.0,53.60642175926608,9.861336078404834,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:11,49.0
84,14.0,53.606540793923855,9.861404004435888,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:12,49.0
85,15.0,53.60664908096197,9.861447944510736,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:13,47.0
86,15.0,53.60675039798265,9.861488857954258,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:14,43.0
87,20.0,53.6068502423753,9.861543783873458,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:15,41.0
88,20.0,53.606937431647054,9.861598498122596,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:16,38.0
89,19.0,53.607000368992445,9.861628780380055,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:17,30.0
90,24.0,53.60703348949209,9.861666520251072,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:18,20.0
91,24.0,53.60706768374384,9.861705848100948,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:19,18.0
92,35.0,53.60709493466223,9.861775769864025,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:20,18.0
93,48.0,53.60712305713876,9.86182483464316,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:21,19.0
94,57.0,53.60714673949677,9.861900211430845,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:22,21.0
95,68.0,53.607166744362054,9.86199407856257,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:23,23.0
96,91.0,53.60715017198944,9.862109413386694,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:24,27.0
97,91.0,53.60714773394728,9.862239476526687,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:25,30.0
98,91.0,53.607145198187574,9.86237475284606,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:26,30.0
99,91.0,53.607143138970656,9.862484606772515,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:27,28.0
100,91.0,53.60714120898674,9.862587566451769,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:28,25.0
101,91.0,53.6071390914197,9.862700533244375,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:29,27.0
102,91.0,53.60713646713838,9.862840531920376,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:30,32.0
103,91.0,53.6071335213119,9.863013802593128,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:31,39.0
104,92.0,53.607128951741075,9.863208157345872,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:32,45.0
105,92.0,53.60712342996664,9.863413058156418,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:33,48.0
106,93.0,53.60711552881028,9.863615524857792,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:34,48.0
107,95.0,53.60710490701878,9.863823901079012,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:35,49.0
108,95.0,53.60709290951433,9.864036221091858,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:36,50.0
109,95.0,53.60708050143831,9.864249527743086,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:37,50.0
110,95.0,53.60706729463727,9.864478190578083,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:38,53.0
111,95.0,53.60705418395916,9.864697622496394,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:39,52.0
112,95.0,53.60705664116854,9.864919715057072,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:40,52.0
113,96.0,53.60703967698989,9.865147717049776,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:41,53.0
114,97.0,53.60701911242197,9.865377311486515,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:42,54.0
115,97.0,53.60700193528824,9.865610759531895,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:43,55.0
116,97.0,53.60698400283035,9.86584018946712,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:44,55.0
117,97.0,53.606967690235706,9.86607365998126,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:45,56.0
118,97.0,53.60694990529954,9.866308475738352,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:46,56.0
119,97.0,53.60693094720539,9.866545261460905,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:47,56.0
120,97.0,53.60691282508378,9.866781455980128,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:48,56.0
121,97.0,53.60689484542265,9.86702024430364,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:49,57.0
122,97.0,53.60687496992792,9.867259469336512,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:50,57.0
123,97.0,53.60685663284114,9.867504557895003,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:51,58.0
124,96.0,53.606838416634766,9.867750511021883,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:52,58.0
125,95.0,53.60682161713256,9.867997270824365,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:53,59.0
126,95.0,53.60680808608914,9.86824462649738,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:54,58.0
127,93.0,53.60679797303004,9.868487729935223,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:55,58.0
128,93.0,53.606790319195795,9.868730071687104,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:56,57.0
129,92.0,53.60677989179909,9.86897270499584,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:57,57.0
130,92.0,53.606773112818914,9.869218079230434,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:58,58.0
131,92.0,53.60676898796597,9.869465593095867,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:38:59,58.0
132,91.0,53.60676608659562,9.869708473694244,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:39:00,57.0
133,91.0,53.60675740601343,9.86994832247172,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:39:01,57.0
134,91.0,53.60675422637315,9.870192695463158,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:39:02,57.0
135,91.0,53.60675173305656,9.87043626241583,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:39:03,58.0
136,91.0,53.60674665301058,9.870680069324468,KRimoKO0RriLw0o1T8TAA,2024-07-11 18:39:04,57.0
137,0.0,53.60184870662614,9.85561632228636,sc9XIVSRyCh4WrnOHsjCw,2024-07-11 21:16:56,17.0
138,0.0,53.60189418333333,9.8555964,sc9XIVSRyCh4WrnOHsjCw,2024-07-11 21:16:57,18.0
139,0.0,53.60196701666667,9.855610816666664,sc9XIVSRyCh4WrnOHsjCw,2024-07-11 21:16:59,10.0
140,0.0,53.60198806666667,9.85560645,sc9XIVSRyCh4WrnOHsjCw,2024-07-11 21:17:00,6.0
141,272.0,53.60678192222976,9.870463621148762,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:08,56.0
142,271.0,53.60678524083502,9.870209472369368,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:09,58.0
143,271.0,53.60679019055711,9.869952347550782,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:10,59.0
144,271.0,53.606795248394256,9.8696973631849,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:11,60.0
145,271.0,53.60680032775256,9.869435057253662,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:12,60.0
146,272.0,53.60680782689288,9.869166009779402,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:13,61.0
147,273.0,53.60681856318267,9.868896741194384,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:14,62.0
148,273.0,53.606829774486265,9.868622967467235,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:15,62.0
149,273.0,53.60683981150034,9.868350165107524,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:16,62.0
150,274.0,53.606851117167366,9.868080508632932,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:17,62.0
151,276.0,53.606867945836434,9.867814349525196,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:18,62.0
152,277.0,53.60688745682101,9.867546844355688,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:19,62.0
153,277.0,53.60691053015967,9.867273289358812,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:20,63.0
154,277.0,53.60693335539404,9.86700061212574,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:21,63.0
155,277.0,53.60695602763527,9.866728292966496,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:22,63.0
156,277.0,53.60697643935624,9.866449089302456,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:23,64.0
157,277.0,53.60699688638719,9.86617108057588,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:24,65.0
158,277.0,53.607017744883414,9.86589065109846,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:25,66.0
159,277.0,53.60703913308969,9.865606695275616,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:26,66.0
160,277.0,53.60705973261382,9.8653270432149,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:27,65.0
161,277.0,53.60707840658303,9.865049203754198,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:28,64.0
162,276.0,53.607096912016395,9.864776236378445,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:29,63.0
163,275.0,53.60711003788344,9.864504819069923,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:30,62.0
164,274.0,53.60712184135495,9.864244218809729,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:31,60.0
165,274.0,53.60713439854451,9.863995105782273,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:32,58.0
166,274.0,53.607149348044715,9.863753382579354,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:33,57.0
167,273.0,53.607162744509,9.86351086718741,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:34,57.0
168,272.0,53.60716983376075,9.863264422041803,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:35,57.0
169,272.0,53.6071769878944,9.863021666723858,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:36,55.0
170,271.0,53.60718071500803,9.862793286066696,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:37,51.0
171,271.0,53.60718099314812,9.862588220054027,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:38,45.0
172,271.0,53.607184350717105,9.862411363420646,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:39,39.0
173,271.0,53.60718588039492,9.862258256435704,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:40,34.0
174,271.0,53.60718663397518,9.86212658605962,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:41,29.0
175,271.0,53.60718695894403,9.862020465605392,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:42,22.0
176,272.0,53.60718938841146,9.861944121951282,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:43,16.0
177,278.0,53.60719472216416,9.861874662019597,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:44,16.0
178,291.0,53.60721107672975,9.861797735739842,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:45,18.0
179,296.0,53.60724000899336,9.861730663039518,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:46,18.0
180,282.0,53.6072560548719,9.861650537540044,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:47,19.0
181,261.0,53.60724873684829,9.861563402629956,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:48,20.0
182,255.0,53.607229405038616,9.861473201075375,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:49,23.0
183,267.0,53.60722091856398,9.86136427525591,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:50,26.0
184,275.0,53.60722530889289,9.861245499484996,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:51,29.0
185,276.0,53.60723838111654,9.86110701344446,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:52,34.0
186,275.0,53.60724870370321,9.8609442640085,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:53,40.0
187,275.0,53.60726110003708,9.860757375708369,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:54,44.0
188,275.0,53.60727706951018,9.860548592623015,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:55,48.0
189,275.0,53.60729344438392,9.860329609371457,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:56,51.0
190,276.0,53.60730964712864,9.860102157608797,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:57,53.0
191,276.0,53.607328782283176,9.859868344069511,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:58,55.0
192,276.0,53.60734655660686,9.85963388677865,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:16:59,56.0
193,276.0,53.60736285560002,9.859397752180858,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:00,55.0
194,276.0,53.60737913077701,9.859166668701338,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:01,54.0
195,275.0,53.60739370347984,9.85894424403252,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:02,53.0
196,275.0,53.607407948818256,9.85872539523844,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:03,51.0
197,275.0,53.60742259104527,9.858508935807166,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:04,51.0
198,275.0,53.60743656288785,9.858299423093758,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:05,50.0
199,275.0,53.607449806601586,9.858088784209023,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:06,49.0
200,275.0,53.60746077547712,9.85788135791504,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:07,49.0
201,272.0,53.607466259895894,9.857672182347178,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:08,48.0
202,271.0,53.607469501719514,9.857465664908291,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:09,49.0
203,273.0,53.607473338690866,9.857254852136409,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:10,50.0
204,275.0,53.60748551249721,9.85704093095528,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:11,51.0
205,276.0,53.60750315156471,9.856817732822392,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:12,53.0
206,276.0,53.60751938128073,9.85658824520044,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:13,54.0
207,276.0,53.60753782631527,9.856360452200322,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:14,54.0
208,276.0,53.60755501856266,9.856128297812576,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:15,54.0
209,276.0,53.607571135177864,9.85589403559251,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:16,55.0
210,276.0,53.6075864872642,9.855656737116329,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:17,56.0
211,278.0,53.60760286496284,9.855414326258376,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:18,57.0
212,278.0,53.60762693677953,9.8551700208692,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:19,58.0
213,277.0,53.60764780554708,9.85492290343366,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:20,58.0
214,277.0,53.60766433469731,9.854672703047594,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:21,59.0
215,277.0,53.60768115038306,9.854418459277246,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:22,59.0
216,277.0,53.60769786123465,9.854165166891812,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:23,59.0
217,276.0,53.60771425486211,9.853912706445266,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:24,59.0
218,276.0,53.6077299465784,9.853660789492473,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:25,59.0
219,276.0,53.60774398234259,9.853410365244777,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:26,58.0
220,276.0,53.607758330835864,9.853164060557267,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:27,57.0
221,276.0,53.60777238252286,9.852921475091494,7mf2hARyQbi9xD6Qi7Ojww,2024-07-11 18:17:28,56.0
222,176.0,53.60506599285544,9.867436442339915,c1pxgY6dQ6eWQJs2rrYrA,2024-07-11 18:27:46,24.0
223,177.0,53.60500006442691,9.867440194983155,c1pxgY6dQ6eWQJs2rrYrA,2024-07-11 18:27:47,24.0
224,178.0,53.60493574411359,9.867441195385334,c1pxgY6dQ6eWQJs2rrYrA,2024-07-11 18:27:48,24.0
225,180.0,53.60487047154166,9.86743818845773,c1pxgY6dQ6eWQJs2rrYrA,2024-07-11 18:27:49,25.0
226,181.0,53.60480373642454,9.867430038491896,c1pxgY6dQ6eWQJs2rrYrA,2024-07-11 18:27:50,25.0
227,181.0,53.60480373642454,9.867430038491896,c1pxgY6dQ6eWQJs2rrYrA,2024-07-11 18:27:51,25.0
228,183.0,53.60466539334829,9.86741153765798,c1pxgY6dQ6eWQJs2rrYrA,2024-07-11 18:27:52,25.0
229,184.0,53.60459818271863,9.867401094552449,c1pxgY6dQ6eWQJs2rrYrA,2024-07-11 18:27:53,26.0
230,184.0,53.604529662470775,9.867394453989723,c1pxgY6dQ6eWQJs2rrYrA,2024-07-11 18:27:54,27.0
