,heading,latitude,longitude,traceid,sampledate,speed
24,277.0,53.606856666666665,9.868391666666668,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:00,40.0
25,276.0,53.60686666666667,9.868215,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:01,39.0
26,278.0,53.60687500000001,9.868045,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:02,38.0
27,276.0,53.60688333333333,9.86788,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:03,37.0
28,277.0,53.606895,9.867716666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:04,38.0
29,279.0,53.60691,9.867545,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:05,40.0
30,276.0,53.60692166666666,9.867358333333334,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:06,41.0
31,274.0,53.60692833333333,9.867176666666667,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:07,39.0
32,274.0,53.60693833333333,9.866995,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:08,41.0
33,278.0,53.60695166666666,9.866806666666667,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:09,43.0
34,280.0,53.60697,9.866623333333331,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:10,41.0
35,278.0,53.606985,9.866443333333333,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:11,42.0
36,275.0,53.60699666666666,9.866261666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:12,41.0
37,272.0,53.60700333333333,9.866085,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:13,40.0
38,274.0,53.60701166666666,9.865911666666667,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:14,41.0
39,277.0,53.60702500000001,9.865731666666669,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:15,42.0
40,277.0,53.60704166666666,9.865548333333331,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:16,42.0
41,275.0,53.60705500000001,9.865355,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:17,42.0
42,274.0,53.60706666666667,9.865163333333332,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:18,42.0
43,275.0,53.60708,9.864973333333332,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:19,43.0
44,277.0,53.607094999999994,9.864781666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:20,42.0
45,275.0,53.60710833333333,9.864588333333334,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:21,43.0
46,275.0,53.60712166666667,9.8644,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:22,40.0
47,275.0,53.60713166666666,9.864226666666667,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:23,40.0
48,273.0,53.607138333333324,9.86405,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:24,41.0
49,274.0,53.60714666666666,9.863865,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:25,41.0
50,274.0,53.60715666666667,9.863681666666668,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:26,39.0
51,276.0,53.60716333333333,9.863508333333334,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:27,39.0
52,274.0,53.60717,9.863331666666664,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:28,39.0
53,272.0,53.60717666666666,9.863151666666663,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:29,41.0
54,269.0,53.60718,9.86297,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:30,40.0
55,270.0,53.607184999999994,9.862795,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:31,39.0
56,272.0,53.60719000000001,9.862623333333334,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:32,38.0
57,268.0,53.60719166666666,9.862453333333333,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:33,36.0
58,269.0,53.60719000000001,9.862295,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:34,33.0
59,271.0,53.607193333333335,9.862153333333334,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:35,32.0
60,275.0,53.607196666666674,9.862033333333333,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:36,27.0
61,283.0,53.60720333333334,9.861936666666669,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:37,23.0
62,298.0,53.607228333333325,9.861861666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:38,21.0
63,295.0,53.607261666666666,9.861798333333333,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:39,19.0
64,283.0,53.60726833333333,9.861728333333334,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:40,17.0
65,261.0,53.60725833333333,9.861661666666668,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:41,17.0
66,257.0,53.60724666666667,9.861585,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:42,18.0
67,259.0,53.607238333333335,9.861501666666667,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:43,20.0
68,269.0,53.607238333333335,9.861393333333332,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:44,24.0
69,274.0,53.607245,9.861276666666669,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:45,27.0
70,273.0,53.60724833333334,9.861146666666668,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:46,30.0
71,276.0,53.60725833333333,9.861006666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:47,34.0
72,277.0,53.607273333333325,9.860851666666669,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:48,36.0
73,277.0,53.607286666666674,9.860693333333334,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:49,37.0
74,277.0,53.60729500000001,9.860526666666669,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:50,39.0
75,276.0,53.607308333333336,9.860351666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:51,38.0
76,276.0,53.60732500000001,9.860186666666667,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:52,38.0
77,274.0,53.607328333333335,9.860025,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:53,39.0
78,275.0,53.60733333333333,9.859861666666664,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:54,39.0
79,274.0,53.60734000000001,9.859695,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:55,38.0
80,275.0,53.607351666666666,9.85953,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:56,39.0
81,275.0,53.60735833333333,9.859371666666668,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:57,38.0
82,275.0,53.607373333333335,9.859208333333331,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:58,39.0
83,274.0,53.60738666666666,9.859051666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:05:59,38.0
84,275.0,53.60739333333333,9.85889,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:00,36.0
85,272.0,53.607400000000005,9.858723333333334,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:01,37.0
86,273.0,53.60740166666666,9.858551666666669,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:02,38.0
87,273.0,53.607409999999994,9.858390000000002,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:03,40.0
88,274.0,53.607418333333335,9.858218333333332,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:04,39.0
89,274.0,53.60742833333334,9.85804,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:05,40.0
90,273.0,53.60744,9.857861666666668,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:06,41.0
91,274.0,53.607445000000006,9.857681666666668,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:07,41.0
92,274.0,53.60744833333333,9.857506666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:08,42.0
93,273.0,53.607454999999995,9.857351666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:09,39.0
94,275.0,53.607466666666674,9.85717,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:10,41.0
95,276.0,53.60748333333333,9.856998333333332,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:11,41.0
96,277.0,53.607495,9.856826666666668,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:12,41.0
97,279.0,53.607515,9.856645,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:13,41.0
98,278.0,53.607533333333336,9.856471666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:14,42.0
99,276.0,53.607543333333325,9.856301666666669,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:15,41.0
100,275.0,53.60756166666667,9.856123333333333,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:16,41.0
101,276.0,53.60758333333333,9.855958333333332,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:17,41.0
102,276.0,53.607598333333335,9.855776666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:18,40.0
103,276.0,53.60760833333334,9.855601666666669,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:19,40.0
104,276.0,53.60762,9.855423333333333,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:20,40.0
105,278.0,53.607633333333325,9.855258333333332,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:21,40.0
106,275.0,53.607645000000005,9.855096666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:22,38.0
107,274.0,53.60765333333334,9.854936666666667,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:23,39.0
108,275.0,53.60766333333333,9.854771666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:24,39.0
109,276.0,53.60766666666667,9.854613333333331,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:25,40.0
110,276.0,53.607679999999995,9.854445,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:26,40.0
111,275.0,53.607688333333336,9.85427,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:27,40.0
112,277.0,53.60769666666667,9.854088333333332,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:28,41.0
113,277.0,53.607713333333336,9.853925,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:29,42.0
114,275.0,53.607726666666665,9.853746666666666,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:30,43.0
115,277.0,53.60773833333333,9.853561666666668,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:31,43.0
116,276.0,53.60775166666667,9.853385,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:32,43.0
117,275.0,53.60775666666667,9.853198333333332,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:33,43.0
118,277.0,53.60776666666667,9.853011666666667,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:34,44.0
119,278.0,53.60778666666667,9.852826666666664,F6LfwgQmSCyb5BFfaXBoA,2024-07-14 19:06:35,44.0
120,359.0,53.601925,9.857615,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:00,46.0
121,4.0,53.60204166666667,9.857628333333334,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:01,48.0
122,9.0,53.602161666666674,9.85766,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:02,48.0
123,14.0,53.60227499999999,9.85771,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:03,51.0
124,16.0,53.60240166666667,9.857773333333334,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:04,53.0
125,19.0,53.60251166666667,9.857843333333332,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:05,48.0
126,20.0,53.602615,9.857915,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:06,49.0
127,27.0,53.60273,9.858005,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:07,51.0
128,31.0,53.60286666666666,9.85811,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:08,55.0
129,28.0,53.60299,9.858221666666669,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:09,55.0
130,31.0,53.6031,9.858335,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:10,51.0
131,33.0,53.603208333333335,9.85846,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:11,53.0
132,36.0,53.60332166666667,9.858596666666667,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:12,56.0
133,34.0,53.60343666666666,9.858733333333332,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:13,56.0
134,33.0,53.60355166666667,9.858875,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:14,58.0
135,30.0,53.603681666666674,9.859023333333331,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:15,60.0
136,34.0,53.60380166666667,9.859166666666663,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:16,57.0
137,31.0,53.603925,9.859295,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:17,56.0
138,34.0,53.60404333333333,9.859441666666669,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:18,56.0
139,36.0,53.60418166666667,9.85957,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:19,56.0
140,31.0,53.604303333333334,9.859701666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:20,56.0
141,30.0,53.60442666666666,9.859818333333331,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:21,57.0
142,32.0,53.604569999999995,9.859931666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:22,57.0
143,33.0,53.60469166666667,9.860075,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:23,52.0
144,31.0,53.60480166666666,9.860201666666669,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:24,49.0
145,34.0,53.60489833333333,9.860326666666667,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:25,50.0
146,31.0,53.605,9.860443333333334,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:26,50.0
147,31.0,53.605105,9.860553333333334,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:27,49.0
148,26.0,53.60521000000001,9.860656666666667,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:28,48.0
149,18.0,53.60532833333333,9.860718333333333,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:29,50.0
150,15.0,53.60543500000001,9.860805,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:30,46.0
151,15.0,53.605555,9.860865,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:31,45.0
152,14.0,53.605665,9.860925,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:32,47.0
153,15.0,53.60577333333334,9.860985,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:33,47.0
154,14.0,53.60584666666667,9.861035,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:34,37.0
155,14.0,53.60592333333334,9.86108,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:35,34.0
156,11.0,53.606003333333334,9.861101666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:36,29.0
157,12.0,53.60606333333333,9.86113,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:37,27.0
158,13.0,53.60612166666667,9.861155,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:38,26.0
159,14.0,53.60617333333333,9.861175,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:39,25.0
160,12.0,53.606224999999995,9.861198333333334,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:40,23.0
161,10.0,53.60627833333333,9.861215,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:41,23.0
162,16.0,53.60633666666666,9.861241666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:42,25.0
163,18.0,53.60638666666667,9.861276666666669,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:43,23.0
164,17.0,53.60644833333334,9.861305,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:44,26.0
165,14.0,53.60650833333334,9.861333333333333,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:45,27.0
166,13.0,53.60657500000001,9.861368333333331,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:46,27.0
167,12.0,53.60663666666666,9.861393333333332,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:47,26.0
168,9.0,53.60668833333334,9.86142,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:48,24.0
169,10.0,53.60675333333334,9.861428333333333,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:49,23.0
170,14.0,53.60681,9.861441666666668,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:50,20.0
171,13.0,53.606853333333326,9.861453333333332,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:51,17.0
172,19.0,53.60688,9.861476666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:52,14.0
173,24.0,53.60689333333333,9.861511666666669,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:53,13.0
174,23.0,53.60692666666667,9.861541666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:54,10.0
175,22.0,53.606946666666666,9.861565,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:55,9.0
176,35.0,53.606955,9.861593333333332,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:56,6.0
177,33.0,53.606975,9.861608333333333,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:57,8.0
178,16.0,53.607,9.861618333333332,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:58,8.0
179,27.0,53.607015,9.861635,i74raT7QRaGojpegl00jQw,2024-07-14 23:04:59,8.0
180,31.0,53.60703166666667,9.86166,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:00,9.0
181,42.0,53.607049999999994,9.86169,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:01,10.0
182,47.0,53.60707833333333,9.861733333333332,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:02,10.0
183,54.0,53.607103333333335,9.861776666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:03,10.0
184,43.0,53.60711166666667,9.861816666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:04,9.0
185,22.0,53.607138333333324,9.861843333333333,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:05,10.0
186,357.0,53.60717666666666,9.861866666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:06,10.0
187,336.0,53.60720333333334,9.86185,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:07,10.0
188,325.0,53.60722666666667,9.861828333333332,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:08,9.0
189,313.0,53.607245,9.861806666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:09,9.0
190,295.0,53.60727166666667,9.861773333333334,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:10,9.0
191,275.0,53.60728166666666,9.861735,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:11,8.0
192,256.0,53.60728833333333,9.861693333333331,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:12,8.0
193,247.0,53.60728166666666,9.861653333333331,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:13,9.0
194,239.0,53.60727,9.861616666666666,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:14,8.0
195,213.0,53.607263333333336,9.861596666666664,i74raT7QRaGojpegl00jQw,2024-07-14 23:05:15,5.0
196,112.0,53.61248779296875,9.8641253,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:12,35.0
197,113.0,53.612457275390625,9.8642531,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:13,35.0
198,113.0,53.6124267578125,9.864395600000002,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:14,35.0
199,113.0,53.612396240234375,9.8645379,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:15,36.0
200,113.0,53.61236572265625,9.8646742,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:16,37.0
201,113.0,53.6123046875,9.8647999,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:17,33.0
202,113.0,53.612274169921875,9.8649362,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:18,32.0
203,113.0,53.61224365234375,9.8650642,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:19,31.0
204,111.0,53.612213134765625,9.8651838,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:20,34.0
205,111.0,53.6121826171875,9.8653181,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:21,32.0
206,111.0,53.612152099609375,9.8654387,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:22,30.0
207,112.0,53.61212158203125,9.8655678,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:23,32.0
208,112.0,53.612091064453125,9.8657226,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:24,34.0
209,113.0,53.612060546875,9.865819,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:25,33.0
210,114.0,53.612030029296875,9.8659532,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:26,35.0
211,114.0,53.61199951171875,9.8660957,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:27,35.0
212,114.0,53.6119384765625,9.866226743263594,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:28,37.0
213,114.0,53.611907958984375,9.866370698527335,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:29,38.0
214,112.0,53.61187744140625,9.8665253,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:30,36.0
215,112.0,53.611846923828125,9.866667499999998,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:31,36.0
216,112.0,53.61181640625,9.8668026,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:32,35.0
217,113.0,53.611785888671875,9.8669357,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:33,64.0
218,113.0,53.61175537109375,9.8670376,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:34,34.0
219,113.0,53.6116943359375,9.8672066,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:35,33.0
220,113.0,53.611663818359375,9.8673362,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:36,33.0
221,112.0,53.61163330078125,9.867465,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:37,32.0
222,112.0,53.611602783203125,9.8675842,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:38,33.0
223,112.0,53.611572265625,9.867718,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:39,32.0
224,112.0,53.611541748046875,9.8678455,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:40,33.0
225,112.0,53.61151123046875,9.8679641,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:41,32.0
226,112.0,53.611480712890625,9.8680832,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:42,29.0
227,112.0,53.6114501953125,9.868194999999998,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:43,27.0
228,112.0,53.611419677734375,9.8683067,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:44,28.0
229,112.0,53.611419677734375,9.8683784,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:45,24.0
230,114.0,53.61138916015625,9.868498,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:46,20.0
231,115.0,53.611358642578125,9.8685628,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:47,16.0
232,115.0,53.611328125,9.8686255,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:48,13.0
233,115.0,53.611328125,9.8686735,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:49,12.0
234,156.0,53.611328125,9.868727799999998,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:50,15.0
235,187.0,53.61126708984375,9.868710593943602,kvkZ5BAfQZ6o3zxVgdv1Fw,2024-07-14 20:39:51,18.0
