,heading,latitude,longitude,traceid,sampledate,speed
17,208.0,53.61207171362034,9.853674827768854,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:31:59,8.0
18,208.0,53.61203454349622,9.853655135264342,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:00,12.0
19,208.0,53.611996473960005,9.853620077787845,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:01,16.0
20,208.0,53.61194949953729,9.853582382288211,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:02,19.0
21,201.0,53.61190219130746,9.853530456143693,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:03,20.0
22,190.0,53.61185161363317,9.853504827113117,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:04,20.0
23,185.0,53.611791608832085,9.853497710346655,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:05,22.0
24,186.0,53.61173254659287,9.853489957658816,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:06,23.0
25,186.0,53.61169372797501,9.853487924841708,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:07,16.0
26,186.0,53.6116828076321,9.85348664747436,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:08,6.0
27,186.0,53.611690770372824,9.8534881964943,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:16,1.0
28,186.0,53.61167710214463,9.853489976312462,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:17,6.0
29,186.0,53.6116474111912,9.853506816267537,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:18,10.0
30,186.0,53.611615872945094,9.85348171385031,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:19,12.0
31,186.0,53.611568367070035,9.853472512516785,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:20,17.0
32,186.0,53.611505348431656,9.853464762011368,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:21,24.0
33,185.0,53.61143296634371,9.853440589092784,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:22,28.0
34,185.0,53.6113606953788,9.853426943348405,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:23,29.0
35,185.0,53.611280885763016,9.853410601523631,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:24,31.0
36,186.0,53.611203669184206,9.85339289247722,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:25,31.0
37,186.0,53.61112939505382,9.853377437448374,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:26,30.0
38,186.0,53.611059285866105,9.853364860340282,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:27,28.0
39,187.0,53.6109933986374,9.853353587061504,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:28,26.0
40,187.0,53.61093418005773,9.853343040463876,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:29,23.0
41,188.0,53.61088390331864,9.853338147494538,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:30,20.0
42,193.0,53.61085098020549,9.853327587742529,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:31,14.0
43,202.0,53.61083299860719,9.853306267990362,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:32,9.0
44,202.0,53.61081756918001,9.85326721113386,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:33,9.0
45,243.0,53.610793406592485,9.85325866220484,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:34,13.0
46,276.0,53.610822919854186,9.85309092363864,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:35,22.0
47,276.0,53.61083183564575,9.852969051925536,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:36,27.0
48,276.0,53.61084060928436,9.852854260660507,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:37,27.0
49,276.0,53.610850966212496,9.852742792627817,Bpr0klbtT06cisNlPEOaow,2024-07-10 14:32:38,27.0
50,277.0,53.609413,9.85701111,sM0E5G6S52PtBcDS60L7g,2024-07-10 15:14:19,25.0
51,275.0,53.60943888,9.85656094,sM0E5G6S52PtBcDS60L7g,2024-07-10 15:14:20,26.0
52,273.0,53.60960089,9.85443347,sM0E5G6S52PtBcDS60L7g,2024-07-10 15:14:21,24.0
53,8.0,53.61072267,9.8533305,sM0E5G6S52PtBcDS60L7g,2024-07-10 15:14:22,22.0
54,340.0,53.6107913,9.85335245,sM0E5G6S52PtBcDS60L7g,2024-07-10 15:14:23,4.0
55,113.0,53.6124833258033,9.864163745525708,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:42,22.0
56,113.0,53.61245853189825,9.864259555653348,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:43,23.0
57,113.0,53.61243789726988,9.864339293251527,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:44,21.0
58,113.0,53.61242277824128,9.864397717125769,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:45,18.0
59,113.0,53.61241083611243,9.864443864631545,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:46,14.0
60,113.0,53.6124016291383,9.864479442790518,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:47,11.0
61,113.0,53.612394615753175,9.864506544339331,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:48,8.0
62,113.0,53.61238560203206,9.864541375719403,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:49,8.0
63,113.0,53.61237255142368,9.864591806685455,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:50,11.0
64,113.0,53.612354297906464,9.86466234305275,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:51,15.0
65,113.0,53.612333746438885,9.86474175930083,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:52,18.0
66,113.0,53.61231313808341,9.86482139536996,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:53,19.0
67,113.0,53.61229143054167,9.864907021052431,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:54,20.0
68,113.0,53.612268782140816,9.864996100758802,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:55,22.0
69,111.0,53.61224284828515,9.865098649245532,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:56,24.0
70,111.0,53.61221576173116,9.865212033475544,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:57,26.0
71,111.0,53.612190410706305,9.865318152780912,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:58,26.0
72,111.0,53.612167323233805,9.86541479686018,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:58:59,24.0
73,112.0,53.61215130719374,9.86548222127793,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:00,19.0
74,112.0,53.61213755466017,9.865536864371348,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:01,17.0
75,112.0,53.61211971639952,9.865607741328503,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:02,19.0
76,113.0,53.61209936658999,9.865687270080294,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:03,20.0
77,113.0,53.61207019533687,9.865798204537274,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:04,24.0
78,114.0,53.61203689027191,9.86592381660968,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:05,28.0
79,114.0,53.61200135028448,9.86605732419671,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:06,31.0
80,114.0,53.61196518734204,9.866193171931211,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:07,33.0
81,114.0,53.61192980399492,9.866326091086842,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:08,33.0
82,113.0,53.61189751012055,9.866453695978995,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:09,32.0
83,112.0,53.61186989938212,9.866565632501928,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:10,30.0
84,112.0,53.61184639321073,9.866661043337173,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:11,25.0
85,112.0,53.61182746586685,9.866737868854708,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:12,21.0
86,112.0,53.611810199231,9.86680795360988,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:13,19.0
87,113.0,53.6117931418189,9.866876492882486,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:14,17.0
88,113.0,53.611774002576745,9.866950792377096,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:15,18.0
89,113.0,53.61175809149933,9.867012559971364,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:16,14.0
90,113.0,53.61175639480228,9.867019146629191,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:17,4.0
91,113.0,53.61175723982055,9.86701586623414,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:18,1.0
92,113.0,53.61175708339454,9.86701647348712,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:19,0.0
93,113.0,53.611756366457215,9.867019256670243,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:20,0.0
94,113.0,53.61174854502912,9.867049619849965,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:21,6.0
95,113.0,53.61174925815151,9.867112900621642,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:22,10.0
96,113.0,53.61173076878045,9.86718046039406,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:23,14.0
97,113.0,53.61171105614912,9.867259040400157,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:24,17.0
98,113.0,53.61167537418951,9.867330608307274,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:25,19.0
99,112.0,53.61166527870316,9.86743932797576,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:26,23.0
100,112.0,53.6116359639388,9.867548240679666,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:27,26.0
101,112.0,53.61160385448588,9.867672223770482,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:28,29.0
102,112.0,53.61157053153669,9.867804218024316,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:29,31.0
103,112.0,53.611540027804885,9.867927093293956,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:30,31.0
104,112.0,53.61151197124782,9.868049838242976,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:31,31.0
105,112.0,53.61148318043449,9.86815282806014,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:32,27.0
106,112.0,53.61146225442842,9.868236493205382,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:33,23.0
107,112.0,53.61144762009141,9.868305122512195,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:34,19.0
108,112.0,53.61142980073009,9.86837255257943,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:35,18.0
109,114.0,53.61141084299877,9.868451530293648,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:36,20.0
110,114.0,53.61139132408861,9.86853686216475,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:37,20.0
111,115.0,53.611354750617195,9.86860062179472,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:38,19.0
112,115.0,53.6113392263459,9.868654645366146,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:39,14.0
113,115.0,53.611339899949755,9.868702690596942,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:40,10.0
114,123.0,53.61133497067244,9.868713981075835,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:41,7.0
115,129.0,53.61132572639618,9.868725223220284,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:42,6.0
116,142.0,53.61130997961341,9.868734443075864,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:43,5.0
117,161.0,53.61127644868498,9.86874079090269,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:44,8.0
118,187.0,53.6112245922632,9.86869699898586,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:45,17.0
119,187.0,53.611139316680784,9.868679277691571,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:46,28.0
120,187.0,53.61104974206177,9.868672069544832,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:47,34.0
121,188.0,53.61094758739823,9.868641854456277,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:48,40.0
122,189.0,53.61084325563324,9.868609145466976,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:49,43.0
123,190.0,53.61073037842099,9.86858026814607,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:50,46.0
124,190.0,53.61062665412861,9.868547335798583,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:51,44.0
125,190.0,53.610520908337136,9.86851430243026,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:52,43.0
126,190.0,53.610414966992266,9.868497477932848,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:53,42.0
127,189.0,53.61031971569301,9.868467452121603,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:54,40.0
128,189.0,53.61022394547434,9.868443925901843,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:55,39.0
129,188.0,53.610141755055146,9.868400372517652,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:56,37.0
130,188.0,53.61005215609706,9.868380249154251,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:57,35.0
131,188.0,53.609965231274494,9.86835518023518,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:58,34.0
132,187.0,53.60988107392084,9.868334973095171,mx9HLuhKTuitersDrS7KUg,2024-07-10 14:59:59,33.0
133,187.0,53.609803041827455,9.868314707647118,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:00,32.0
134,188.0,53.60972328781063,9.86829407905784,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:01,32.0
135,188.0,53.60963591644573,9.868271521010282,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:02,33.0
136,188.0,53.6095530796218,9.86825155437316,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:03,32.0
137,187.0,53.60947996132769,9.868235934254166,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:04,27.0
138,187.0,53.60941497126106,9.86821476909552,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:05,24.0
139,184.0,53.60936133462177,9.868205317994285,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:06,20.0
140,174.0,53.6093147704024,9.868215861782748,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:07,17.0
141,159.0,53.60927363593321,9.86824934738439,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:08,17.0
142,140.0,53.60924469713602,9.86829521630014,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:09,15.0
143,159.0,53.609215923525205,9.86827214881052,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:10,10.0
144,153.0,53.60920786979433,9.868293509822632,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:11,5.0
145,140.0,53.60920765632419,9.868321581364428,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:12,1.0
146,136.0,53.60920287179728,9.868336022645927,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:13,3.0
147,131.0,53.60919154206712,9.868364207403284,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:14,8.0
148,128.0,53.60917300572177,9.868397055694103,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:15,12.0
149,128.0,53.60914725638952,9.868450821547572,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:16,17.0
150,132.0,53.60911741748021,9.868516320682048,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:17,22.0
151,136.0,53.60907193014904,9.868598227009915,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:18,27.0
152,139.0,53.6090169635523,9.868680744455164,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:19,30.0
153,136.0,53.60895712451491,9.8687713697329,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:20,33.0
154,133.0,53.60888917999593,9.868897329748936,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:21,35.0
155,131.0,53.60883228026736,9.86901302803569,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:22,35.0
156,131.0,53.60877449643612,9.86912852246602,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:23,35.0
157,131.0,53.608698833580775,9.869245474728782,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:24,35.0
158,132.0,53.60864287383841,9.869365390889309,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:25,35.0
159,133.0,53.60858890752965,9.869473503720366,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:26,34.0
160,134.0,53.60853508028255,9.86957927264679,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:27,34.0
161,134.0,53.60846304124425,9.869663373938712,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:28,34.0
162,134.0,53.608389105309904,9.869785668167388,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:29,35.0
163,134.0,53.60832448667864,9.869888005664803,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:30,35.0
164,133.0,53.60825944396074,9.869988645512493,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:31,34.0
165,133.0,53.608191722027875,9.870093930107348,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:32,33.0
166,132.0,53.6081408799476,9.87018473097844,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:33,30.0
167,131.0,53.60808544836264,9.870292173709108,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:34,28.0
168,131.0,53.60804769483225,9.870373448712824,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:35,23.0
169,131.0,53.60800910848327,9.870428767273932,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:36,17.0
170,131.0,53.60797998753044,9.870450900063304,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:37,12.0
171,131.0,53.60797503318582,9.870457887683695,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:38,5.0
172,131.0,53.607970735240805,9.870496194082476,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:43,1.0
173,131.0,53.607965176510795,9.87051027651463,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:44,4.0
174,132.0,53.607958565423395,9.870560378314677,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:45,10.0
175,132.0,53.60794092175378,9.870634455066645,mx9HLuhKTuitersDrS7KUg,2024-07-10 15:00:46,17.0
176,95.0,53.606762,9.870647,0MDKsba3QYKUkbFGd26tLA,2024-07-10 14:20:38,44.0
177,99.0,53.607792,9.853337,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:19:30,44.0
178,100.0,53.60772,9.854019,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:19:34,39.0
179,97.0,53.60761,9.85534,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:19:44,8.0
180,97.0,53.607607,9.855372,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:19:45,2.0
181,96.0,53.607613,9.85537,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:19:57,7.0
182,94.0,53.607544,9.856485,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:20:07,44.0
183,95.0,53.607447,9.85839,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:20:17,48.0
184,103.0,53.607297,9.860562,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:20:28,44.0
185,104.0,53.607217,9.861485,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:20:37,10.0
186,95.0,53.60712,9.86178,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:20:45,11.0
187,96.0,53.607131,9.86297,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:20:55,44.0
188,101.0,53.607041,9.864645,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:21:05,29.0
189,87.0,53.607003,9.865048,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:21:11,1.0
190,109.0,53.607029,9.865161,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:21:54,7.0
191,98.0,53.606915,9.866324,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:22:05,42.0
192,98.0,53.606838,9.867248,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:22:10,48.0
193,91.0,53.60677,9.869238,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:22:20,44.0
194,88.0,53.606779,9.870263,6OwfIwzTTWaqGWOse1Bg,2024-07-10 17:22:30,4.0
195,264.0,53.606742,9.870644,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:48:45,36.0
196,273.0,53.606797,9.868965,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:48:55,44.0
197,277.0,53.606881,9.867062,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:49:05,47.0
198,284.0,53.607029,9.865355,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:49:15,29.0
199,285.0,53.607107,9.864878,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:49:20,7.0
200,223.0,53.607107,9.864842,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:49:22,0.0
201,279.0,53.607193,9.863945,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:49:44,41.0
202,278.0,53.60727,9.862264,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:49:54,23.0
203,294.0,53.607326,9.86171,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:50:04,12.0
204,276.0,53.60734,9.860615,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:50:14,43.0
205,276.0,53.60742,9.859225,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:50:22,40.0
206,276.0,53.607493,9.857439,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:50:32,44.0
207,276.0,53.607592,9.855615,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:50:42,44.0
208,279.0,53.607683,9.854061,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:50:52,14.0
209,283.0,53.607694,9.85395,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:50:54,2.0
210,277.0,53.607752,9.852942,CZxmatVKQbKLYkyzorZMbA,2024-07-10 14:51:17,43.0
211,94.0,53.607892,9.852742,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:17:56,42.0
212,97.0,53.607703,9.854596,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:18:06,39.0
213,98.0,53.607646,9.855304,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:18:13,2.0
214,98.0,53.607592,9.856268,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:18:38,35.0
215,94.0,53.607518,9.857635,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:18:48,23.0
216,87.0,53.607475,9.858446,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:18:58,26.0
217,90.0,53.607414,9.859576,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:19:08,35.0
218,101.0,53.607346,9.860306,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:19:13,33.0
219,109.0,53.607227,9.861372,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:19:23,15.0
220,70.0,53.607189,9.861805,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:19:33,13.0
221,93.0,53.607147,9.862902,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:19:43,33.0
222,96.0,53.607073,9.864158,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:19:53,29.0
223,86.0,53.607033,9.864959,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:20:03,1.0
224,99.0,53.606963,9.865919,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:20:26,33.0
225,104.0,53.606894,9.866747,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:20:35,0.0
226,100.0,53.60686,9.86775,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:20:51,41.0
227,91.0,53.606805,9.869743,HqciUzpTaCh1cTQ7SjbQ,2024-07-10 15:21:01,53.0
228,98.0,53.607637,9.854324,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:18:46,41.0
229,96.0,53.60756,9.855537,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:18:57,33.0
230,96.0,53.607476,9.856986,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:19:06,44.0
231,96.0,53.607366,9.858875,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:19:16,45.0
232,97.0,53.60724,9.860725,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:19:26,34.0
233,121.0,53.607166,9.861469,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:19:36,9.0
234,80.0,53.607154,9.861977,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:19:46,29.0
235,95.0,53.607132,9.863565,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:19:56,41.0
236,97.0,53.607067,9.864925,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:20:06,12.0
237,92.0,53.607065,9.865005,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:20:08,2.0
238,97.0,53.606998,9.865878,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:21:04,41.0
239,98.0,53.606946,9.866622,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:21:08,48.0
240,94.0,53.606851,9.868228,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:21:18,30.0
241,92.0,53.606812,9.869757,KOWSzgRuRPOpCzPJLhyodA,2024-07-10 16:21:28,42.0
