,heading,latitude,longitude,traceid,sampledate,speed
43,190.0,53.61166630555163,9.86132195248968,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:06,2.0
44,190.0,53.61166447817249,9.861321393493064,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:07,3.0
45,190.0,53.611660465722,9.86132016605739,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:08,4.0
46,190.0,53.611664992666384,9.861321550866844,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:09,3.0
47,190.0,53.6116690031305,9.8613227777248,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:10,3.0
48,190.0,53.61166980243608,9.86132302223758,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:11,2.0
49,190.0,53.611679588832,9.86132601593497,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:12,1.0
50,190.0,53.61169590342291,9.861331006710806,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:13,3.0
51,190.0,53.6117144894419,9.861336676000194,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:14,4.0
52,190.0,53.61171819647893,9.861337796277578,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:15,2.0
53,190.0,53.61172894241692,9.861341043751182,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:19,2.0
54,190.0,53.61174214662376,9.861345034143168,CQm9Dvz6SKWFufK5busLaw,2024-07-12 04:53:20,4.0
55,98.0,53.607733,9.853196,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:16:08,41.0
56,96.0,53.607594,9.854837,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:16:18,42.0
57,94.0,53.607494,9.856555,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:16:28,36.0
58,90.0,53.607449,9.857525,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:16:38,6.0
59,29.0,53.607486,9.857605,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:16:48,7.0
60,6.0,53.607651,9.857621,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:16:58,8.0
61,5.0,53.607804,9.857635,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:17:08,8.0
62,4.0,53.608,9.857665,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:17:18,8.0
63,8.0,53.608228,9.857719,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:17:28,10.0
64,13.0,53.608408,9.857762,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:17:38,2.0
65,8.0,53.608634,9.857793,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:17:48,12.0
66,6.0,53.608891,9.857834,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:17:58,9.0
67,6.0,53.609111,9.85787,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:18:08,8.0
68,9.0,53.609273,9.8579,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:18:18,4.0
69,358.0,53.609317,9.8579,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:18:28,1.0
70,149.0,53.609318,9.857899,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:18:38,0.0
71,4.0,53.60932,9.857899,q2XFKC3XR0SGNWdzVaCRBQ,2024-07-12 05:18:39,1.0
72,8.0,53.60645204,9.85312554,tIDuppcQToectZFLB640w,2024-07-12 03:54:48,1.0
73,8.0,53.60646049,9.85312883,tIDuppcQToectZFLB640w,2024-07-12 03:54:49,2.0
74,8.0,53.60646738,9.85313243,tIDuppcQToectZFLB640w,2024-07-12 03:54:50,2.0
75,8.0,53.60647374,9.85313438,tIDuppcQToectZFLB640w,2024-07-12 03:54:51,2.0
76,8.0,53.60648086,9.85313804,tIDuppcQToectZFLB640w,2024-07-12 03:54:52,2.0
77,8.0,53.60648731,9.85313996,tIDuppcQToectZFLB640w,2024-07-12 03:54:53,2.0
78,8.0,53.60649319,9.85314173,tIDuppcQToectZFLB640w,2024-07-12 03:54:54,2.0
79,8.0,53.60649724,9.85314293,tIDuppcQToectZFLB640w,2024-07-12 03:54:55,1.0
80,9.0,53.6065018,9.85314434,tIDuppcQToectZFLB640w,2024-07-12 03:54:56,1.0
81,9.0,53.60650777,9.85314733,tIDuppcQToectZFLB640w,2024-07-12 03:54:57,2.0
82,11.0,53.60651515,9.85315074,tIDuppcQToectZFLB640w,2024-07-12 03:54:58,3.0
83,11.0,53.60652302,9.85315219,tIDuppcQToectZFLB640w,2024-07-12 03:54:59,2.0
84,10.0,53.60653142,9.85315132,tIDuppcQToectZFLB640w,2024-07-12 03:55:00,3.0
85,10.0,53.60653912,9.85314761,tIDuppcQToectZFLB640w,2024-07-12 03:55:01,2.0
86,10.0,53.60654233,9.8531445,tIDuppcQToectZFLB640w,2024-07-12 03:55:02,0.0
87,10.0,53.60654388,9.85314685,tIDuppcQToectZFLB640w,2024-07-12 03:55:04,1.0
88,102.0,53.60654049,9.85316721,tIDuppcQToectZFLB640w,2024-07-12 03:55:05,6.0
89,90.0,53.60653938,9.85319621,tIDuppcQToectZFLB640w,2024-07-12 03:55:06,7.0
90,82.0,53.60654201,9.85323262,tIDuppcQToectZFLB640w,2024-07-12 03:55:07,9.0
91,90.0,53.60654377,9.8532789,tIDuppcQToectZFLB640w,2024-07-12 03:55:08,11.0
92,95.0,53.60654183,9.8533308,tIDuppcQToectZFLB640w,2024-07-12 03:55:09,12.0
93,95.0,53.6065389,9.85338502,tIDuppcQToectZFLB640w,2024-07-12 03:55:10,12.0
94,96.0,53.60653549,9.85344577,tIDuppcQToectZFLB640w,2024-07-12 03:55:11,14.0
95,94.0,53.60653227,9.8535101,tIDuppcQToectZFLB640w,2024-07-12 03:55:12,15.0
96,95.0,53.60652889,9.85357977,tIDuppcQToectZFLB640w,2024-07-12 03:55:13,17.0
97,98.0,53.60652071,9.85365469,tIDuppcQToectZFLB640w,2024-07-12 03:55:14,18.0
98,105.0,53.60651091,9.85372699,tIDuppcQToectZFLB640w,2024-07-12 03:55:15,17.0
99,105.0,53.60649966,9.85379925,tIDuppcQToectZFLB640w,2024-07-12 03:55:16,17.0
100,101.0,53.60649095,9.8538695,tIDuppcQToectZFLB640w,2024-07-12 03:55:17,16.0
101,97.0,53.60648483,9.85393532,tIDuppcQToectZFLB640w,2024-07-12 03:55:18,15.0
102,94.0,53.60648106,9.85399608,tIDuppcQToectZFLB640w,2024-07-12 03:55:19,14.0
103,94.0,53.60647789,9.85405384,tIDuppcQToectZFLB640w,2024-07-12 03:55:20,13.0
104,93.0,53.60647586,9.85410725,tIDuppcQToectZFLB640w,2024-07-12 03:55:21,12.0
105,92.0,53.6064752,9.85415515,tIDuppcQToectZFLB640w,2024-07-12 03:55:22,11.0
106,93.0,53.60647423,9.85419646,tIDuppcQToectZFLB640w,2024-07-12 03:55:23,9.0
107,95.0,53.60647285,9.85423413,tIDuppcQToectZFLB640w,2024-07-12 03:55:24,8.0
108,97.0,53.60647076,9.8542662,tIDuppcQToectZFLB640w,2024-07-12 03:55:25,6.0
109,97.0,53.60646897,9.85428817,tIDuppcQToectZFLB640w,2024-07-12 03:55:26,4.0
110,97.0,53.60646776,9.85430623,tIDuppcQToectZFLB640w,2024-07-12 03:55:27,4.0
111,96.0,53.60646638,9.85432653,tIDuppcQToectZFLB640w,2024-07-12 03:55:28,4.0
112,94.0,53.60646517,9.85434587,tIDuppcQToectZFLB640w,2024-07-12 03:55:29,4.0
113,91.0,53.60646484,9.85436331,tIDuppcQToectZFLB640w,2024-07-12 03:55:30,3.0
114,86.0,53.60646524,9.85437967,tIDuppcQToectZFLB640w,2024-07-12 03:55:31,3.0
115,86.0,53.60646628,9.85439427,tIDuppcQToectZFLB640w,2024-07-12 03:55:32,3.0
116,86.0,53.6064676,9.85440741,tIDuppcQToectZFLB640w,2024-07-12 03:55:33,2.0
117,86.0,53.60646899,9.85441972,tIDuppcQToectZFLB640w,2024-07-12 03:55:34,2.0
118,86.0,53.60647068,9.85443177,tIDuppcQToectZFLB640w,2024-07-12 03:55:35,2.0
119,58.0,53.60647571,9.85444807,tIDuppcQToectZFLB640w,2024-07-12 03:55:36,5.0
120,40.0,53.60648918,9.85446983,tIDuppcQToectZFLB640w,2024-07-12 03:55:37,8.0
121,24.0,53.60650978,9.85448687,tIDuppcQToectZFLB640w,2024-07-12 03:55:38,9.0
122,9.0,53.60653418,9.85449424,tIDuppcQToectZFLB640w,2024-07-12 03:55:39,10.0
123,3.0,53.6065608,9.85449545,tIDuppcQToectZFLB640w,2024-07-12 03:55:40,10.0
124,3.0,53.60658818,9.85449637,tIDuppcQToectZFLB640w,2024-07-12 03:55:41,10.0
125,4.0,53.60661549,9.85449858,tIDuppcQToectZFLB640w,2024-07-12 03:55:42,10.0
126,5.0,53.60664057,9.85450178,tIDuppcQToectZFLB640w,2024-07-12 03:55:43,9.0
127,5.0,53.60666416,9.85450513,tIDuppcQToectZFLB640w,2024-07-12 03:55:44,9.0
128,7.0,53.6066883,9.85450919,tIDuppcQToectZFLB640w,2024-07-12 03:55:45,9.0
129,6.0,53.60671981,9.85451529,tIDuppcQToectZFLB640w,2024-07-12 03:55:46,13.0
130,4.0,53.60675494,9.85452037,tIDuppcQToectZFLB640w,2024-07-12 03:55:47,14.0
131,3.0,53.60679179,9.85452426,tIDuppcQToectZFLB640w,2024-07-12 03:55:48,15.0
132,3.0,53.60682922,9.85452742,tIDuppcQToectZFLB640w,2024-07-12 03:55:49,15.0
133,4.0,53.60686643,9.85453134,tIDuppcQToectZFLB640w,2024-07-12 03:55:50,14.0
134,6.0,53.60690014,9.85453758,tIDuppcQToectZFLB640w,2024-07-12 03:55:51,13.0
135,7.0,53.60693365,9.85454527,tIDuppcQToectZFLB640w,2024-07-12 03:55:52,13.0
136,8.0,53.60696964,9.85455499,tIDuppcQToectZFLB640w,2024-07-12 03:55:53,14.0
137,10.0,53.60701039,9.85456786,tIDuppcQToectZFLB640w,2024-07-12 03:55:54,17.0
138,6.0,53.60705538,9.8545787,tIDuppcQToectZFLB640w,2024-07-12 03:55:55,18.0
139,5.0,53.60710698,9.8545869,tIDuppcQToectZFLB640w,2024-07-12 03:55:56,20.0
140,4.0,53.60716023,9.85459611,tIDuppcQToectZFLB640w,2024-07-12 03:55:57,20.0
141,4.0,53.60721411,9.85460273,tIDuppcQToectZFLB640w,2024-07-12 03:55:58,21.0
142,5.0,53.60727085,9.8546118,tIDuppcQToectZFLB640w,2024-07-12 03:55:59,22.0
143,5.0,53.6073266,9.85462194,tIDuppcQToectZFLB640w,2024-07-12 03:56:00,22.0
144,5.0,53.60737973,9.85462845,tIDuppcQToectZFLB640w,2024-07-12 03:56:01,21.0
145,5.0,53.60742966,9.85463571,tIDuppcQToectZFLB640w,2024-07-12 03:56:02,20.0
146,6.0,53.6074736,9.85464253,tIDuppcQToectZFLB640w,2024-07-12 03:56:03,17.0
147,6.0,53.60750763,9.85464914,tIDuppcQToectZFLB640w,2024-07-12 03:56:04,13.0
148,5.0,53.60753237,9.85465476,tIDuppcQToectZFLB640w,2024-07-12 03:56:05,10.0
149,4.0,53.60755071,9.85465719,tIDuppcQToectZFLB640w,2024-07-12 03:56:06,7.0
150,0.0,53.60756353,9.85465616,tIDuppcQToectZFLB640w,2024-07-12 03:56:07,5.0
151,354.0,53.60757536,9.85465332,tIDuppcQToectZFLB640w,2024-07-12 03:56:08,4.0
152,343.0,53.60759133,9.85464442,tIDuppcQToectZFLB640w,2024-07-12 03:56:09,6.0
153,327.0,53.60761091,9.85462348,tIDuppcQToectZFLB640w,2024-07-12 03:56:10,8.0
154,311.0,53.60762903,9.85458785,tIDuppcQToectZFLB640w,2024-07-12 03:56:11,10.0
155,296.0,53.60764417,9.85453642,tIDuppcQToectZFLB640w,2024-07-12 03:56:12,13.0
156,283.0,53.60765375,9.85447492,tIDuppcQToectZFLB640w,2024-07-12 03:56:13,14.0
157,275.0,53.60765826,9.85440349,tIDuppcQToectZFLB640w,2024-07-12 03:56:14,16.0
158,273.0,53.60766316,9.85431188,tIDuppcQToectZFLB640w,2024-07-12 03:56:15,19.0
159,273.0,53.60766925,9.85421284,tIDuppcQToectZFLB640w,2024-07-12 03:56:16,23.0
160,274.0,53.60767674,9.85409547,tIDuppcQToectZFLB640w,2024-07-12 03:56:17,27.0
161,275.0,53.60768558,9.85396381,tIDuppcQToectZFLB640w,2024-07-12 03:56:18,30.0
162,275.0,53.60769419,9.85382879,tIDuppcQToectZFLB640w,2024-07-12 03:56:19,31.0
163,276.0,53.60770284,9.85368213,tIDuppcQToectZFLB640w,2024-07-12 03:56:20,34.0
164,276.0,53.60771416,9.85352664,tIDuppcQToectZFLB640w,2024-07-12 03:56:21,37.0
165,276.0,53.60772646,9.85336775,tIDuppcQToectZFLB640w,2024-07-12 03:56:22,38.0
166,276.0,53.60773801,9.85320738,tIDuppcQToectZFLB640w,2024-07-12 03:56:23,38.0
167,276.0,53.60774994,9.85303954,tIDuppcQToectZFLB640w,2024-07-12 03:56:24,39.0
168,276.0,53.60775831,9.85287419,tIDuppcQToectZFLB640w,2024-07-12 03:56:25,39.0
169,95.0,53.60968469,9.85275444,tIDuppcQToectZFLB640w,2024-07-12 03:57:23,24.0
170,93.0,53.60967776,9.85284757,tIDuppcQToectZFLB640w,2024-07-12 03:57:24,21.0
171,91.0,53.60967001,9.85292714,tIDuppcQToectZFLB640w,2024-07-12 03:57:25,18.0
172,82.0,53.60966847,9.8529963,tIDuppcQToectZFLB640w,2024-07-12 03:57:26,15.0
173,62.0,53.60967999,9.85304759,tIDuppcQToectZFLB640w,2024-07-12 03:57:27,13.0
174,40.0,53.60970615,9.85308678,tIDuppcQToectZFLB640w,2024-07-12 03:57:28,14.0
175,14.0,53.60974192,9.85310887,tIDuppcQToectZFLB640w,2024-07-12 03:57:29,14.0
176,354.0,53.60978274,9.85311158,tIDuppcQToectZFLB640w,2024-07-12 03:57:30,16.0
177,350.0,53.60983017,9.85310569,tIDuppcQToectZFLB640w,2024-07-12 03:57:31,19.0
178,354.0,53.60988825,9.85310492,tIDuppcQToectZFLB640w,2024-07-12 03:57:32,22.0
179,359.0,53.60995409,9.85311326,tIDuppcQToectZFLB640w,2024-07-12 03:57:33,25.0
180,3.0,53.61001974,9.85312891,tIDuppcQToectZFLB640w,2024-07-12 03:57:34,26.0
181,6.0,53.61009004,9.85314637,tIDuppcQToectZFLB640w,2024-07-12 03:57:35,28.0
182,9.0,53.61016427,9.85317003,tIDuppcQToectZFLB640w,2024-07-12 03:57:36,30.0
183,9.0,53.6102446,9.85319917,tIDuppcQToectZFLB640w,2024-07-12 03:57:37,32.0
184,5.0,53.61032886,9.85322137,tIDuppcQToectZFLB640w,2024-07-12 03:57:38,33.0
185,4.0,53.61041371,9.85323939,tIDuppcQToectZFLB640w,2024-07-12 03:57:39,34.0
186,5.0,53.61049705,9.85326043,tIDuppcQToectZFLB640w,2024-07-12 03:57:40,33.0
187,6.0,53.61057504,9.85327976,tIDuppcQToectZFLB640w,2024-07-12 03:57:41,31.0
188,6.0,53.6106425,9.85329512,tIDuppcQToectZFLB640w,2024-07-12 03:57:42,28.0
189,10.0,53.61069798,9.85331372,tIDuppcQToectZFLB640w,2024-07-12 03:57:43,23.0
190,17.0,53.61074272,9.85333806,tIDuppcQToectZFLB640w,2024-07-12 03:57:44,19.0
191,19.0,53.61078197,9.85336288,tIDuppcQToectZFLB640w,2024-07-12 03:57:45,16.0
192,15.0,53.61081374,9.85337928,tIDuppcQToectZFLB640w,2024-07-12 03:57:46,13.0
193,12.0,53.61083512,9.85338738,tIDuppcQToectZFLB640w,2024-07-12 03:57:47,9.0
194,10.0,53.6108495,9.85339232,tIDuppcQToectZFLB640w,2024-07-12 03:57:48,6.0
195,9.0,53.61086045,9.85339436,tIDuppcQToectZFLB640w,2024-07-12 03:57:49,4.0
196,8.0,53.61086888,9.85339457,tIDuppcQToectZFLB640w,2024-07-12 03:57:50,3.0
197,7.0,53.61087755,9.85339575,tIDuppcQToectZFLB640w,2024-07-12 03:57:51,3.0
198,6.0,53.61088807,9.85339723,tIDuppcQToectZFLB640w,2024-07-12 03:57:52,4.0
199,0.0,53.61090664,9.85339665,tIDuppcQToectZFLB640w,2024-07-12 03:57:53,7.0
200,353.0,53.61093581,9.85338961,tIDuppcQToectZFLB640w,2024-07-12 03:57:54,11.0
201,353.0,53.61097116,9.85337937,tIDuppcQToectZFLB640w,2024-07-12 03:57:55,14.0
202,359.0,53.61101284,9.8533755,tIDuppcQToectZFLB640w,2024-07-12 03:57:56,16.0
203,4.0,53.61105643,9.85338027,tIDuppcQToectZFLB640w,2024-07-12 03:57:57,16.0
204,7.0,53.61110734,9.85339328,tIDuppcQToectZFLB640w,2024-07-12 03:57:58,19.0
205,7.0,53.61116256,9.85340479,tIDuppcQToectZFLB640w,2024-07-12 03:57:59,22.0
206,7.0,53.61122422,9.85341624,tIDuppcQToectZFLB640w,2024-07-12 03:58:00,24.0
207,7.0,53.6112854,9.85342998,tIDuppcQToectZFLB640w,2024-07-12 03:58:01,25.0
208,9.0,53.61134689,9.85344593,tIDuppcQToectZFLB640w,2024-07-12 03:58:02,25.0
209,9.0,53.61140785,9.85346228,tIDuppcQToectZFLB640w,2024-07-12 03:58:03,25.0
210,11.0,53.61147171,9.85348494,tIDuppcQToectZFLB640w,2024-07-12 03:58:04,25.0
211,12.0,53.61153781,9.85350958,tIDuppcQToectZFLB640w,2024-07-12 03:58:05,26.0
212,9.0,53.61160681,9.85352623,tIDuppcQToectZFLB640w,2024-07-12 03:58:06,27.0
213,6.0,53.6116728,9.85353739,tIDuppcQToectZFLB640w,2024-07-12 03:58:07,26.0
214,5.0,53.61173705,9.85354643,tIDuppcQToectZFLB640w,2024-07-12 03:58:08,25.0
215,4.0,53.61179757,9.85355201,tIDuppcQToectZFLB640w,2024-07-12 03:58:09,24.0
216,8.0,53.61185579,9.85356074,tIDuppcQToectZFLB640w,2024-07-12 03:58:10,23.0
217,14.0,53.61191122,9.85357867,tIDuppcQToectZFLB640w,2024-07-12 03:58:11,22.0
218,20.0,53.61196151,9.85361077,tIDuppcQToectZFLB640w,2024-07-12 03:58:12,20.0
219,26.0,53.61200776,9.85364501,tIDuppcQToectZFLB640w,2024-07-12 03:58:13,19.0
220,27.0,53.61204451,9.85367899,tIDuppcQToectZFLB640w,2024-07-12 03:58:14,16.0
221,26.0,53.61207888,9.85371099,tIDuppcQToectZFLB640w,2024-07-12 03:58:15,15.0
222,25.0,53.6121166,9.85374168,tIDuppcQToectZFLB640w,2024-07-12 03:58:16,16.0
223,23.0,53.61215935,9.85377402,tIDuppcQToectZFLB640w,2024-07-12 03:58:17,18.0
224,21.0,53.61221047,9.85380588,tIDuppcQToectZFLB640w,2024-07-12 03:58:18,20.0
225,24.0,53.61226417,9.85384125,tIDuppcQToectZFLB640w,2024-07-12 03:58:19,23.0
226,30.0,53.61231745,9.85389109,tIDuppcQToectZFLB640w,2024-07-12 03:58:20,24.0
227,34.0,53.61237076,9.85395164,tIDuppcQToectZFLB640w,2024-07-12 03:58:21,25.0
228,34.0,53.61242772,9.85401519,tIDuppcQToectZFLB640w,2024-07-12 03:58:22,27.0
229,30.0,53.6124893,9.85407775,tIDuppcQToectZFLB640w,2024-07-12 03:58:23,28.0
230,276.0,53.602389679290354,9.86866855993867,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:57:10,46.0
231,7.0,53.60296761151403,9.867278588935733,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:57:11,14.0
232,273.0,53.60313022043556,9.866637792438269,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:57:12,2.0
233,306.0,53.60315348021686,9.86657878383994,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:57:14,1.0
234,306.0,53.603160311467946,9.86657140776515,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:57:15,1.0
235,276.0,53.60312058124691,9.866587668657305,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:57:18,1.0
236,272.0,53.603113875724375,9.866569312289355,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:57:19,1.0
237,281.0,53.603139775805175,9.866560930386186,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:58:39,1.0
238,281.0,53.60314157791436,9.866549195721744,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:58:40,1.0
239,284.0,53.60314145218581,9.86654064618051,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:58:41,1.0
240,289.0,53.60314430203289,9.866533018648624,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:58:42,1.0
241,289.0,53.603147277608514,9.86652941443026,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:58:43,0.0
242,289.0,53.60314446967095,9.866524804383516,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:58:44,1.0
243,296.0,53.60313210636377,9.866510136052966,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:58:52,1.0
244,296.0,53.60313818324357,9.866513991728423,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:58:53,0.0
245,282.0,53.60314283519983,9.866510555148125,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:58:58,1.0
246,177.0,53.603139691986144,9.866518937051296,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:58:59,2.0
247,173.0,53.60313382465392,9.866523295640944,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:59:00,1.0
248,0.0,53.60313177108765,9.866518350318074,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:59:05,0.0
249,0.0,53.60313177108765,9.866518350318074,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:59:06,0.0
250,174.0,53.60313013661653,9.866519188508391,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:59:07,1.0
251,132.0,53.60313545912504,9.866537963971496,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:59:08,3.0
252,102.0,53.60313893761486,9.866559337824585,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:59:09,4.0
253,95.0,53.603142206557095,9.866581801325085,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:59:10,5.0
254,98.0,53.60314350575209,9.866604432463646,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:59:11,6.0
255,95.0,53.60314660705626,9.866631254553797,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:59:12,6.0
256,88.0,53.60315058846027,9.866652376949787,amkfTONmRIKUOn1UYi57JA,2024-07-12 04:59:13,3.0
