,heading,latitude,longitude,traceid,sampledate,speed
51,187.0,53.61111545349263,9.868674316152436,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:42:54,22.0
52,187.0,53.61105563215205,9.86866188457156,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:42:55,24.0
53,188.0,53.61098664842892,9.868644211104268,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:42:56,26.0
54,188.0,53.610916443706216,9.868626507229129,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:42:57,27.0
55,189.0,53.61084687161587,9.868606912059452,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:42:58,28.0
56,190.0,53.61077783147604,9.868586223690292,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:42:59,30.0
57,190.0,53.61069828549246,9.868562006284376,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:00,30.0
58,190.0,53.61062737989125,9.868540418508598,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:01,29.0
59,190.0,53.610555431650845,9.868518515526942,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:02,29.0
60,190.0,53.61048452612609,9.86849693204,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:03,29.0
61,190.0,53.61041460224298,9.868475817461707,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:04,28.0
62,190.0,53.610343683917,9.868454426574464,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:05,28.0
63,189.0,53.610262642454245,9.868431661163006,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:06,29.0
64,189.0,53.610189899999995,9.8684399,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:07,30.0
65,188.0,53.6101099,9.8684099,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:08,30.0
66,188.0,53.61003989999999,9.8683899,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:09,30.0
67,188.0,53.6099599,9.8683699,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:10,30.0
68,187.0,53.60987990000001,9.8683499,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:11,31.0
69,187.0,53.609799900000006,9.8683299,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:12,32.0
70,188.0,53.609719899999995,9.868309900000002,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:13,32.0
71,188.0,53.609639900000005,9.8682899,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:14,32.0
72,188.0,53.60955990000001,9.8682699,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:15,31.0
73,187.0,53.6094799,9.868249900000002,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:16,30.0
74,184.0,53.6094099,9.8682299,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:17,27.0
75,174.0,53.609349900000005,9.8682299,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:18,24.0
76,159.0,53.609283568098974,9.86823068811734,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:20,23.0
77,131.0,53.60918170942587,9.868383031453162,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:21,27.0
78,128.0,53.609134038940624,9.868478420415164,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:22,29.0
79,136.0,53.609089899999994,9.8685899,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:23,31.0
80,139.0,53.60901990000001,9.8686799,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:24,34.0
81,136.0,53.6089599,9.8687799,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:25,34.0
82,133.0,53.60889990000001,9.8688899,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:26,35.0
83,131.0,53.60883990000001,9.869009899999998,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:27,35.0
84,131.0,53.608776934164666,9.86910061228962,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:28,35.0
85,131.0,53.60871956894392,9.869209655938477,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:29,35.0
86,132.0,53.60865696012513,9.86932465565456,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:30,35.0
87,133.0,53.608596631107666,9.869432541562972,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:31,35.0
88,134.0,53.608535250375006,9.869539326319082,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:32,35.0
89,134.0,53.60847616418054,9.869640830457742,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:33,35.0
90,134.0,53.60841218483312,9.869750740549147,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:34,35.0
91,134.0,53.60835309863586,9.86985224468324,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:35,35.0
92,134.0,53.608299900000006,9.8699699,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:36,35.0
93,133.0,53.6082399,9.8700799,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:37,35.0
94,132.0,53.60817990000001,9.870189900000002,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:38,35.0
95,131.0,53.60811078847315,9.870281231802336,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:39,34.0
96,131.0,53.60805170544775,9.870392607307767,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:40,35.0
97,131.0,53.607992622409334,9.870503982793691,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:41,35.0
98,132.0,53.607929496297224,9.87061812645804,c2x9zSTRGizG5KvBTdXg,2024-07-08 09:43:42,36.0
99,94.0,53.60658917,9.85272485,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:42,34.0
100,94.0,53.60657905,9.85285782,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:43,30.0
101,94.0,53.60656762,9.85297939,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:44,28.0
102,93.0,53.60655753,9.85310173,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:45,30.0
103,88.0,53.60655295,9.85323036,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:46,31.0
104,91.0,53.60654765,9.85336429,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:47,32.0
105,92.0,53.60654105,9.85350035,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:48,32.0
106,94.0,53.6065322,9.85363311,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:49,31.0
107,98.0,53.60651959,9.85376054,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:50,29.0
108,99.0,53.60650629,9.85387878,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:51,27.0
109,100.0,53.6064952,9.85397939,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:52,22.0
110,100.0,53.6064877,9.85406386,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:53,18.0
111,98.0,53.60648454,9.85412701,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:54,12.0
112,99.0,53.60648137,9.8541752,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:55,10.0
113,98.0,53.60647858,9.85421976,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:56,10.0
114,101.0,53.60647512,9.85426234,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:57,10.0
115,106.0,53.60646806,9.85430725,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:58,11.0
116,108.0,53.60646125,9.85435246,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:02:59,11.0
117,104.0,53.60645956,9.85438809,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:00,7.0
118,90.0,53.60646282,9.8544214,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:01,9.0
119,62.0,53.60647925,9.8544578,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:02,13.0
120,31.0,53.6065124,9.85448306,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:03,17.0
121,14.0,53.60655926,9.85449559,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:04,20.0
122,12.0,53.60660288,9.8545044,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:05,16.0
123,10.0,53.60664049,9.85451142,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:06,12.0
124,10.0,53.60667006,9.85451665,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:07,11.0
125,9.0,53.60670393,9.85452295,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:08,14.0
126,9.0,53.60674724,9.85453123,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:09,19.0
127,9.0,53.60680027,9.85453885,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:10,22.0
128,8.0,53.6068516,9.8545467,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:11,19.0
129,7.0,53.60689357,9.85455347,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:12,13.0
130,7.0,53.60692898,9.85455998,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:13,13.0
131,7.0,53.60696649,9.85456704,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:14,16.0
132,8.0,53.60701218,9.8545746,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:15,20.0
133,9.0,53.60707067,9.85458713,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:16,25.0
134,7.0,53.60713981,9.85460241,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:17,29.0
135,6.0,53.60721771,9.85461839,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:18,32.0
136,5.0,53.60729999,9.85463287,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:19,32.0
137,5.0,53.60738116,9.85464518,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:20,30.0
138,5.0,53.6074534,9.85465344,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:21,24.0
139,5.0,53.60750473,9.85466105,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:22,17.0
140,6.0,53.6075376,9.85466544,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:23,11.0
141,6.0,53.60755898,9.85466808,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:24,7.0
142,6.0,53.60757306,9.85466861,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:25,5.0
143,4.0,53.60758213,9.85466879,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:26,3.0
144,359.0,53.60760238,9.85466452,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:27,10.0
145,332.0,53.60763535,9.85463632,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:28,17.0
146,297.0,53.60765876,9.85456159,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:29,21.0
147,281.0,53.60767282,9.8544584,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:30,27.0
148,277.0,53.60768419,9.85432529,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:31,33.0
149,275.0,53.6076932,9.85417137,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:32,36.0
150,275.0,53.60770236,9.85399692,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:33,40.0
151,275.0,53.60771228,9.85381728,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:34,43.0
152,275.0,53.60772537,9.85362791,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:35,45.0
153,275.0,53.60773926,9.85343735,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:36,45.0
154,276.0,53.60775256,9.85325052,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:37,44.0
155,275.0,53.60776344,9.85306337,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:38,43.0
156,275.0,53.60777447,9.85288268,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:03:39,42.0
157,100.0,53.60969262,9.85274579,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:44,28.0
158,99.0,53.60968098,9.8528556,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:45,24.0
159,97.0,53.60967448,9.85294426,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:46,18.0
160,90.0,53.60967425,9.85300603,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:47,12.0
161,66.0,53.60968476,9.85305144,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:48,11.0
162,31.0,53.60971429,9.85307824,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:49,14.0
163,7.0,53.60975894,9.85308962,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:50,19.0
164,3.0,53.60981491,9.85309471,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:51,25.0
165,6.0,53.60988437,9.85310384,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:52,30.0
166,11.0,53.60996622,9.85312767,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:53,34.0
167,10.0,53.61005615,9.85315426,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:54,37.0
168,9.0,53.61015023,9.85317978,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:55,38.0
169,8.0,53.61024722,9.85320477,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:56,39.0
170,7.0,53.61034634,9.8532264,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:57,39.0
171,7.0,53.61044483,9.85324724,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:58,39.0
172,7.0,53.6105359,9.85326583,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:04:59,35.0
173,8.0,53.61061777,9.85328462,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:00,30.0
174,9.0,53.61068195,9.85330156,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:01,22.0
175,14.0,53.61072521,9.85331887,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:02,14.0
176,21.0,53.61076056,9.85334009,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:03,15.0
177,17.0,53.61080103,9.8533618,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:04,18.0
178,11.0,53.61084608,9.85337876,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:05,18.0
179,8.0,53.61089022,9.85339181,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:06,17.0
180,7.0,53.61093144,9.85340059,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:07,16.0
181,6.0,53.61096978,9.85340805,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:08,15.0
182,4.0,53.6110122,9.85341364,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:09,18.0
183,355.0,53.61106509,9.85340917,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:10,23.0
184,357.0,53.61113096,9.85340547,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:11,28.0
185,4.0,53.61120594,9.85341087,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:12,30.0
186,6.0,53.61128328,9.85342359,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:13,31.0
187,9.0,53.61136022,9.85344375,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:14,30.0
188,13.0,53.61143535,9.85347108,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:15,30.0
189,11.0,53.61151044,9.85349786,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:16,30.0
190,8.0,53.61158603,9.8535199,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:17,30.0
191,7.0,53.61166082,9.85353701,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:18,29.0
192,5.0,53.61173322,9.85354911,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:19,28.0
193,4.0,53.61180342,9.85355826,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:20,27.0
194,6.0,53.61186991,9.85357045,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:21,26.0
195,16.0,53.61193216,9.85359666,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:22,25.0
196,24.0,53.61198387,9.8536298,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:23,20.0
197,26.0,53.6120188,9.85365841,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:24,12.0
198,26.0,53.6120527,9.85368567,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:25,13.0
199,25.0,53.61208337,9.85371086,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:26,14.0
200,25.0,53.61211525,9.8537392,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:27,15.0
201,24.0,53.61215636,9.8537742,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:28,20.0
202,22.0,53.61220959,9.85381314,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:29,25.0
203,23.0,53.61227125,9.85385642,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:30,28.0
204,28.0,53.61233598,9.85391189,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:31,30.0
205,32.0,53.61240701,9.85398572,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:32,35.0
206,29.0,53.61248865,9.85406759,yhNBj7YARO6NIj7YGVtyfw,2024-07-08 10:05:33,39.0
207,189.0,53.610253,9.86512,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:19:36,18.0
208,308.0,53.610039,9.865062,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:19:53,3.0
209,13.0,53.610175,9.865098,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:20:03,15.0
210,13.0,53.610482,9.865228,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:20:13,12.0
211,5.0,53.610779,9.865369,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:20:23,12.0
212,15.0,53.611274,9.865468,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:20:33,18.0
213,16.0,53.611767,9.865667,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:20:43,16.0
214,114.0,53.611915,9.866045,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:21:03,19.0
215,112.0,53.611753,9.866839,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:21:13,17.0
216,114.0,53.611643,9.867335,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:21:23,7.0
217,119.0,53.611562,9.867684,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:21:33,14.0
218,115.0,53.611374,9.868469,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:21:43,18.0
219,194.0,53.610973,9.868551,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:21:53,21.0
220,189.0,53.610356,9.868428,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:22:03,25.0
221,190.0,53.609811,9.868287,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:22:13,16.0
222,172.0,53.609352,9.868262,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:22:23,17.0
223,129.0,53.609096,9.868713,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:22:33,14.0
224,142.0,53.608693,9.869367,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:22:43,27.0
225,129.0,53.608312,9.870005,Fh8cSo2NSnaVzn62oQmuEA,2024-07-08 11:22:53,20.0
226,311.0,53.608008,9.870558,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:53:04,27.0
227,322.0,53.60839,9.86995,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:53:14,17.0
228,314.0,53.608785,9.869222,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:53:24,23.0
229,357.0,53.609298,9.868639,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:53:34,21.0
230,7.0,53.609812,9.868661,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:53:44,9.0
231,7.0,53.610029,9.868578,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:53:54,14.0
232,9.0,53.610609,9.868673,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:54:04,24.0
233,16.0,53.611208,9.868829,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:54:14,20.0
234,296.0,53.611474,9.868308,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:54:24,21.0
235,295.0,53.611737,9.867369,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:54:34,23.0
236,291.0,53.61195,9.866429,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:54:44,25.0
237,274.0,53.612105,9.865667,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:54:54,9.0
238,195.0,53.611733,9.8655,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:55:04,16.0
239,190.0,53.611214,9.865325,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:55:14,19.0
240,235.0,53.611,9.865198,ifQZUTR8T2mqexln3Cf9mA,2024-07-08 09:55:24,4.0
241,111.0,53.61248609999999,9.864185466666669,c8bLxECQDvzXTPdzaayg,2024-07-08 11:52:33,16.0
242,126.0,53.6124677,9.86427955,c8bLxECQDvzXTPdzaayg,2024-07-08 11:52:34,13.0
