,heading,latitude,longitude,traceid,sampledate,speed
82,132.0,53.60866132875516,9.869354862325718,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:29:56,34.0
83,133.0,53.60859539317309,9.869434721966464,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:29:57,34.0
84,134.0,53.60853703880081,9.86953625410326,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:29:58,34.0
85,134.0,53.60848247768134,9.869629984762174,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:29:59,33.0
86,134.0,53.6084157874342,9.869731899323616,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:00,33.0
87,134.0,53.60834861696976,9.869830501882667,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:01,33.0
88,134.0,53.60827512240157,9.869943134354946,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:02,34.0
89,133.0,53.60820971049458,9.870063009063957,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:03,33.0
90,132.0,53.60816044398689,9.870159613782828,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:04,31.0
91,131.0,53.60811721186133,9.870261352871834,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:05,27.0
92,131.0,53.6080733098357,9.870332306229026,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:06,21.0
93,131.0,53.60802870891597,9.870362559052609,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:07,17.0
94,173.0,53.60799795121555,9.87038896608572,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:08,15.0
95,197.0,53.60798842715215,9.87039296883421,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:09,13.0
96,232.0,53.60792894278022,9.870290004290023,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:10,13.0
97,257.0,53.60791840169897,9.870214092579118,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:11,16.0
98,268.0,53.60792372639678,9.870102064906629,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:12,23.0
99,270.0,53.60793097680218,9.86997601668282,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:13,28.0
100,271.0,53.60793197093877,9.869834845798223,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:14,32.0
101,271.0,53.607932348310584,9.869684758975596,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:15,34.0
102,271.0,53.607933839527234,9.869535898147664,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:16,34.0
103,270.0,53.60793422047715,9.86940033807776,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:17,32.0
104,270.0,53.607935181404045,9.86927016990753,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:18,31.0
105,270.0,53.60793690109085,9.869138801965068,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:19,31.0
106,270.0,53.607942478884766,9.869007960552192,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:20,30.0
107,270.0,53.60794286721801,9.868887554673918,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:21,29.0
108,270.0,53.607946071356025,9.868773504628464,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:22,27.0
109,270.0,53.607946090733506,9.86865568993524,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:23,28.0
110,270.0,53.60794713108118,9.868532739189542,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:24,29.0
111,270.0,53.60794915898956,9.868400474467446,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:25,30.0
112,270.0,53.60795166440129,9.868269235043154,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:26,31.0
113,270.0,53.607952259345126,9.868136228647542,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:27,31.0
114,269.0,53.607951800987856,9.86800159752648,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:28,31.0
115,269.0,53.607951576237305,9.867868995922825,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:29,31.0
116,269.0,53.60795064319955,9.867739258576137,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:30,30.0
117,271.0,53.60795382910399,9.867624910946017,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:31,28.0
118,271.0,53.60795442296687,9.867529529656796,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:32,24.0
119,266.0,53.60795463881938,9.867456977356966,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:33,19.0
120,259.0,53.60794285032587,9.867386554709435,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:34,17.0
121,229.0,53.607909072875366,9.867339096822317,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:35,16.0
122,206.0,53.60784921889132,9.86730271295844,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:36,20.0
123,203.0,53.60779980072643,9.867234295121497,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:37,23.0
124,202.0,53.607734620900715,9.86721814078756,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:38,25.0
125,202.0,53.60767445929666,9.86717161419615,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:39,25.0
126,206.0,53.60762038882378,9.867103666188234,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:40,24.0
127,206.0,53.607561468936126,9.867083332379002,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:41,21.0
128,206.0,53.60754730797687,9.867042672275828,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:42,14.0
129,202.0,53.60750223893595,9.867036564816091,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:43,13.0
130,180.0,53.60745386179146,9.866976957636345,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:44,17.0
131,175.0,53.607391619893626,9.866980349439434,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:45,19.0
132,168.0,53.60734050771414,9.866998311144428,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:46,20.0
133,160.0,53.60729108974794,9.867030002300044,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:47,20.0
134,159.0,53.607232448744384,9.867067470963812,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:48,21.0
135,160.0,53.60717029145538,9.867105086159146,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:49,21.0
136,160.0,53.60712252506885,9.8671337229046,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:50,20.0
137,163.0,53.60707599185321,9.867158861662706,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:51,18.0
138,171.0,53.60704245902793,9.867174051571029,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:52,15.0
139,182.0,53.60702164694038,9.867204817658124,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:53,10.0
140,182.0,53.60700649790079,9.867192206905164,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:54,7.0
141,182.0,53.60699701482595,9.867182112544452,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:55,5.0
142,182.0,53.606984147267674,9.867170017696338,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:56,6.0
143,182.0,53.60697411982049,9.86715119723011,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:57,4.0
144,182.0,53.60697060742138,9.867139102651905,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:58,3.0
145,188.0,53.60695263160429,9.867141961049937,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:30:59,8.0
146,245.0,53.60692201952595,9.867119162105457,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:00,18.0
147,277.0,53.60693539516592,9.866875986325212,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:01,28.0
148,277.0,53.60695127998832,9.866726628462828,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:02,34.0
149,277.0,53.60696528227882,9.866566466671642,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:03,37.0
150,277.0,53.60698009608296,9.86639453649844,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:04,40.0
151,277.0,53.60698965140747,9.866225002669866,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:05,41.0
152,277.0,53.607000897894714,9.866038200538757,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:06,42.0
153,277.0,53.607015796702726,9.865852211579895,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:07,43.0
154,277.0,53.607030099036265,9.865674724282304,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:08,43.0
155,277.0,53.60704180165108,9.865494340628722,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:09,43.0
156,276.0,53.60705308523214,9.865313827736928,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:10,43.0
157,276.0,53.607064442914265,9.865132322467806,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:11,43.0
158,275.0,53.60707502623416,9.864960459173464,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:12,42.0
159,275.0,53.60709038226632,9.864781511408133,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:13,43.0
160,275.0,53.60710072855227,9.86459429839438,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:14,43.0
161,275.0,53.60710985589319,9.864409471067258,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:15,43.0
162,275.0,53.60712125481685,9.864222939509396,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:16,44.0
163,275.0,53.607133225096895,9.864037698159022,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:17,44.0
164,275.0,53.60714278817798,9.863849565207149,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:18,44.0
165,273.0,53.60715151927639,9.863667272221017,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:19,43.0
166,273.0,53.60715862491242,9.863483552756207,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:20,43.0
167,272.0,53.60716322002204,9.8632992502098,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:21,43.0
168,272.0,53.607164934566306,9.863118940292832,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:22,42.0
169,271.0,53.607168705949015,9.862961115437244,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:23,38.0
170,271.0,53.60717578853934,9.862821129687566,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:24,33.0
171,271.0,53.6071772585839,9.862688661734582,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:25,31.0
172,271.0,53.60717955507997,9.86256496773718,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:26,29.0
173,271.0,53.607184713954645,9.86244628612805,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:27,28.0
174,271.0,53.60718591168246,9.862343356259355,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:28,25.0
175,271.0,53.60718827336635,9.862262413078849,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:29,20.0
176,271.0,53.607188595043354,9.862205273660493,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:30,15.0
177,271.0,53.607190067432455,9.862167775172322,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:31,9.0
178,271.0,53.60718958052756,9.862148032956124,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:32,5.0
179,271.0,53.607187575290816,9.862116395222762,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:33,6.0
180,271.0,53.60718721470259,9.862072897655713,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:34,9.0
181,271.0,53.60718939292566,9.862005299620863,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:35,13.0
182,271.0,53.60719347601554,9.861918818997191,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:36,18.0
183,271.0,53.60721667382219,9.861848384523686,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:37,17.0
184,318.0,53.60724275004608,9.86178529412332,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:38,17.0
185,295.0,53.607269550786974,9.861721316035874,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:39,19.0
186,278.0,53.60727340470677,9.861633057240756,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:40,20.0
187,246.0,53.607243533890426,9.861552281378572,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:41,21.0
188,210.0,53.60718925412213,9.86151566019912,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:42,21.0
189,174.0,53.60713061519481,9.861541588349937,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:43,21.0
190,165.0,53.60707628234184,9.861579117720437,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:44,23.0
191,184.0,53.60700457765412,9.861561616041932,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:45,27.0
192,191.0,53.60692402259969,9.86153109940257,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:46,31.0
193,200.0,53.60683951888685,9.861482038346445,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:47,35.0
194,197.0,53.60676302512934,9.861422837124342,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:48,33.0
195,195.0,53.60669606376974,9.86139327311317,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:49,30.0
196,194.0,53.60662555329752,9.861367150112294,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:50,30.0
197,194.0,53.606558773299255,9.861339345721596,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:51,32.0
198,194.0,53.60648987490523,9.861309637271086,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:52,28.0
199,194.0,53.60643483489861,9.861285095115232,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:53,21.0
200,194.0,53.60639377254534,9.861243542536211,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:54,17.0
201,194.0,53.60635995744504,9.8612319438459,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:55,12.0
202,194.0,53.60633966744689,9.861226455091096,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:56,6.0
203,194.0,53.60633326779216,9.86122908517792,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:31:57,2.0
204,194.0,53.60631474788159,9.86123171660918,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:02,4.0
205,194.0,53.606282631802245,9.86123489217968,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:03,11.0
206,194.0,53.60623104769851,9.861194001125265,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:04,20.0
207,194.0,53.60615567693021,9.86116190770855,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:05,28.0
208,194.0,53.606075194476055,9.861127637740529,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:06,33.0
209,194.0,53.60597923963659,9.861086779506024,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:07,37.0
210,194.0,53.605878723115055,9.861039163800534,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:08,39.0
211,194.0,53.60577826017538,9.860990164309998,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:09,39.0
212,194.0,53.60567941199296,9.860934969008165,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:10,40.0
213,194.0,53.60557931412816,9.860880848584356,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:11,40.0
214,195.0,53.60548096624502,9.860833429720037,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:12,41.0
215,195.0,53.60537794230519,9.860788862668873,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:13,41.0
216,195.0,53.60527427815164,9.860734161069884,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:14,41.0
217,203.0,53.60517716098676,9.860670442855206,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:15,41.0
218,208.0,53.605083932596834,9.860620586976204,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:16,39.0
219,213.0,53.60500448830928,9.860539644427597,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:17,38.0
220,213.0,53.60492492197045,9.860451443637697,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:18,37.0
221,214.0,53.60484243838069,9.860366487438942,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:19,37.0
222,214.0,53.60475855999108,9.860286947546976,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:20,36.0
223,214.0,53.60468227670901,9.860209411968068,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:21,35.0
224,214.0,53.6046096465659,9.860122929137455,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:22,35.0
225,214.0,53.60454112037608,9.860022524669612,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:23,36.0
226,214.0,53.60446612477663,9.859919565113206,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:24,37.0
227,214.0,53.604387101937746,9.859822719061524,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:25,38.0
228,214.0,53.604302793899784,9.859731470898046,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:26,39.0
229,214.0,53.60421990482758,9.859634357463891,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:27,40.0
230,214.0,53.60413764142589,9.859542345146204,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:28,40.0
231,213.0,53.60405467718671,9.859445719344732,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:29,40.0
232,213.0,53.603972248941375,9.859354691974788,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:30,39.0
233,213.0,53.60389059998867,9.859259053725376,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:31,39.0
234,213.0,53.6038041346337,9.85917422919203,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:32,39.0
235,213.0,53.60371581115381,9.859089367474253,iGGK69EHRSGyI3UqqAUA,2024-07-08 13:32:33,40.0
