,heading,latitude,longitude,traceid,sampledate,speed
71,188.0,53.60971023966622,9.868303435982211,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:08,29.0
72,188.0,53.609638888747504,9.86828606871141,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:09,28.0
73,188.0,53.60956827122677,9.868266754829106,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:10,28.0
74,189.0,53.60949813482788,9.868246550074154,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:11,27.0
75,188.0,53.60943010814945,9.868228096507565,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:12,27.0
76,178.0,53.609359830169986,9.868224039567338,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:13,26.0
77,160.0,53.60929541077862,9.868229509723424,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:14,26.0
78,136.0,53.60924198044347,9.868318759722944,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:15,26.0
79,128.0,53.60919748572808,9.868414494740538,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:16,28.0
80,132.0,53.609152030335856,9.868512047364597,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:17,30.0
81,138.0,53.60909828990864,9.868598143661606,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:18,30.0
82,140.0,53.60904060235937,9.868681274362723,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:19,31.0
83,137.0,53.60898320544834,9.868763156237844,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:20,30.0
84,134.0,53.608932427307906,9.868852808652992,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:21,31.0
85,132.0,53.60887788117259,9.868948932021851,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:22,32.0
86,131.0,53.60881368919867,9.86906919357905,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:23,40.0
87,130.0,53.60873762913972,9.86921368036136,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:24,46.0
88,130.0,53.60864841817482,9.86938556341866,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:25,54.0
89,130.0,53.608559674495964,9.869562102257538,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:26,56.0
90,134.0,53.608471992823205,9.869726917005456,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:27,53.0
91,139.0,53.60837850957704,9.869869655849312,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:28,50.0
92,136.0,53.60828968237798,9.869994544842742,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:29,48.0
93,134.0,53.60821107423848,9.870124252878362,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:30,44.0
94,133.0,53.60814218417594,9.870259073446096,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:31,43.0
95,132.0,53.608080527060984,9.870374628697707,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:32,37.0
96,133.0,53.60802738874572,9.87046660363354,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:33,29.0
97,132.0,53.607970868024225,9.870565240164714,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:34,30.0
98,133.0,53.60792268035126,9.870652532778877,oac4ssuVQLgpH8ZjCgZw,2024-07-13 04:56:35,29.0
99,97.0,53.607753,9.853085,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:08:20,41.0
100,96.0,53.607622,9.854822,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:08:30,44.0
101,97.0,53.607521,9.856655,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:08:40,43.0
102,95.0,53.60744,9.858492,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:08:50,43.0
103,97.0,53.607313,9.86025,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:09:00,38.0
104,106.0,53.607224,9.861349,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:09:10,13.0
105,60.0,53.607181,9.861806,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:09:20,16.0
106,93.0,53.607187,9.862996,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:09:30,33.0
107,96.0,53.607097,9.864292,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:09:40,26.0
108,100.0,53.607037,9.864988,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:09:50,3.0
109,101.0,53.607034,9.86501,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:09:51,1.0
110,90.0,53.607004,9.865058,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:11:02,5.0
111,102.0,53.606973,9.86572,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:11:11,33.0
112,98.0,53.606861,9.867224,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:11:21,38.0
113,94.0,53.606767,9.868848,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:11:31,40.0
114,94.0,53.606754,9.870452,1qe3xZ5IQjb2dqFS0clBA,2024-07-13 03:11:41,30.0
115,273.0,53.606749,9.87059,ov8jBiRNSMaOnIuRhriOEQ,2024-07-13 05:37:58,41.0
116,274.0,53.606793,9.868647,ov8jBiRNSMaOnIuRhriOEQ,2024-07-13 05:38:09,45.0
117,276.0,53.606904,9.866924,ov8jBiRNSMaOnIuRhriOEQ,2024-07-13 05:38:18,42.0
118,277.0,53.607027,9.865374,ov8jBiRNSMaOnIuRhriOEQ,2024-07-13 05:38:28,27.0
119,276.0,53.607068,9.864834,ov8jBiRNSMaOnIuRhriOEQ,2024-07-13 05:38:35,1.0
120,277.0,53.60709,9.864777,ov8jBiRNSMaOnIuRhriOEQ,2024-07-13 05:38:50,5.0
121,281.0,53.607111,9.86428,ov8jBiRNSMaOnIuRhriOEQ,2024-07-13 05:38:59,16.0
122,317.0,53.60722,9.863901,ov8jBiRNSMaOnIuRhriOEQ,2024-07-13 05:39:09,5.0
123,316.0,53.607281,9.863773,ov8jBiRNSMaOnIuRhriOEQ,2024-07-13 05:39:18,1.0
124,271.0,53.606771,9.870569,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:17:08,43.0
125,274.0,53.606814,9.868655,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:17:18,46.0
126,277.0,53.606943,9.866754,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:17:28,41.0
127,276.0,53.607042,9.865235,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:17:38,25.0
128,276.0,53.607082,9.864818,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:17:45,1.0
129,274.0,53.607081,9.864799,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:17:50,3.0
130,278.0,53.607118,9.864286,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:17:59,16.0
131,315.0,53.607225,9.863857,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:18:09,5.0
132,314.0,53.607261,9.8638,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:18:14,1.0
133,287.0,53.607301,9.863621,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:30:58,5.0
134,206.0,53.60728,9.863345,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:31:08,5.0
135,99.0,53.607156,9.863629,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:31:18,23.0
136,92.0,53.607064,9.864692,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:31:28,16.0
137,120.0,53.607061,9.864891,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:31:34,0.0
138,99.0,53.606987,9.865691,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:31:57,34.0
139,96.0,53.606876,9.867388,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:32:07,43.0
140,95.0,53.606775,9.869262,tmRwqy4SoKPKiqfBxSaGg,2024-07-13 04:32:17,40.0
141,315.0,53.607305,9.863637,zxncEitSWu23De5QYKQPQ,2024-07-13 05:48:13,5.0
142,212.0,53.607267,9.863364,zxncEitSWu23De5QYKQPQ,2024-07-13 05:48:23,7.0
143,128.0,53.607138,9.863479,zxncEitSWu23De5QYKQPQ,2024-07-13 05:48:32,12.0
144,97.0,53.607025,9.864436,zxncEitSWu23De5QYKQPQ,2024-07-13 05:48:43,22.0
145,103.0,53.606979,9.865036,zxncEitSWu23De5QYKQPQ,2024-07-13 05:48:52,0.0
146,102.0,53.606888,9.865836,zxncEitSWu23De5QYKQPQ,2024-07-13 05:49:22,26.0
147,92.0,53.606838,9.866267,zxncEitSWu23De5QYKQPQ,2024-07-13 05:49:29,1.0
148,102.0,53.606828,9.866793,zxncEitSWu23De5QYKQPQ,2024-07-13 05:49:42,27.0
149,95.0,53.606742,9.868147,zxncEitSWu23De5QYKQPQ,2024-07-13 05:49:51,40.0
150,91.0,53.606712,9.869863,zxncEitSWu23De5QYKQPQ,2024-07-13 05:50:01,37.0
151,0.0,53.61083984375,9.86860869784078,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:08,1.0
152,0.0,53.61080937212176,9.868637688813408,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:16,1.0
153,0.0,53.610800155615095,9.8686384564113,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:17,2.0
154,0.0,53.61077880859375,9.868641064270816,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:18,2.0
155,292.0,53.610827955041195,9.868608091788916,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:19,8.0
156,286.0,53.61082788786648,9.868585987736354,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:21,8.0
157,307.0,53.61082536996426,9.868565555565294,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:22,2.0
158,50.0,53.61081987860907,9.868570684081302,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:23,2.0
159,53.0,53.610821208516015,9.868590268479055,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:24,2.0
160,53.0,53.61082381628907,9.868590345051317,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:25,0.0
161,27.0,53.610823294508094,9.868582746318303,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:26,3.0
162,34.0,53.61081353083508,9.86858503058865,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:27,1.0
163,201.0,53.6108001513592,9.868576782733433,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:28,3.0
164,188.0,53.61076258805815,9.868537160384644,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:29,17.0
165,187.0,53.610672368688235,9.868479371171173,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:31,20.0
166,190.0,53.610619352214535,9.868446934617278,QZD3HNxIQveZpfs8MCZlQ,2024-07-13 04:40:32,22.0
167,223.0,53.60674897,9.85451543,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:51:57,14.0
168,177.0,53.60670864,9.85447979,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:51:58,17.0
169,191.0,53.60669434,9.85444182,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:51:59,15.0
170,181.0,53.60663802,9.85442379,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:00,17.0
171,195.0,53.60655895,9.85444033,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:01,15.0
172,199.0,53.60650916,9.85443114,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:02,15.0
173,206.0,53.60650505,9.85441925,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:03,7.0
174,206.0,53.60650029,9.85441394,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:04,3.0
175,206.0,53.60650374,9.85439966,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:05,1.0
176,206.0,53.60650556,9.85440454,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:06,0.0
177,0.0,53.60650784,9.85441526,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:11,0.0
178,203.0,53.60650182,9.85441859,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:19,3.0
179,226.0,53.60648954,9.85440331,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:20,8.0
180,216.0,53.60646921,9.85437823,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:21,10.0
181,201.0,53.6064435,9.85436388,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:22,10.0
182,167.0,53.6064161,9.85437463,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:23,12.0
183,140.0,53.60639398,9.85440437,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:24,8.0
184,76.0,53.60638928,9.85443986,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:25,7.0
185,77.0,53.60639114,9.85445991,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:26,0.0
186,2.0,53.60641011,9.85446236,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:28,5.0
187,77.0,53.6064166,9.85445578,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:29,1.0
188,77.0,53.60641987,9.85444635,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:30,2.0
189,77.0,53.60643253,9.8544503,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:31,7.0
190,0.0,53.606499,9.85445441,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:32,20.0
191,4.0,53.60653487,9.85445918,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:33,20.0
192,4.0,53.6065666,9.8544616,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:34,15.0
193,359.0,53.60660482,9.85446269,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:35,14.0
194,1.0,53.60664561,9.85445602,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:36,13.0
195,3.0,53.60668369,9.85446626,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:37,15.0
196,4.0,53.60673575,9.85447003,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:38,20.0
197,4.0,53.60678459,9.85447397,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:39,20.0
198,7.0,53.60683049,9.85448747,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:40,20.0
199,5.0,53.60688374,9.8544954,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:41,22.0
200,6.0,53.60693834,9.8545006,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:42,24.0
201,8.0,53.60699644,9.85450389,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:43,25.0
202,7.0,53.60706323,9.85452002,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:44,27.0
203,5.0,53.60713363,9.85453274,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:45,28.0
204,6.0,53.60720914,9.85454069,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:46,30.0
205,6.0,53.60728729,9.85454954,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:47,29.0
206,4.0,53.60735752,9.85456949,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:48,27.0
207,4.0,53.60742288,9.85457593,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:49,25.0
208,5.0,53.60747512,9.85458565,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:50,19.0
209,6.0,53.60751847,9.85460381,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:51,14.0
210,7.0,53.60754594,9.85461333,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:52,8.0
211,3.0,53.60756023,9.85461364,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:53,2.0
212,6.0,53.60756959,9.85461595,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:54,2.0
213,352.0,53.60758516,9.85461287,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:57,8.0
214,338.0,53.60761596,9.85459131,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:58,15.0
215,293.0,53.60763502,9.85451252,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:52:59,20.0
216,280.0,53.60764738,9.85444309,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:00,19.0
217,275.0,53.6076541,9.85435914,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:01,21.0
218,276.0,53.60766079,9.85423016,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:02,31.0
219,275.0,53.60767114,9.85406899,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:03,38.0
220,276.0,53.60768601,9.85390974,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:04,41.0
221,276.0,53.60769691,9.85374629,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:05,40.0
222,276.0,53.60770968,9.85357103,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:06,43.0
223,278.0,53.60772617,9.853389,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:07,46.0
224,275.0,53.60773669,9.85318419,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:08,49.0
225,277.0,53.60775244,9.85299571,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:09,45.0
226,275.0,53.60775913,9.8527945,XGrdnP9SRueoP7IDgjdp0g,2024-07-13 05:53:10,46.0
227,90.0,53.60339942,9.86486215,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:40,2.0
228,84.0,53.60339972,9.86487979,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:41,5.0
229,69.0,53.60340499,9.86490251,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:43,6.0
230,31.0,53.6034189,9.86491818,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:44,9.0
231,8.0,53.60343953,9.86492726,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:45,9.0
232,359.0,53.60346242,9.86493025,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:46,9.0
233,1.0,53.60348677,9.864932,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:47,10.0
234,0.0,53.60350827,9.86493263,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:48,8.0
235,6.0,53.60355424,9.86494044,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:49,9.0
236,6.0,53.60357959,9.86494509,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:50,10.0
237,15.0,53.60360463,9.86495486,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:51,10.0
238,31.0,53.60362904,9.86497826,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:52,12.0
239,35.0,53.60365422,9.86501047,Y6fEvLjXSKWt18apnyL9hw,2024-07-13 03:33:53,13.0
