,heading,latitude,longitude,traceid,sampledate,speed
40,123.0,53.5244399,10.1410899,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:32:40,62.0
41,342.0,53.5244099,10.1496799,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:33:58,24.0
42,335.0,53.5244699,10.1496399,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:33:59,26.0
43,349.0,53.52453990000001,10.1495999,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:34:00,27.0
44,1.0,53.524609899999994,10.1495899,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:34:01,30.0
45,2.0,53.524699899999995,10.1495899,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:34:02,33.0
46,9.0,53.52478540099731,10.14964404655492,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:34:03,36.0
47,8.0,53.52487528079689,10.149669492807512,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:34:04,39.0
48,8.0,53.524985385372034,10.149698370065275,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:34:05,41.0
49,8.0,53.52508578263904,10.149724517080692,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:34:06,43.0
50,8.0,53.52520572341512,10.14975549559053,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:34:07,45.0
51,6.0,53.52532722750563,10.149782266869082,e3G2nBwaTLmXRsvYDZePxw,2024-07-13 00:34:08,47.0
52,123.0,53.52442023304585,10.141100819242766,NdeNGM1aSpKxp0zXEYYHeg,2024-07-13 02:15:48,68.0
53,123.0,53.52441322125332,10.141221657064118,a2Ucj6VQg2TLOQ50Ushw,2024-07-13 05:10:39,91.0
54,303.0,53.52441,10.14127445,KmGm8fEUQvG6nY4JnGxPDw,2024-07-13 00:19:03,96.0
55,122.0,53.52446283333333,10.1409995,4vxHGpTQCmYIMIbV93kg,2024-07-13 03:32:11,75.0
56,180.0,53.52536734191694,10.148043942595494,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:49:59,9.0
57,181.0,53.525335941648905,10.14804624500551,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:00,11.0
58,181.0,53.52530159837827,10.148046018839468,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:01,13.0
59,181.0,53.525268338765024,10.148048954692408,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:02,13.0
60,185.0,53.52523688121381,10.14804695982012,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:03,12.0
61,186.0,53.525208162889626,10.148015639023413,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:04,11.0
62,186.0,53.525186863969445,10.148011593820192,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:05,9.0
63,188.0,53.52517112111996,10.148007885797943,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:06,7.0
64,188.0,53.52515672819201,10.148004119773033,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:07,6.0
65,188.0,53.5251428067289,10.148000477123343,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:08,6.0
66,192.0,53.525127801506954,10.147994381806642,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:09,6.0
67,196.0,53.525110629526274,10.147986415810273,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:10,7.0
68,196.0,53.52509209329544,10.147977127683276,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:11,7.0
69,196.0,53.52506879306874,10.147965452588048,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:12,9.0
70,203.0,53.5250504631919,10.14794743983721,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:13,9.0
71,169.0,53.52500131693826,10.148037354650072,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:14,11.0
72,147.0,53.524973513201076,10.148088101152286,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:15,14.0
73,131.0,53.52494520375312,10.148158643539556,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:16,18.0
74,128.0,53.524912886473395,10.148232806184124,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:17,21.0
75,119.0,53.524883273019874,10.148307212225006,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:18,21.0
76,128.0,53.52484796329266,10.148389690424882,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:19,22.0
77,129.0,53.52481445620159,10.148465308068516,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:20,22.0
78,129.0,53.52476534851559,10.148522390886429,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:21,22.0
79,128.0,53.52472931815672,10.14859588664073,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:22,22.0
80,128.0,53.52469483559792,10.14866892986729,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:23,22.0
81,128.0,53.52467398282544,10.148753261858706,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:24,20.0
82,130.0,53.524644025880974,10.148812951356811,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:25,19.0
83,128.0,53.524615642457704,10.148865337529507,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:26,17.0
84,128.0,53.52458920698878,10.14891819529356,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:27,16.0
85,128.0,53.52456368938905,10.148965136683032,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:28,15.0
86,137.0,53.52454144040127,10.149006907303306,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:29,13.0
87,137.0,53.524519387448166,10.149046499886946,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:30,12.0
88,137.0,53.524499800472945,10.149081339817275,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:31,11.0
89,137.0,53.52447429217593,10.14911514105363,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:32,12.0
90,139.0,53.52443801725326,10.149137664826064,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:33,14.0
91,139.0,53.524401834120816,10.14915834843257,AywPkQspRcqkttI7hTU9ag,2024-07-13 02:50:34,15.0
92,134.0,53.52537809882186,10.141625372879018,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:36,50.0
93,133.0,53.52529081317697,10.141777298822854,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:37,50.0
94,130.0,53.525207760488286,10.1419350791062,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:38,49.0
95,122.0,53.5251377969504,10.1421002510974,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:39,46.0
96,113.0,53.5250915612233,10.142270966368262,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:40,43.0
97,99.0,53.52507441600419,10.14244883378223,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:41,40.0
98,92.0,53.52508310370124,10.142619246716665,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:42,39.0
99,90.0,53.5250667171837,10.142787367805497,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:43,40.0
100,89.0,53.52506711882357,10.142961278051672,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:44,41.0
101,85.0,53.52507117649402,10.143156303547835,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:45,45.0
102,90.0,53.52509243800974,10.143361299122596,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:46,49.0
103,91.0,53.52509031575884,10.143578101542817,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:47,51.0
104,91.0,53.52506969691417,10.143801949034923,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:48,53.0
105,91.0,53.52507948121703,10.144030339598515,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:49,54.0
106,91.0,53.52507541400683,10.144262639686318,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:50,55.0
107,91.0,53.525071559626504,10.144500714301644,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:51,56.0
108,90.0,53.52506719859697,10.144742121172085,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:52,57.0
109,90.0,53.5250500506414,10.144984870814248,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:53,58.0
110,90.0,53.52506341631495,10.14523079595566,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:54,58.0
111,90.0,53.525060538137794,10.145476076086242,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:55,58.0
112,91.0,53.52505734356624,10.145718273555056,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:56,57.0
113,91.0,53.525056689182264,10.145954831372649,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:57,56.0
114,91.0,53.5250381953556,10.146189786634809,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:58,56.0
115,91.0,53.52503495209811,10.14642167694442,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:26:59,55.0
116,91.0,53.525031676552345,10.146652179298476,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:00,54.0
117,91.0,53.52502849263176,10.146876234008872,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:01,53.0
118,91.0,53.525025763141954,10.147091821755089,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:02,51.0
119,91.0,53.5250348402229,10.147300546942493,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:03,50.0
120,91.0,53.52503050448086,10.147502433050056,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:04,48.0
121,92.0,53.52502190554953,10.147698174777876,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:05,46.0
122,97.0,53.5250062907093,10.147889094089782,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:06,45.0
123,102.0,53.52497289194719,10.148064427492717,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:07,44.0
124,126.0,53.524920421447206,10.14822253652654,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:08,42.0
125,128.0,53.52485434605281,10.14836972204337,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:09,43.0
126,129.0,53.52478467596498,10.148510526730648,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:10,43.0
127,128.0,53.52471471007289,10.148650634061823,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:11,43.0
128,130.0,53.52464408665304,10.148785114018647,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:12,43.0
129,128.0,53.524574290195595,10.148916297956152,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:13,42.0
130,137.0,53.52450279459772,10.149031933105688,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:14,39.0
131,139.0,53.52442868101248,10.149124857964344,a3R7LbNTXOr6HPAJwuUsg,2024-07-13 03:27:15,37.0
132,123.0,53.5244266547672,10.14111943765311,nJ0s3XvCQPGnXmibHmALiA,2024-07-13 02:27:44,95.0
133,123.0,53.52447499027448,10.141039651901163,EU8VJPnKQJa9TenuoW0Hsw,2024-07-13 01:46:55,93.0
134,303.0,53.52441003734984,10.141371273016496,gMdKWYJ8RK2zyPXzenjIA,2024-07-13 02:23:22,111.0
135,302.0,53.52456438228654,10.140988500901226,gMdKWYJ8RK2zyPXzenjIA,2024-07-13 02:23:23,110.0
136,40.0,53.52439,10.14961,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:43,17.0
137,32.0,53.524408,10.149678,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:45,13.0
138,16.0,53.524408,10.149698,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:46,11.0
139,4.0,53.524427,10.149713,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:47,11.0
140,344.0,53.52445,10.149708,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:48,12.0
141,332.0,53.524478,10.149688,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:49,14.0
142,348.0,53.524557,10.149647,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:51,17.0
143,358.0,53.52462,10.149645,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:52,20.0
144,4.0,53.524752,10.14965,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:54,25.0
145,6.0,53.524932,10.14967,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:56,31.0
146,4.0,53.52521,10.149737,t2aCx9WAR5W4RxqHvHsQNg,2024-07-13 03:08:59,37.0
147,0.0,53.52511509173341,10.150372943241807,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:34:36,1.0
148,0.0,53.525109488935776,10.150363455574022,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:34:37,1.0
149,217.0,53.52508614120525,10.150337444012484,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:34:38,5.0
150,0.0,53.52509318539643,10.150346049640495,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:34:39,2.0
151,0.0,53.52509651781805,10.150349967986973,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:34:40,1.0
152,0.0,53.525105951754526,10.150355686676663,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:34:41,1.0
153,0.0,53.52515351209586,10.150352553637743,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:13,1.0
154,0.0,53.52515096553399,10.150344043471266,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:14,1.0
155,0.0,53.525148405546936,10.15033840355417,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:15,1.0
156,283.0,53.52515237604493,10.150315308352472,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:16,3.0
157,0.0,53.52515787703743,10.150320576460736,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:17,2.0
158,0.0,53.52515657541511,10.150306686029058,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:18,2.0
159,0.0,53.52515544562208,10.15032034013856,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:20,1.0
160,0.0,53.52514126384738,10.150335137771718,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:22,1.0
161,0.0,53.525139049688995,10.15034338444022,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:23,1.0
162,163.0,53.52512650282543,10.150351637539057,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:24,3.0
163,182.0,53.52511749532883,10.150346851159062,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:25,3.0
164,202.0,53.52511218841394,10.15033578381908,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:26,3.0
165,225.0,53.52510470566164,10.150304539543942,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:27,5.0
166,235.0,53.52509391668243,10.150273879963912,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:28,6.0
167,252.0,53.5250909413145,10.15023082877225,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:29,8.0
168,256.0,53.52508469009986,10.150180105441995,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:30,9.0
169,255.0,53.52507692763038,10.150138733822288,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:31,8.0
170,255.0,53.52507345721768,10.150108636634585,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:32,7.0
171,246.0,53.52506177272131,10.15007511806818,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:33,8.0
172,268.0,53.52506884944626,10.150040307210071,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:34,7.0
173,280.0,53.52507639374653,10.150015843239228,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:35,6.0
174,285.0,53.52508079209177,10.149975223741665,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:36,7.0
175,273.0,53.52507401934944,10.149940184791122,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:37,6.0
176,272.0,53.52507252544405,10.14990522584096,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:38,6.0
177,281.0,53.52508258652293,10.149872246354525,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:39,6.0
178,277.0,53.52508461531679,10.149837036541827,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:40,6.0
179,272.0,53.52508472331749,10.149809252229057,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:41,6.0
180,260.0,53.52508238843166,10.149784902090644,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:42,5.0
181,250.0,53.52507616975198,10.149750318059848,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:43,6.0
182,233.0,53.52505240427936,10.149706666382556,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:44,9.0
183,211.0,53.52501135825307,10.149679064659315,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:45,12.0
184,188.0,53.524969030722,10.14965927049569,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:46,15.0
185,188.0,53.52491270053823,10.149622840915097,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:47,19.0
186,189.0,53.52485194775914,10.149623714559674,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:48,21.0
187,189.0,53.524798534858,10.149595021223224,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:49,21.0
188,189.0,53.52473593827343,10.149562225161857,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:50,23.0
189,200.0,53.52467532686987,10.149537522122303,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:51,23.0
190,200.0,53.52461901484185,10.14949466179809,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:52,23.0
191,208.0,53.524570268116534,10.149423863607614,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:53,22.0
192,208.0,53.52452059872853,10.149389013263026,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:54,21.0
193,241.0,53.52450050185677,10.14925190614635,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:55,22.0
194,222.0,53.52444835042573,10.149184657670736,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:56,22.0
195,201.0,53.52439425165089,10.149154002804428,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:35:57,22.0
196,303.0,53.52447042843739,10.141180936014832,Kf9rBmwVRdtp5lp6mCw3A,2024-07-13 05:36:48,87.0
197,303.0,53.524399547215296,10.14138782075034,Dzy9fa6DQMqhRZmH6mi59g,2024-07-13 04:21:25,71.0
198,303.0,53.52451097056696,10.141144166669706,Dzy9fa6DQMqhRZmH6mi59g,2024-07-13 04:21:26,71.0
199,325.0,53.52441715076566,10.149734811857344,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:29,18.0
200,305.0,53.52444862481207,10.149667169898748,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:30,16.0
201,288.0,53.52447745855898,10.149564407765864,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:31,18.0
202,270.0,53.52448969613761,10.149468183517456,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:32,20.0
203,266.0,53.52448827121407,10.149369779974222,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:33,20.0
204,276.0,53.52449480909854,10.14927783049643,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:34,20.0
205,292.0,53.524505286477506,10.149187641218305,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:35,23.0
206,302.0,53.524541119113564,10.14909652993083,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:36,26.0
207,308.0,53.52458487264812,10.149000557139516,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:37,30.0
208,308.0,53.52462636306882,10.148896537721155,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:38,29.0
209,307.0,53.52467095479369,10.148792853578923,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:39,28.0
210,308.0,53.52471873164177,10.14869436621666,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:40,28.0
211,309.0,53.52477002888918,10.148595375940204,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:41,28.0
212,312.0,53.524816296994686,10.14849948696792,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:42,28.0
213,312.0,53.52486763615161,10.14840703457594,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:43,28.0
214,313.0,53.524916460737586,10.148322712630032,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:44,28.0
215,306.0,53.52495954371989,10.148222967982292,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:45,28.0
216,300.0,53.52499914821237,10.14811878092587,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:46,28.0
217,286.0,53.52502198889851,10.148012917488812,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:47,27.0
218,274.0,53.52503338828683,10.14788961969316,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:48,28.0
219,270.0,53.525041309185326,10.147763304412363,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:49,30.0
220,269.0,53.525042524561286,10.147622153162956,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:50,31.0
221,269.0,53.525043153204024,10.147481756284831,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:51,32.0
222,270.0,53.52505262475461,10.147336749359964,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:52,34.0
223,270.0,53.52505270857364,10.147191490978004,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:53,34.0
224,271.0,53.525060336105525,10.147048830986025,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:54,35.0
225,271.0,53.5250597493723,10.146906087175012,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:55,35.0
226,271.0,53.52506687399,10.146761750802398,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:56,34.0
227,273.0,53.52507072966546,10.146615486592054,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:57,34.0
228,273.0,53.52507596835494,10.146465618163347,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:58,33.0
229,271.0,53.52508191950619,10.146327735856175,ani0zu5PSVugPMSVTySKg,2024-07-13 00:29:59,31.0
230,270.0,53.52508024312556,10.14619412831962,ani0zu5PSVugPMSVTySKg,2024-07-13 00:30:00,31.0
231,271.0,53.525082296691835,10.146063035354018,ani0zu5PSVugPMSVTySKg,2024-07-13 00:30:01,32.0
232,271.0,53.52508233860135,10.145922135561705,ani0zu5PSVugPMSVTySKg,2024-07-13 00:30:02,32.0
