,heading,latitude,longitude,traceid,sampledate,speed
24,303.0,53.52443026,10.14118816,KZtLgai3TTaDEoKwBuApA,2024-07-09 05:42:31,72.0
25,303.0,53.52440133752525,10.141344210919897,0zKxjbMBRYyJIpIlFC3Q,2024-07-09 03:36:17,70.0
26,303.0,53.52448846021645,10.14112252760754,0zKxjbMBRYyJIpIlFC3Q,2024-07-09 03:36:18,68.0
27,187.0,53.525227,10.1497,YKH4c9aRNSUu3yL0UvQA,2024-07-09 04:16:57,34.0
28,217.0,53.524526,10.149351,YKH4c9aRNSUu3yL0UvQA,2024-07-09 04:17:08,20.0
29,303.0,53.524489133367,10.141152156990996,sHEpXZeTFqbZ3q4FgDBw,2024-07-09 02:46:37,81.0
30,353.0,53.524459,10.149606,O39nvOuoQeG7maeD1kNEA,2024-07-09 04:14:56,20.0
31,8.0,53.525208,10.149791,O39nvOuoQeG7maeD1kNEA,2024-07-09 04:15:07,35.0
32,202.0,53.524757,10.149589,t738GehNRVSEekLLRM12Q,2024-07-09 04:44:26,22.0
33,170.0,53.52446,10.149363,t738GehNRVSEekLLRM12Q,2024-07-09 04:44:35,19.0
34,1.0,53.52440721681785,10.14738440121297,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:38,37.0
35,0.0,53.52450386166779,10.147384454497738,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:39,36.0
36,1.0,53.5246008846946,10.147394988439004,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:40,36.0
37,1.0,53.524689420348075,10.14740090892304,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:41,34.0
38,1.0,53.52476982897212,10.1474045458065,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:42,31.0
39,1.0,53.52483676965507,10.147413055028093,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:43,24.0
40,4.0,53.52489429711453,10.147421007737996,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:44,16.0
41,15.0,53.5249313163402,10.147439496120956,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:45,14.0
42,43.0,53.5249678218331,10.147458383543336,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:46,13.0
43,72.0,53.52499769567756,10.147501788074258,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:47,15.0
44,89.0,53.525013332714096,10.147582344755024,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:48,18.0
45,89.0,53.52501868703259,10.147684902478543,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:49,23.0
46,94.0,53.52501676983753,10.147804685951524,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:50,28.0
47,97.0,53.52500540401813,10.147943266850012,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:51,31.0
48,112.0,53.524968756251575,10.148079867981211,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:52,34.0
49,127.0,53.524931814347,10.148213904008866,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:53,34.0
50,128.0,53.52486976579479,10.148338170695643,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:54,37.0
51,127.0,53.52480551934473,10.148471691560712,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:55,39.0
52,126.0,53.52474411947369,10.148609296024064,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:56,40.0
53,128.0,53.52467666722349,10.148756066675928,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:57,41.0
54,131.0,53.52461547574866,10.14887736193918,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:58,36.0
55,134.0,53.52455817591061,10.14898014333031,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:45:59,26.0
56,134.0,53.52451256879987,10.149045411066982,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:46:00,24.0
57,143.0,53.52446231473524,10.149116966010045,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:46:01,25.0
58,153.0,53.52439545719995,10.149168915914304,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:46:02,28.0
59,303.0,53.52447667420636,10.141163911568857,kzGbhcVqTse0k5sNcSudCg,2024-07-09 02:46:52,88.0
60,303.0,53.524448701526346,10.141239067688357,LIIbPrQyRJy1oGW22IQSQQ,2024-07-09 03:08:59,92.0
61,303.0,53.52440594091665,10.14143550530287,abWCh0tPS3qaPSGCkpiGGw,2024-07-09 05:27:21,68.0
62,303.0,53.52450041645866,10.1411984641245,abWCh0tPS3qaPSGCkpiGGw,2024-07-09 05:27:22,68.0
63,302.0,53.52459452835865,10.140958873316077,abWCh0tPS3qaPSGCkpiGGw,2024-07-09 05:27:23,68.0
64,303.0,53.524383333333326,10.141416116666663,VFWYofFS3uVKkc40QpzzQ,2024-07-09 04:40:49,71.0
65,303.0,53.52446471666667,10.141195283333332,VFWYofFS3uVKkc40QpzzQ,2024-07-09 04:40:50,70.0
66,302.0,53.52456054999999,10.140961116666666,VFWYofFS3uVKkc40QpzzQ,2024-07-09 04:40:51,68.0
67,302.0,53.52439879439771,10.141495568677785,d5hEnbzWR9KYHOREI9Rvg,2024-07-09 00:36:32,88.0
68,302.0,53.52452733088285,10.141173619776964,d5hEnbzWR9KYHOREI9Rvg,2024-07-09 00:36:33,89.0
69,303.0,53.52441905,10.14139876,H5bxiLV7RuiTRgPzE4sGaA,2024-07-09 05:11:59,75.0
70,303.0,53.52452259,10.14113432,H5bxiLV7RuiTRgPzE4sGaA,2024-07-09 05:12:00,75.0
71,303.0,53.524404536001384,10.141332121565938,tmXTfFEoS8efsToRZBp9zQ,2024-07-09 04:02:11,65.0
72,302.0,53.5244925878942,10.14110748656094,tmXTfFEoS8efsToRZBp9zQ,2024-07-09 04:02:12,65.0
73,123.0,53.524466855756245,10.14107629935957,CjoYa46RNSWHtmLTcQHzA,2024-07-09 05:57:54,67.0
74,123.0,53.524380643623886,10.141344443133889,CjoYa46RNSWHtmLTcQHzA,2024-07-09 05:57:55,70.0
75,303.0,53.524442149452256,10.14121847750016,2slgKOp3STSYgKP5dyGEoQ,2024-07-09 05:39:35,74.0
76,303.0,53.52454405938301,10.14096441882509,2slgKOp3STSYgKP5dyGEoQ,2024-07-09 05:39:36,73.0
77,134.0,53.52538069117696,10.14158706170664,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:53:56,42.0
78,133.0,53.5253066506708,10.141725323185453,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:53:57,43.0
79,133.0,53.52523426983273,10.141848293445353,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:53:58,42.0
80,133.0,53.52516180962588,10.141972603232832,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:53:59,41.0
81,129.0,53.52510476964152,10.142108598352452,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:00,40.0
82,121.0,53.52506140931829,10.142264226545755,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:01,39.0
83,110.0,53.52504179017723,10.142437206264969,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:02,40.0
84,103.0,53.52502830191362,10.142619244408364,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:03,42.0
85,91.0,53.525039398811096,10.142811580387438,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:04,43.0
86,89.0,53.52504466794572,10.14300530919848,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:05,44.0
87,85.0,53.52506194748305,10.14320325510646,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:06,45.0
88,89.0,53.52506393688195,10.143392017864835,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:07,44.0
89,90.0,53.52506241939815,10.143576031645924,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:08,43.0
90,91.0,53.5250597049858,10.14375071432748,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:09,41.0
91,91.0,53.525060000527134,10.143911725853531,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:10,39.0
92,91.0,53.52506178013638,10.144079352505074,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:11,39.0
93,93.0,53.52505898274949,10.144258427485552,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:12,41.0
94,90.0,53.525062926470945,10.144444320395763,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:13,41.0
95,91.0,53.52506294214578,10.144625766414604,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:14,42.0
96,90.0,53.52506668449088,10.14479382606665,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:15,41.0
97,91.0,53.525062193362494,10.144955331928406,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:16,40.0
98,92.0,53.52505580178573,10.145122727446353,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:17,38.0
99,91.0,53.52505547347795,10.145293519959878,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:18,38.0
100,90.0,53.52505318976321,10.14545032493792,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:19,37.0
101,90.0,53.52505583228336,10.145622724138946,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:20,39.0
102,91.0,53.525055071501825,10.145798171926897,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:21,40.0
103,89.0,53.52505781956135,10.145960008764154,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:22,39.0
104,91.0,53.52505244282148,10.146123332846011,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:23,38.0
105,91.0,53.525048838332545,10.146280326628636,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:24,38.0
106,92.0,53.52504304311135,10.146450896714557,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:25,39.0
107,93.0,53.52503702234944,10.146615716860584,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:26,38.0
108,93.0,53.52503498071291,10.1467825384579,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:27,39.0
109,91.0,53.52502472508532,10.146933862547955,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:28,36.0
110,90.0,53.52502824848412,10.147093965731925,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:29,36.0
111,88.0,53.52503513531243,10.147237579923363,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:30,34.0
112,92.0,53.52503250783733,10.147386507962551,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:31,34.0
113,93.0,53.52502630898933,10.14753008971209,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:32,34.0
114,90.0,53.52503054238709,10.147668547869388,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:33,33.0
115,91.0,53.52502277204744,10.14781687642632,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:34,35.0
116,92.0,53.525022110263784,10.147964461565952,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:35,35.0
117,102.0,53.52499739202115,10.14810935799164,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:36,34.0
118,114.0,53.524947868892326,10.148249629327871,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:37,35.0
119,127.0,53.524876452760104,10.148353954924987,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:38,34.0
120,129.0,53.52481409932573,10.14846547430144,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:39,34.0
121,129.0,53.52475414882948,10.14858955022412,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:40,36.0
122,128.0,53.52469141536856,10.148717060639983,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:41,36.0
123,127.0,53.52464098202458,10.14883156850219,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:42,34.0
124,128.0,53.52458701117872,10.148938468249376,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:43,32.0
125,132.0,53.524524349153864,10.149042408845826,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:44,32.0
126,135.0,53.524462900495465,10.149124433841456,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:45,30.0
127,144.0,53.52439162156881,10.149190627523309,UXP9MXLfSYqu1ruZhq0AA,2024-07-09 04:54:46,30.0
128,181.0,53.5253561787683,10.15112404413039,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:20,31.0
129,180.0,53.525278292063824,10.15112608945391,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:21,30.0
130,180.0,53.525169806408464,10.151150272077771,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:22,31.0
131,180.0,53.52508803388573,10.151150964070997,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:23,31.0
132,181.0,53.52500797588788,10.151148234909844,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:24,31.0
133,180.0,53.524927223451655,10.151148772100605,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:25,30.0
134,180.0,53.52485542362042,10.151152032020374,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:26,29.0
135,178.0,53.52476914230543,10.15115713555052,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:27,31.0
136,181.0,53.52468680222844,10.151150410861094,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:28,33.0
137,182.0,53.52459222815003,10.151134872289877,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:29,37.0
138,180.0,53.52438045367115,10.151122318341086,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:31,39.0
139,334.0,53.52444986719723,10.149701275739366,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:56,27.0
140,308.0,53.52448562241114,10.149560185188172,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:57,29.0
141,282.0,53.52449202321756,10.149452516980643,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:58,26.0
142,266.0,53.52448622287629,10.149357076877909,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:49:59,24.0
143,238.0,53.52443995783038,10.149271452147715,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:50:00,24.0
144,212.0,53.52440097121687,10.149245580025832,jsCkFB28RJK9y6RQQxiLcw,2024-07-09 05:50:01,19.0
145,303.0,53.524452612002726,10.141323242187267,LUAk5VtTuey4Wkkm0ZHgg,2024-07-09 05:12:59,62.0
146,302.0,53.52453694287812,10.141104489851733,LUAk5VtTuey4Wkkm0ZHgg,2024-07-09 05:13:00,62.0
147,186.0,53.52538020598091,10.14972373083882,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:40,37.0
148,187.0,53.52527800539079,10.149709567606276,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:41,39.0
149,188.0,53.5251617630016,10.14968578477212,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:42,40.0
150,188.0,53.52504080818761,10.14967510888868,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:43,42.0
151,188.0,53.52493307374514,10.14963293864546,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:44,42.0
152,189.0,53.524825654685635,10.149614145496193,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:45,42.0
153,189.0,53.52471784585014,10.149568920321713,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:46,42.0
154,200.0,53.52461740598934,10.149539685767142,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:47,39.0
155,204.0,53.52454211227311,10.149472468352265,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:48,37.0
156,200.0,53.52456274638854,10.149466102381444,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:49,23.0
157,204.0,53.52455698499578,10.149419714417274,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:50,16.0
158,204.0,53.52457079477357,10.149416633251365,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:51,10.0
159,204.0,53.524574531686675,10.149431333151885,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:52,6.0
160,204.0,53.52456860356933,10.149437385080956,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:53,5.0
161,252.0,53.52453036572499,10.149373908431729,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:54,13.0
162,247.0,53.52453288182688,10.149323654092196,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:55,16.0
163,241.0,53.524507313944945,10.1492717561454,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:56,17.0
164,241.0,53.52448671846432,10.149226726611197,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:57,16.0
165,241.0,53.52444912514761,10.1492190582615,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:58,13.0
166,193.0,53.52440127964732,10.149213390961252,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:37:59,9.0
167,155.0,53.52438688522539,10.1492436512781,S3lrWFsvQOu1mTOcT0AfkQ,2024-07-09 05:38:00,4.0
168,122.0,53.524494868645874,10.141022955592083,MC5VUA7yTYaoplteZMCihw,2024-07-09 02:21:19,106.0
169,0.0,53.524452065791664,10.147405973306023,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:29,30.0
170,0.0,53.52453998879543,10.147408404805764,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:30,31.0
171,0.0,53.52460782969375,10.147410288474646,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:31,28.0
172,0.0,53.52467877248987,10.14741225826982,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:32,27.0
173,0.0,53.524736715948286,10.147413867126978,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:33,22.0
174,0.0,53.52478122043366,10.147415102836735,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:34,18.0
175,0.0,53.52481827562507,10.14741613171047,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:35,15.0
176,0.0,53.52485548771107,10.14741716494135,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:36,14.0
177,0.0,53.524896564017354,10.147395457143585,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:37,12.0
178,0.0,53.52493790653655,10.147418337126773,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:38,12.0
179,0.0,53.524967730324555,10.1474625639027,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:39,13.0
180,0.0,53.52497979359308,10.147448514460176,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:40,15.0
181,82.0,53.5249843257691,10.147638843887648,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:41,21.0
182,87.0,53.524992365410185,10.14775945141357,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:42,24.0
183,90.0,53.52499585480333,10.147900785007238,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:43,29.0
184,104.0,53.524962124172085,10.148042686712955,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:44,32.0
185,119.0,53.52490237864002,10.148177514954869,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:45,34.0
186,128.0,53.524848226940755,10.148309862187052,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:46,35.0
187,129.0,53.524785235261184,10.14843853056521,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:47,37.0
188,129.0,53.52472398422323,10.148562330695542,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:48,36.0
189,130.0,53.524624559984865,10.148636639012665,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:49,36.0
190,130.0,53.52456609150806,10.148758845748594,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:50,35.0
191,131.0,53.524508248921975,10.14886793988407,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:51,34.0
192,133.0,53.52445478634573,10.148971018810492,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:52,31.0
193,139.0,53.52443114098767,10.149123220231928,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:31:53,29.0
194,303.0,53.52439111288175,10.1413304971048,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:32:45,83.0
195,302.0,53.52451045970463,10.141028455072652,LjyV3H3WQ1iQXfHlIkLUMg,2024-07-09 03:32:46,84.0
196,303.0,53.52443087388792,10.141254792717628,zJaxAN7fQUOxCyjrGswkA,2024-07-09 05:10:54,74.0
197,302.0,53.52453105933075,10.140996563595202,zJaxAN7fQUOxCyjrGswkA,2024-07-09 05:10:55,73.0
198,303.0,53.52440110313268,10.141362125459583,WA5eoScYQO2I5eUX7Tqgmw,2024-07-09 05:32:51,79.0
199,302.0,53.524509643182014,10.14108091145156,WA5eoScYQO2I5eUX7Tqgmw,2024-07-09 05:32:52,79.0
200,303.0,53.52446440000001,10.141217766666667,jUnKGSiQQEy8MHZJYXMTQ,2024-07-09 05:45:36,69.0
201,302.0,53.52455931666667,10.140973983333334,jUnKGSiQQEy8MHZJYXMTQ,2024-07-09 05:45:37,69.0
202,123.0,53.52444464,10.14097428,NyS08OsRSHaKP435BtIqeA,2024-07-09 04:09:12,55.0
203,303.0,53.52439368333333,10.141361266666667,bO4nIgLxSiGwQ3stOzPiwg,2024-07-09 03:14:57,85.0
204,302.0,53.52451168333334,10.141059833333331,bO4nIgLxSiGwQ3stOzPiwg,2024-07-09 03:14:58,86.0
205,303.0,53.52439893333334,10.141335116666664,MroEDeI9STqW6vUR65INhQ,2024-07-09 04:59:00,69.0
206,303.0,53.52449265,10.141053733333331,MroEDeI9STqW6vUR65INhQ,2024-07-09 04:59:01,69.0
207,303.0,53.52442266002284,10.141353877802628,g7dflXxCQ9C1LCETojhTMg,2024-07-09 00:52:40,75.0
208,302.0,53.5245281270125,10.141083810253594,g7dflXxCQ9C1LCETojhTMg,2024-07-09 00:52:41,77.0
209,123.0,53.52442251518369,10.141214272007346,2CiyEcXQsym0ZFFgkLmqw,2024-07-09 04:07:05,90.0
210,123.0,53.52446648316564,10.140981667563894,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:49:15,67.0
211,3.0,53.52439856447666,10.149715466342672,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:43,17.0
212,349.0,53.52445037061021,10.149704986343629,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:44,17.0
213,339.0,53.52450680298895,10.14966461001733,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:45,18.0
214,342.0,53.52455710431442,10.149625702665777,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:46,19.0
215,351.0,53.524611082886096,10.14960501759753,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:47,19.0
216,358.0,53.524664404799815,10.149603483335811,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:48,20.0
217,3.0,53.52472634883802,10.149614405278712,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:49,22.0
218,6.0,53.52478498456554,10.149624749259734,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:50,24.0
219,8.0,53.5248505268467,10.149640544417933,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:51,26.0
220,9.0,53.524928890768685,10.149662489013515,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:52,26.0
221,8.0,53.52500606234783,10.14968509372818,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:53,27.0
222,9.0,53.52508682809528,10.149706901436462,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:54,29.0
223,8.0,53.52516569123398,10.149724371282367,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:55,30.0
224,7.0,53.525248463693,10.14974061751598,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:56,32.0
225,6.0,53.52533719514306,10.149756896938172,kDdHKGCKR5um3LtfUN0VxA,2024-07-09 00:50:57,33.0
226,303.0,53.52440706594836,10.141328348646663,TSKkonh2Qnq640INnjsdA,2024-07-09 04:39:15,73.0
227,302.0,53.52450713305173,10.141072972603263,TSKkonh2Qnq640INnjsdA,2024-07-09 04:39:16,73.0
