,heading,latitude,longitude,traceid,sampledate,speed
20,72.0,53.43567266666667,10.308018416666664,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:39,77.0
21,73.0,53.43572981666666,10.3083302,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:40,78.0
22,74.0,53.435785116666665,10.3086467,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:41,78.0
23,75.0,53.43583829999999,10.308967583333333,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:42,78.0
24,75.0,53.435888549999994,10.309286966666669,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:43,78.0
25,76.0,53.435936283333334,10.309610500000002,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:44,78.0
26,77.0,53.43598136666666,10.309935583333331,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:45,79.0
27,78.0,53.43600717639597,10.31026829911812,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:46,79.0
28,78.0,53.43604679090329,10.310596473190436,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:47,79.0
29,79.0,53.43608392242163,10.310924442738497,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:48,78.0
30,80.0,53.43611743721796,10.311251732182294,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:49,78.0
31,81.0,53.43616466666667,10.31157545,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:50,79.0
32,82.0,53.43619229999999,10.311899883333334,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:51,78.0
33,83.0,53.436217166666665,10.312218333333334,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:52,79.0
34,83.0,53.436241,10.312553133333331,ayxDbZ6R0mJ1cASUWin1w,2024-07-14 21:48:53,79.0
35,263.0,53.43627021,10.3125839,BA5riByGRm6LClztHkl3w,2024-07-14 18:16:52,66.0
36,263.0,53.43625049,10.31230439,BA5riByGRm6LClztHkl3w,2024-07-14 18:16:53,66.0
37,263.0,53.43623023,10.31202694,BA5riByGRm6LClztHkl3w,2024-07-14 18:16:54,66.0
38,261.0,53.43620639,10.31174912,BA5riByGRm6LClztHkl3w,2024-07-14 18:16:55,67.0
39,260.0,53.4361812,10.31147376,BA5riByGRm6LClztHkl3w,2024-07-14 18:16:56,67.0
40,260.0,53.43615209,10.31120317,BA5riByGRm6LClztHkl3w,2024-07-14 18:16:57,67.0
41,259.0,53.43612714,10.3109293,BA5riByGRm6LClztHkl3w,2024-07-14 18:16:58,66.0
42,259.0,53.43609561,10.31065056,BA5riByGRm6LClztHkl3w,2024-07-14 18:16:59,66.0
43,258.0,53.43606396,10.31037519,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:00,66.0
44,258.0,53.43603128,10.31010321,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:01,65.0
45,257.0,53.43599487,10.30983261,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:02,65.0
46,256.0,53.43595842,10.30956339,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:03,65.0
47,255.0,53.43591775,10.30929258,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:04,65.0
48,255.0,53.43587517,10.30902918,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:05,65.0
49,254.0,53.43582967,10.30875927,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:06,65.0
50,253.0,53.4357854,10.30849038,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:07,65.0
51,253.0,53.43574179,10.30822453,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:08,65.0
52,252.0,53.43569342,10.30796127,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:09,65.0
53,252.0,53.43564356,10.30769768,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:10,65.0
54,251.0,53.43559009,10.30742932,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:11,65.0
55,250.0,53.43553954,10.30717538,BA5riByGRm6LClztHkl3w,2024-07-14 18:17:12,63.0
56,185.0,53.43746352,10.30278744,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:50:57,61.0
57,186.0,53.43731045,10.30275911,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:50:58,61.0
58,190.0,53.43715958,10.30271845,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:50:59,61.0
59,195.0,53.43700954,10.30265896,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:00,61.0
60,198.0,53.43686216,10.30258183,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:01,61.0
61,202.0,53.43671949,10.30249144,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:02,61.0
62,205.0,53.43657882,10.30238624,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:03,61.0
63,210.0,53.43644435,10.30226564,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:04,60.0
64,214.0,53.43631619,10.30212931,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:05,60.0
65,218.0,53.43619429,10.30197802,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:06,60.0
66,219.0,53.43607501,10.30182029,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:07,61.0
67,217.0,53.43595294,10.30166213,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:08,62.0
68,214.0,53.43582664,10.30151249,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:09,62.0
69,211.0,53.43569766,10.30137368,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:10,61.0
70,210.0,53.43556749,10.30124132,Ho5XXCbMTBuX3JNertQwew,2024-07-14 18:51:11,60.0
71,263.0,53.43626929348424,10.312495993828364,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:37,65.0
72,263.0,53.43625184404955,10.312226974079747,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:38,65.0
73,262.0,53.43622939100615,10.311956402652612,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:39,65.0
74,261.0,53.43620440484916,10.31168461711233,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:40,65.0
75,261.0,53.43618099333168,10.311414107934564,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:41,65.0
76,260.0,53.43615427417741,10.311139277360198,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:42,66.0
77,259.0,53.43612560636907,10.310866173993714,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:43,66.0
78,258.0,53.43609482914219,10.310591066793169,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:44,66.0
79,258.0,53.43606279296155,10.310313388581188,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:45,67.0
80,257.0,53.436028673154944,10.310038410783523,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:46,67.0
81,257.0,53.435992831422205,10.309765039105876,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:47,67.0
82,256.0,53.43595406461324,10.309489035299457,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:48,67.0
83,255.0,53.43591297470644,10.309214106607923,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:49,68.0
84,254.0,53.43586761372396,10.308936670217484,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:50,68.0
85,254.0,53.43582247136541,10.308656522712466,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:51,68.0
86,253.0,53.43577724762105,10.308381028724344,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:52,68.0
87,252.0,53.43573061169573,10.308107568643653,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:53,68.0
88,252.0,53.435681619268145,10.3078314636906,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:54,68.0
89,252.0,53.43562969071304,10.307558857244876,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:55,68.0
90,251.0,53.43557322145634,10.30728478765073,rEiYabVRTDOmNydp7hZXw,2024-07-14 18:23:56,68.0
91,263.0,53.43626982998103,10.31253702007234,ymjuspN8QhmbzCqv8ytAw,2024-07-14 18:43:41,65.0
92,262.0,53.436246109195054,10.312259662896397,ymjuspN8QhmbzCqv8ytAw,2024-07-14 18:43:42,66.0
93,261.0,53.436203110031784,10.311705535277724,ymjuspN8QhmbzCqv8ytAw,2024-07-14 18:43:43,68.0
94,261.0,53.43617741949856,10.311421724036336,ymjuspN8QhmbzCqv8ytAw,2024-07-14 18:43:44,68.0
95,260.0,53.43614929821342,10.311141768470408,ymjuspN8QhmbzCqv8ytAw,2024-07-14 18:43:45,68.0
96,259.0,53.436117405071855,10.310864495113492,ymjuspN8QhmbzCqv8ytAw,2024-07-14 18:44:00,67.0
97,72.0,53.43558846,10.30758976,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:44,68.0
98,72.0,53.43565137,10.3078593,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:45,69.0
99,73.0,53.43570601,10.30813587,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:46,70.0
100,74.0,53.43575911,10.30841338,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:47,71.0
101,74.0,53.43580516,10.30869979,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:48,71.0
102,75.0,53.43584998,10.30899336,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:49,72.0
103,75.0,53.43589375,10.30928582,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:50,73.0
104,76.0,53.43593528,10.3095907,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:51,74.0
105,77.0,53.43597634,10.30989595,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:52,74.0
106,78.0,53.4360154,10.31020608,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:53,75.0
107,79.0,53.43605118,10.31051656,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:54,75.0
108,79.0,53.43608583,10.31082759,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:55,76.0
109,80.0,53.43611863,10.31114342,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:56,76.0
110,80.0,53.43614973,10.31146271,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:57,77.0
111,81.0,53.43617674,10.31178441,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:58,77.0
112,82.0,53.43620313,10.31210921,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:44:59,78.0
113,83.0,53.43622628,10.31242972,ZBbKM17FQPywfZAIONXPQ,2024-07-14 18:45:00,78.0
114,185.0,53.43745457588032,10.302775593187906,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:16,57.0
115,186.0,53.43731353610048,10.302751659389417,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:17,57.0
116,190.0,53.437174654908524,10.302716291755823,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:18,56.0
117,194.0,53.43703841553513,10.302669244614464,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:19,56.0
118,195.0,53.4369036280125,10.302608329799844,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:20,56.0
119,200.0,53.43677082261811,10.30253092258733,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:21,57.0
120,203.0,53.43663785613178,10.302438592373775,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:22,58.0
121,208.0,53.436508409558535,10.302329169656112,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:23,59.0
122,211.0,53.43638260012872,10.302204818112523,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:24,58.0
123,214.0,53.43626345029752,10.302070290122405,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:25,58.0
124,217.0,53.43613705825885,10.301949745436088,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:26,57.0
125,218.0,53.436024124697106,10.301800589072736,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:27,57.0
126,217.0,53.43591115116968,10.301651902783526,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:28,57.0
127,215.0,53.43579605126414,10.301510732130737,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:29,56.0
128,212.0,53.43567713613553,10.301384378716923,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:30,56.0
129,210.0,53.43555528256952,10.301265503753106,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:08:31,56.0
130,71.0,53.435574942738256,10.307524152132716,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:17,66.0
131,72.0,53.43562591669608,10.307792908571985,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:18,66.0
132,72.0,53.435675349829054,10.308063954545036,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:19,67.0
133,73.0,53.43572359000922,10.30833553580436,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:20,67.0
134,74.0,53.43576869910713,10.308610771910653,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:21,68.0
135,74.0,53.43581146451937,10.30889014632491,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:22,68.0
136,75.0,53.43585378984506,10.309169750384848,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:23,68.0
137,76.0,53.43589547420046,10.309450119299196,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:24,69.0
138,76.0,53.43593646913037,10.309729722300032,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:25,69.0
139,77.0,53.43597454230771,10.310016142495671,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:26,69.0
140,78.0,53.43600920880188,10.310306666075842,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:27,70.0
141,78.0,53.4360438738962,10.310598299297595,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:28,70.0
142,79.0,53.43607633180584,10.310892264234312,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:29,71.0
143,79.0,53.43610863754285,10.311187869109313,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:30,71.0
144,80.0,53.43613810902195,10.311488508601,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:31,72.0
145,81.0,53.436165273070834,10.311788181119358,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:32,72.0
146,81.0,53.43618995109111,10.312093201908686,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:33,73.0
147,82.0,53.43621266610669,10.312395645303898,tgl7xknxR2yoWjTnLjylw,2024-07-14 18:09:34,73.0
148,258.0,53.43608604,10.31058142,NVI18sfDTq2lBD0KtlRmew,2024-07-14 19:30:13,65.0
149,31.0,53.43567378,10.30140029,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:32,65.0
150,33.0,53.43580858,10.30154451,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:33,63.0
151,36.0,53.43593155,10.30169199,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:34,61.0
152,39.0,53.43604289,10.30185286,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:35,60.0
153,37.0,53.43616082,10.30200826,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:36,60.0
154,35.0,53.43628415,10.30216047,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:37,60.0
155,31.0,53.43641171,10.30229992,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:38,61.0
156,27.0,53.43654784,10.30242341,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:39,62.0
157,22.0,53.43669237,10.30252981,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:40,62.0
158,20.0,53.43683863,10.30262521,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:41,62.0
159,16.0,53.43698799,10.30270533,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:42,62.0
160,11.0,53.43714204,10.30276568,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:43,63.0
161,8.0,53.43729967,10.30280722,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:44,64.0
162,5.0,53.43745602,10.30284121,Kkzq0iuQRUicxOyfSGjLQg,2024-07-14 22:17:45,63.0
163,30.0,53.43557231927352,10.301317793279107,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:44,46.0
164,30.0,53.43566327751231,10.301417465793971,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:45,44.0
165,32.0,53.435760994146875,10.301512148572971,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:46,44.0
166,34.0,53.43585626243635,10.301616840503868,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:47,45.0
167,38.0,53.43594072000611,10.301718719613731,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:48,42.0
168,39.0,53.436017836545425,10.30182909356943,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:49,41.0
169,38.0,53.43609864950552,10.301938244445228,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:50,41.0
170,36.0,53.43617828403645,10.302045786643586,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:51,40.0
171,34.0,53.43625708110786,10.302143438766064,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:52,39.0
172,33.0,53.436340584255674,10.302238969129071,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:53,40.0
173,30.0,53.43643110406991,10.302333048458898,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:54,42.0
174,28.0,53.43652490885425,10.302421659354245,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:55,43.0
175,26.0,53.43662341095025,10.302502383731348,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:56,44.0
176,23.0,53.43672407523695,10.302577333093213,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:57,44.0
177,19.0,53.43682664385155,10.30264192166065,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:58,44.0
178,15.0,53.436930766001026,10.302699054769196,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:19:59,43.0
179,14.0,53.437036774993,10.30274851837515,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:20:00,43.0
180,10.0,53.437144669771975,10.30278795981711,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:20:01,44.0
181,8.0,53.43725221349478,10.30281659605717,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:20:02,43.0
182,6.0,53.43735816567529,10.302834199316871,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:20:03,42.0
183,5.0,53.437459838609456,10.30284835713163,GAUEOZ4sRSyvQxbB5wW8w,2024-07-14 19:20:04,41.0
184,72.0,53.43556651934872,10.307532646666976,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:08:54,58.0
185,72.0,53.43561126223916,10.307763984254434,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:08:55,58.0
186,72.0,53.4356553418417,10.307995828778605,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:08:56,58.0
187,72.0,53.43569892128372,10.308228443830393,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:08:57,58.0
188,73.0,53.43574107513679,10.308462564776493,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:08:58,58.0
189,74.0,53.43578034541149,10.308698753628578,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:08:59,58.0
190,74.0,53.43581828866522,10.308934872557352,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:00,58.0
191,75.0,53.435854915570864,10.30917232292872,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:01,58.0
192,76.0,53.43588890623541,10.309410534872836,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:02,58.0
193,76.0,53.435921746660824,10.309645606740611,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:03,57.0
194,77.0,53.4359539174548,10.309879224011585,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:04,57.0
195,77.0,53.435985593018614,10.310112506980902,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:05,57.0
196,78.0,53.43601550743934,10.310345592058772,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:06,57.0
197,78.0,53.43604270250668,10.310579542269965,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:07,57.0
198,79.0,53.436069281859794,10.310814925867462,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:08,57.0
199,80.0,53.436094640330666,10.311050898687697,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:09,57.0
200,80.0,53.4361190395062,10.311287505510007,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:10,57.0
201,81.0,53.436142361099144,10.31152442255156,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:11,57.0
202,82.0,53.43616390296084,10.311761669253151,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:12,57.0
203,82.0,53.43618412392924,10.311998985446367,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:13,57.0
204,82.0,53.43618412392924,10.311998985446367,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:14,57.0
205,83.0,53.43621979397719,10.312475781030066,nWWxqi2RGu9mEhDnU5jA,2024-07-14 22:09:15,57.0
206,259.0,53.43607599847019,10.310510862618685,YzEenNqaTyincYPm0FNw,2024-07-14 19:30:55,72.0
207,31.0,53.43566331546754,10.301391268149018,YzEenNqaTyincYPm0FNw,2024-07-14 19:30:59,53.0
208,263.0,53.43625317717474,10.31241529867968,BGZzExWISTeaJNSDz56Yag,2024-07-14 19:59:53,60.0
209,263.0,53.436236609583354,10.312163685221035,BGZzExWISTeaJNSDz56Yag,2024-07-14 19:59:54,60.0
210,262.0,53.43621646482452,10.311911126334095,BGZzExWISTeaJNSDz56Yag,2024-07-14 19:59:55,60.0
211,262.0,53.436196848640144,10.311657769556792,BGZzExWISTeaJNSDz56Yag,2024-07-14 19:59:56,61.0
212,261.0,53.43617449064149,10.31140442646698,BGZzExWISTeaJNSDz56Yag,2024-07-14 19:59:57,61.0
213,261.0,53.43615087099876,10.311151024477848,BGZzExWISTeaJNSDz56Yag,2024-07-14 19:59:58,61.0
214,260.0,53.43612519674909,10.310895833485253,BGZzExWISTeaJNSDz56Yag,2024-07-14 19:59:59,61.0
215,259.0,53.436094558894496,10.31064752322118,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:00,61.0
216,258.0,53.436063178400175,10.310392883429508,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:01,61.0
217,258.0,53.436033477984985,10.31014133022872,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:02,61.0
218,257.0,53.43599989196411,10.309889087003135,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:03,61.0
219,257.0,53.435966051880776,10.30963867354392,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:04,61.0
220,256.0,53.43592889240179,10.309380461462345,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:05,62.0
221,256.0,53.43589130796685,10.309126358080922,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:06,62.0
222,255.0,53.43585237410201,10.308862013596933,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:07,63.0
223,255.0,53.43581139387631,10.308608915935976,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:08,63.0
224,254.0,53.43576539368803,10.308352631373014,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:09,63.0
225,253.0,53.43571900475711,10.308097570907703,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:10,63.0
226,252.0,53.435669548515165,10.307839423949924,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:11,64.0
227,251.0,53.4356153544497,10.307582200335586,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:12,64.0
228,251.0,53.435569598534435,10.307326029332884,BGZzExWISTeaJNSDz56Yag,2024-07-14 20:00:13,64.0
229,185.0,53.43741972623015,10.302773836884604,rCcWWd0iSEaVyEw6WD3odQ,2024-07-14 21:20:54,69.0
230,186.0,53.437244484231115,10.302737782323172,rCcWWd0iSEaVyEw6WD3odQ,2024-07-14 21:20:55,70.0
231,190.0,53.43706455425818,10.302678544055622,rCcWWd0iSEaVyEw6WD3odQ,2024-07-14 21:20:56,71.0
232,196.0,53.43688879647581,10.3025914051325,rCcWWd0iSEaVyEw6WD3odQ,2024-07-14 21:20:57,72.0
233,203.0,53.43671376059973,10.302485341418045,rCcWWd0iSEaVyEw6WD3odQ,2024-07-14 21:20:58,73.0
234,206.0,53.436545049213095,10.3023548343542,rCcWWd0iSEaVyEw6WD3odQ,2024-07-14 21:20:59,74.0
235,211.0,53.43638387896113,10.30220217370915,rCcWWd0iSEaVyEw6WD3odQ,2024-07-14 21:21:00,74.0
236,216.0,53.436231234839696,10.302026471044272,rCcWWd0iSEaVyEw6WD3odQ,2024-07-14 21:21:01,74.0
