,heading,latitude,longitude,traceid,sampledate,speed
63,214.0,53.43583780402026,10.30150885684413,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:01,74.0
64,210.0,53.435682648142205,10.301345728210435,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:02,73.0
65,72.0,53.43556172094398,10.307452647025825,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:43,59.0
66,72.0,53.43560895164454,10.307686849889352,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:44,59.0
67,72.0,53.435651612172,10.307916724659677,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:45,58.0
68,72.0,53.43569317165514,10.308146535163852,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:46,57.0
69,73.0,53.435733480611894,10.308372768869436,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:47,56.0
70,73.0,53.435768987150446,10.308596255983783,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:48,55.0
71,74.0,53.43580290900093,10.308817974707386,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:49,55.0
72,75.0,53.43583482240885,10.309035900210809,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:50,54.0
73,75.0,53.43586797898871,10.309256150439657,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:51,53.0
74,76.0,53.43589876652581,10.309471060854015,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:52,52.0
75,76.0,53.43593078406309,10.309682044933131,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:53,52.0
76,77.0,53.43596008576325,10.30989402666614,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:54,51.0
77,77.0,53.435985862437775,10.310103395849568,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:55,51.0
78,78.0,53.43601137072723,10.31031271637016,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:56,51.0
79,78.0,53.43603721395953,10.31052271459258,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:57,50.0
80,79.0,53.43606275054964,10.310730006120382,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:58,50.0
81,79.0,53.43608702673408,10.31093470188044,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:09:59,49.0
82,80.0,53.43611141310027,10.311137262474634,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:10:00,49.0
83,80.0,53.43613146167392,10.311337025079382,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:10:01,48.0
84,81.0,53.43614953136234,10.31153626992064,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:10:02,47.0
85,82.0,53.43616697628825,10.31173358377306,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:10:03,47.0
86,82.0,53.43618303057894,10.311932298269824,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:10:04,47.0
87,82.0,53.43619893002073,10.312133371431964,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:10:05,48.0
88,83.0,53.43621493296728,10.31233525133068,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:10:06,48.0
89,83.0,53.43622905553595,10.31253724417872,BVAuwifwSAuQAFmG5XYU5A,2024-07-11 06:10:07,48.0
90,30.0,53.43563534295416,10.301378168627895,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:38,67.0
91,32.0,53.43578308111441,10.301527568292698,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:39,67.0
92,38.0,53.43592122174024,10.301687865986318,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:40,67.0
93,39.0,53.43605748829443,10.301865955205193,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:41,68.0
94,36.0,53.436178700514425,10.302052897134036,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:42,67.0
95,34.0,53.436314759905,10.30221212701241,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:43,67.0
96,30.0,53.43645395011861,10.302359653052132,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:44,66.0
97,26.0,53.4365994929292,10.30248188965973,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:45,65.0
98,20.0,53.43675492822313,10.30259377512869,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:46,65.0
99,18.0,53.436910591324974,10.302683501847005,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:47,65.0
100,14.0,53.43707160740565,10.302757010220002,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:48,65.0
101,8.0,53.437244980593945,10.302799199180884,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:49,67.0
102,5.0,53.43742163507201,10.30283951056283,8Mhgv4nJQJqG3WeuecAPng,2024-07-11 08:00:50,69.0
103,30.0,53.435648151117334,10.301379314950845,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:13,75.0
104,31.0,53.43580990189106,10.301536215917684,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:14,74.0
105,35.0,53.43595515305355,10.301726689805257,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:15,74.0
106,37.0,53.43609770396176,10.301921168518978,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:16,74.0
107,36.0,53.43623985754707,10.302108449951303,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:17,72.0
108,31.0,53.43638541485586,10.30227297498716,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:18,70.0
109,28.0,53.436546212255685,10.302415628673971,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:19,71.0
110,23.0,53.436704869096694,10.302540598226424,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:20,71.0
111,18.0,53.436872740196634,10.302647953820394,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:21,71.0
112,14.0,53.43705184675321,10.30272802996699,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:22,73.0
113,8.0,53.43723285508664,10.302783564068056,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:23,73.0
114,5.0,53.43742156208576,10.302815191894013,Oec6yYRiCPl1GM3ADtXw,2024-07-11 11:42:24,75.0
115,183.0,53.43742527425358,10.302778617450423,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:36:59,56.0
116,183.0,53.43728343977998,10.30276033571386,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:00,55.0
117,190.0,53.437131605889185,10.30271583835779,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:01,57.0
118,194.0,53.43698963965796,10.302666666876355,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:02,57.0
119,198.0,53.43684995723851,10.3025897869802,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:03,58.0
120,203.0,53.43671394775077,10.30250273808484,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:04,57.0
121,206.0,53.43658385242356,10.30240404792095,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:05,57.0
122,210.0,53.43645717461393,10.302287329200746,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:06,57.0
123,213.0,53.436335851765115,10.302161666070193,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:07,57.0
124,216.0,53.43621808872499,10.30202152718827,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:08,58.0
125,218.0,53.4361048549107,10.301871758928826,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:09,58.0
126,219.0,53.43599300859807,10.30171994185404,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:10,57.0
127,214.0,53.43587752966143,10.301573221672728,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:11,57.0
128,212.0,53.43575453559723,10.301433036019157,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:12,58.0
129,212.0,53.43563010492007,10.301300964986172,YqTStk4xQQKypjmk10NcVg,2024-07-11 09:37:13,58.0
130,261.0,53.436134,10.310995,NHC102FURmQ9PxJKIs6zA,2024-07-11 08:49:40,50.0
131,257.0,53.435899,10.309165,NHC102FURmQ9PxJKIs6zA,2024-07-11 08:49:49,50.0
132,251.0,53.435551,10.307179,NHC102FURmQ9PxJKIs6zA,2024-07-11 08:49:59,49.0
133,185.0,53.43743298668414,10.30275902710855,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:22,55.0
134,187.0,53.4372920030728,10.302734216675162,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:23,56.0
135,190.0,53.43715164810419,10.302699515596032,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:24,56.0
136,193.0,53.437011376954615,10.302647212520242,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:25,55.0
137,197.0,53.43687911052257,10.302588874474168,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:26,55.0
138,201.0,53.43675019685179,10.302504636347294,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:27,56.0
139,206.0,53.43662694096565,10.30241251923144,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:28,55.0
140,209.0,53.43651064205915,10.302303889766335,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:29,56.0
141,212.0,53.43639363069087,10.302176233381031,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:30,55.0
142,216.0,53.43627854716033,10.3020500857383,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:31,55.0
143,219.0,53.43616405036301,10.301905497908592,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:32,55.0
144,219.0,53.43605424743146,10.301756467670202,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:33,55.0
145,217.0,53.4359423071146,10.301619842648506,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:34,55.0
146,214.0,53.43583732377738,10.301480870693922,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:35,55.0
147,210.0,53.435728987678885,10.301352627575396,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:36,55.0
148,210.0,53.43560476787388,10.301241064444184,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:05:37,55.0
149,71.0,53.43556587584317,10.30739564448595,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:23,56.0
150,72.0,53.435611221939325,10.307621117681265,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:24,56.0
151,72.0,53.43565468210727,10.307850865647197,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:25,56.0
152,72.0,53.435694999061525,10.308070136234164,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:26,56.0
153,73.0,53.43573472928256,10.30829720199108,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:27,56.0
154,73.0,53.435775842517614,10.308525692671536,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:28,56.0
155,74.0,53.43580794520676,10.30876231379807,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:29,56.0
156,75.0,53.435841808095574,10.308990888297558,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:30,56.0
157,75.0,53.43587642535567,10.309221306815743,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:31,56.0
158,76.0,53.43590802513063,10.309450132772326,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:32,56.0
159,76.0,53.43594289384782,10.30967895872891,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:33,56.0
160,77.0,53.43597759492695,10.309903593733909,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:34,56.0
161,78.0,53.4360081050545,10.310132754966617,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:35,56.0
162,78.0,53.43603844754398,10.31035965308547,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:36,56.0
163,79.0,53.43606556300074,10.310590323060753,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:37,56.0
164,78.0,53.43609385192394,10.310825854539871,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:38,56.0
165,80.0,53.436118410900235,10.311063397675753,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:39,56.0
166,80.0,53.43614347279072,10.31129096634686,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:40,56.0
167,81.0,53.43616522382945,10.311522390693426,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:41,56.0
168,81.0,53.43618169426918,10.31175272539258,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:42,56.0
169,81.0,53.436197745613754,10.311982976272702,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:43,56.0
170,82.0,53.43621497042477,10.312219178304076,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:44,56.0
171,83.0,53.4362332848832,10.312456637620926,cDWW1Df0SwOprU4xGlvV3w,2024-07-11 10:06:45,56.0
172,263.0,53.4362606,10.31252296,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:48,70.0
173,262.0,53.43623898,10.31222714,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:49,70.0
174,261.0,53.43621208,10.31192869,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:50,71.0
175,261.0,53.43618778,10.31163297,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:51,71.0
176,260.0,53.43615973,10.31133379,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:52,72.0
177,260.0,53.43612923,10.31103273,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:53,73.0
178,259.0,53.43609855,10.3107337,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:54,73.0
179,258.0,53.43606481,10.31043475,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:55,73.0
180,257.0,53.4360277,10.31013289,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:56,73.0
181,257.0,53.43598818,10.30983034,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:57,73.0
182,256.0,53.43594446,10.30952949,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:58,74.0
183,255.0,53.4358986,10.30923086,64DQtzlSRySnO98viNWEGw,2024-07-11 09:34:59,74.0
184,255.0,53.43585161,10.30893045,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:00,74.0
185,254.0,53.43580234,10.30862711,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:01,74.0
186,253.0,53.43575106,10.30832801,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:02,74.0
187,252.0,53.43569564,10.30802985,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:03,75.0
188,252.0,53.43563752,10.3077293,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:04,75.0
189,251.0,53.43557829,10.30743505,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:05,74.0
190,31.0,53.4356149,10.30134818,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:48,51.0
191,32.0,53.43572186,10.30146356,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:49,51.0
192,35.0,53.43582717,10.30158729,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:50,51.0
193,38.0,53.43592806,10.30171564,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:51,51.0
194,40.0,53.43602219,10.3018501,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:52,51.0
195,38.0,53.43612357,10.30198939,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:53,51.0
196,36.0,53.43622528,10.30211653,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:54,51.0
197,33.0,53.43633339,10.30224025,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:55,51.0
198,30.0,53.43644648,10.30234984,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:56,51.0
199,27.0,53.43656239,10.30245129,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:57,51.0
200,23.0,53.43667811,10.30253646,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:58,51.0
201,21.0,53.43679827,10.3026147,64DQtzlSRySnO98viNWEGw,2024-07-11 09:35:59,51.0
202,17.0,53.43692131,10.30267821,64DQtzlSRySnO98viNWEGw,2024-07-11 09:36:00,50.0
203,14.0,53.4370442,10.30273392,64DQtzlSRySnO98viNWEGw,2024-07-11 09:36:01,50.0
204,10.0,53.43717156,10.30277985,64DQtzlSRySnO98viNWEGw,2024-07-11 09:36:02,51.0
205,8.0,53.43729995,10.30280891,64DQtzlSRySnO98viNWEGw,2024-07-11 09:36:03,51.0
206,6.0,53.43743118,10.30283388,64DQtzlSRySnO98viNWEGw,2024-07-11 09:36:04,52.0
207,185.0,53.43749505726384,10.302781660764278,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:34,63.0
208,186.0,53.43733714139661,10.302756511557709,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:35,63.0
209,190.0,53.43718334865531,10.302718929195686,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:36,63.0
210,194.0,53.43703490267072,10.30266774841907,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:37,62.0
211,198.0,53.436890753356245,10.302600927270454,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:38,61.0
212,200.0,53.43674607572618,10.302515038740491,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:39,62.0
213,206.0,53.4366057565815,10.302413241426391,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:40,61.0
214,210.0,53.43647364703744,10.302296066194767,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:41,60.0
215,213.0,53.43634367297857,10.302162767188406,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:42,61.0
216,216.0,53.43621690484492,10.302013262256386,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:43,62.0
217,218.0,53.43609220638885,10.301848727750992,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:44,63.0
218,218.0,53.435971958569944,10.301682771684668,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:45,62.0
219,214.0,53.43584940935766,10.301526789904957,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:46,61.0
220,212.0,53.4357219356284,10.30139022454973,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:47,59.0
221,210.0,53.43559736033388,10.301265351467803,anexCTk2TnqWZnugjkZZeQ,2024-07-11 09:41:48,58.0
222,71.0,53.43556122271973,10.307398011569624,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:15,70.0
223,72.0,53.4356000167203,10.307689536940323,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:16,71.0
224,72.0,53.43566247173131,10.307967261873012,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:17,71.0
225,73.0,53.43571652527498,10.30825106238196,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:18,70.0
226,73.0,53.43576427884261,10.308531807908754,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:19,70.0
227,74.0,53.435814003315166,10.308810926250787,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:20,70.0
228,75.0,53.43585992905833,10.309088366152542,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:21,70.0
229,76.0,53.43588752228249,10.309381019060591,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:22,70.0
230,76.0,53.43593914206691,10.309662900364405,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:23,69.0
231,77.0,53.43597255355869,10.3099944570972,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:24,76.0
232,78.0,53.43598637896628,10.31033498064929,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:25,79.0
233,79.0,53.43600521569527,10.310681197956704,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:26,81.0
234,79.0,53.43608412303264,10.310862760182916,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:27,76.0
235,80.0,53.436113348435946,10.311154294881996,GcFbP6m3RqiiKqHF123CQ,2024-07-11 10:38:28,71.0
