,heading,latitude,longitude,traceid,sampledate,speed
102,72.0,53.435612730681896,10.307797640562056,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:39,62.0
103,72.0,53.435662519186735,10.308046331629155,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:40,61.0
104,73.0,53.435710086487234,10.308291669934988,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:41,59.0
105,74.0,53.435752163641155,10.30853164382279,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:42,59.0
106,75.0,53.43579013366252,10.3087711147964,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:43,57.0
107,75.0,53.43582584057003,10.309002455323936,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:44,57.0
108,76.0,53.43585865572095,10.309229521080852,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:45,56.0
109,76.0,53.43588966876269,10.309453820809722,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:46,55.0
110,76.0,53.435923866927624,10.309670493006706,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:47,53.0
111,77.0,53.43595408368856,10.30988079495728,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:48,51.0
112,77.0,53.435985683463514,10.31008254736662,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:49,49.0
113,78.0,53.43601082917303,10.310283629223704,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:50,49.0
114,78.0,53.43603429850191,10.310479681938888,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:51,48.0
115,79.0,53.43605483416468,10.310675483196974,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:52,47.0
116,79.0,53.43607595656067,10.310874553397298,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:53,47.0
117,79.0,53.436096450313926,10.311071528121827,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:54,47.0
118,80.0,53.43611451331526,10.311275124549866,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:55,48.0
119,81.0,53.4361304808408,10.3114771284163,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:56,49.0
120,80.0,53.436145316809416,10.311688100919127,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:57,49.0
121,81.0,53.43616174533963,10.311895469203591,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:58,50.0
122,82.0,53.43617976643145,10.3121040109545,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:06:59,50.0
123,83.0,53.43619330320507,10.312313474714756,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:07:00,50.0
124,83.0,53.43620813917369,10.312526039779186,JLw2rM1DSJVZOsZUENdQ,2024-07-09 12:07:01,51.0
125,70.0,53.435562670180005,10.307326967510772,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:08,92.0
126,71.0,53.43563353474532,10.307686314687842,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:09,88.0
127,73.0,53.435696902918,10.308036065091173,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:10,86.0
128,74.0,53.4357563505087,10.308380260266548,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:11,85.0
129,74.0,53.43581451185538,10.308722610849845,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:12,85.0
130,75.0,53.43586826120871,10.309067268832372,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:13,85.0
131,76.0,53.435918513002534,10.309413209081663,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:14,85.0
132,76.0,53.435965829194195,10.309762785801368,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:15,85.0
133,77.0,53.4360108350844,10.310113087388462,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:16,86.0
134,78.0,53.43605556540913,10.310465162333744,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:17,85.0
135,78.0,53.436095759443454,10.310803257101536,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:18,80.0
136,78.0,53.436132882797715,10.311123169902766,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:19,76.0
137,79.0,53.43616520987262,10.311431071817358,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:20,74.0
138,81.0,53.43619394379551,10.31174792543858,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:21,78.0
139,82.0,53.43622398981185,10.312087175585724,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:22,83.0
140,83.0,53.43624837139591,10.312451123288794,VSgUMr7sTeCCUOPr6PH3dQ,2024-07-09 16:47:23,91.0
141,263.0,53.43627523333333,10.312526566666666,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:02,91.0
142,262.0,53.43624859999999,10.312143983333334,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:03,91.0
143,262.0,53.43621945,10.311767866666663,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:04,89.0
144,261.0,53.43618750000001,10.3114,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:05,86.0
145,260.0,53.43615199999999,10.311038966666668,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:06,85.0
146,259.0,53.43611348333334,10.310685733333337,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:07,85.0
147,258.0,53.43607211666667,10.310340183333333,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:08,81.0
148,257.0,53.436028766666674,10.310001516666668,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:09,81.0
149,257.0,53.43598613333334,10.309683433333332,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:10,80.0
150,256.0,53.43593951666667,10.30934615,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:11,77.0
151,256.0,53.43589396666666,10.30902925,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:12,75.0
152,255.0,53.435846866666665,10.30871915,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:13,75.0
153,254.0,53.4357977,10.3084161,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:14,73.0
154,252.0,53.435746,10.30812085,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:15,72.0
155,252.0,53.43569166666666,10.307832666666666,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:16,70.0
156,251.0,53.43563726666667,10.30755096666667,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:17,68.0
157,251.0,53.43558311666668,10.30727575,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:34:18,67.0
158,32.0,53.4357009,10.30135145,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:00,89.0
159,36.0,53.43587328333333,10.301552166666667,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:01,83.0
160,38.0,53.43602838333333,10.30175795,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:02,78.0
161,37.0,53.43617411666668,10.3019534,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:03,75.0
162,32.0,53.43632331666666,10.3021284,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:04,72.0
163,28.0,53.43647606666667,10.302280366666666,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:05,70.0
164,24.0,53.43663108333333,10.3024104,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:06,70.0
165,19.0,53.43679306666666,10.30252015,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:07,68.0
166,15.0,53.43695363333333,10.302605483333334,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:08,67.0
167,10.0,53.43711431666667,10.302669666666665,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:09,65.0
168,6.0,53.43727998333334,10.302714233333331,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:10,67.0
169,4.0,53.4374438,10.302744966666667,oZ4zjDsoTOqtePka18JBA,2024-07-09 15:35:11,64.0
170,263.0,53.43624900976764,10.312419729247791,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:15,68.0
171,262.0,53.43623110082717,10.312130840459556,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:16,68.0
172,262.0,53.43620789331156,10.311845703729755,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:17,69.0
173,261.0,53.43618351696668,10.311558639675992,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:18,69.0
174,260.0,53.436159710409825,10.311268007197205,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:19,69.0
175,260.0,53.43613066894138,10.310982780298524,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:20,69.0
176,259.0,53.43609919579471,10.31069902286764,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:21,69.0
177,258.0,53.4360656766062,10.3104105320909,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:22,69.0
178,257.0,53.43602945989788,10.310120031582269,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:23,70.0
179,257.0,53.43599380508946,10.309836600679825,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:24,68.0
180,256.0,53.435953642317976,10.309560318026213,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:25,68.0
181,255.0,53.43591751741861,10.30928103563934,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:26,68.0
182,255.0,53.43587430243289,10.309008759368432,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:27,67.0
183,254.0,53.43583038929374,10.30873404778477,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:28,67.0
184,253.0,53.43578326440345,10.30846255478143,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:29,67.0
185,252.0,53.43573673985087,10.308188426088313,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:30,67.0
186,252.0,53.43568866324713,10.30792093999771,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:31,66.0
187,252.0,53.435639091566806,10.307661109878742,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:32,65.0
188,252.0,53.43559209653959,10.307413300424209,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:33,63.0
189,251.0,53.435541150240034,10.307172891119988,b1N8SUCwRWOle6bolksezA,2024-07-09 14:24:34,61.0
190,30.0,53.435572658462235,10.301318350885024,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:19,56.0
191,31.0,53.43570358060067,10.301446122614184,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:20,59.0
192,32.0,53.43582966947389,10.301581265138967,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:21,59.0
193,36.0,53.43594934686867,10.301724626517474,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:22,58.0
194,39.0,53.43605728067414,10.301880342536007,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:23,58.0
195,36.0,53.43617681999002,10.302037718381712,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:24,59.0
196,34.0,53.43629905007836,10.30218538103722,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:25,60.0
197,31.0,53.43642210613555,10.302312247242238,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:26,59.0
198,26.0,53.43655453368154,10.302424870018504,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:27,60.0
199,23.0,53.436691149633866,10.30252761882718,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:28,60.0
200,19.0,53.43681897790539,10.302614953047966,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:29,59.0
201,15.0,53.4369607404334,10.302699191366145,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:30,60.0
202,11.0,53.43710871446371,10.302760822755769,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:31,60.0
203,8.0,53.43726467958219,10.302806619983228,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:32,61.0
204,5.0,53.43741828225357,10.30283729874118,b1N8SUCwRWOle6bolksezA,2024-07-09 14:25:33,61.0
205,70.0,53.43555052396831,10.307339079779757,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:51:58,56.0
206,71.0,53.43559457317382,10.307561926712443,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:51:59,56.0
207,72.0,53.43563709344594,10.307785351327992,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:00,56.0
208,72.0,53.4356788982327,10.308009395081354,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:01,56.0
209,73.0,53.43571858340973,10.308234820372292,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:02,56.0
210,74.0,53.43575736343517,10.308461454489446,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:03,56.0
211,74.0,53.435794823379304,10.308690435677292,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:04,56.0
212,74.0,53.43583191782483,10.308920007953477,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:05,56.0
213,75.0,53.43586832250514,10.309150613691076,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:06,57.0
214,75.0,53.4359026324506,10.309382175876262,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:07,57.0
215,76.0,53.43593639932627,10.309614840892968,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:08,57.0
216,76.0,53.43596851264714,10.30984891173679,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:09,57.0
217,77.0,53.43599919466042,10.310084447155823,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:10,57.0
218,78.0,53.43602937067936,10.310319443453638,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:11,57.0
219,78.0,53.43605711656871,10.310555477386869,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:12,57.0
220,79.0,53.43608294715247,10.310791694952467,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:13,57.0
221,79.0,53.43610835675278,10.311028146215984,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:14,57.0
222,80.0,53.436132819436686,10.31126535220207,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:15,57.0
223,80.0,53.43615574499945,10.311503589525245,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:16,57.0
224,81.0,53.43617715684289,10.31174311159952,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:17,57.0
225,82.0,53.436196828848686,10.311982214463912,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:18,57.0
226,82.0,53.436215639712394,10.312221877817368,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:19,57.0
227,82.0,53.43623358860109,10.312462038042124,JyCPA9BhRU7R2iUJ9b8cQ,2024-07-09 14:52:20,57.0
228,263.0,53.43624952057722,10.312433883528644,0Gc4kEcRF2CfuwJQCwizw,2024-07-09 13:41:20,60.0
229,263.0,53.436232569306824,10.312193234396084,0Gc4kEcRF2CfuwJQCwizw,2024-07-09 13:41:21,59.0
230,262.0,53.43621630538293,10.31198427153236,0Gc4kEcRF2CfuwJQCwizw,2024-07-09 13:41:22,59.0
231,261.0,53.43619373463061,10.311700968410069,0Gc4kEcRF2CfuwJQCwizw,2024-07-09 13:41:23,59.0
232,261.0,53.4361704821191,10.31144930792683,0Gc4kEcRF2CfuwJQCwizw,2024-07-09 13:41:24,58.0
233,260.0,53.43614683537298,10.311209128406391,0Gc4kEcRF2CfuwJQCwizw,2024-07-09 13:41:25,59.0
234,260.0,53.43613176627685,10.311060634238183,0Gc4kEcRF2CfuwJQCwizw,2024-07-09 13:41:26,60.0
