,heading,latitude,longitude,traceid,sampledate,speed
19,253.0,53.4357529780504,10.30830000651003,bqgZp0CyRX2M2KYxbHboQ,2024-07-12 19:10:22,53.0
20,252.0,53.4357150945387,10.308084681426353,bqgZp0CyRX2M2KYxbHboQ,2024-07-12 19:10:23,52.0
21,252.0,53.43567910160619,10.30787728068515,bqgZp0CyRX2M2KYxbHboQ,2024-07-12 19:10:24,52.0
22,252.0,53.43564222717097,10.307670318605265,bqgZp0CyRX2M2KYxbHboQ,2024-07-12 19:10:25,52.0
23,252.0,53.43560136026871,10.307460430329996,bqgZp0CyRX2M2KYxbHboQ,2024-07-12 19:10:26,52.0
24,251.0,53.435559483455336,10.307249692337484,bqgZp0CyRX2M2KYxbHboQ,2024-07-12 19:10:27,53.0
25,264.0,53.436273383333344,10.312593833333334,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:45,77.0
26,263.0,53.43625143333333,10.312271216666666,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:46,77.0
27,262.0,53.43622731666666,10.311950316666668,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:47,77.0
28,261.0,53.43619981666667,10.311631316666666,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:48,76.0
29,260.0,53.43616928333333,10.311314433333331,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:49,76.0
30,260.0,53.43613393333333,10.310969149999998,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:50,76.0
31,259.0,53.43610271666666,10.310686433333332,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:51,75.0
32,258.0,53.43606598333334,10.3103758,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:52,75.0
33,257.0,53.4360275,10.310068766666664,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:53,75.0
34,257.0,53.435986666666665,10.309762683333334,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:54,74.0
35,256.0,53.43594398333333,10.309459566666666,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:55,74.0
36,255.0,53.43590013333334,10.309159583333331,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:56,73.0
37,254.0,53.435854266666674,10.308863216666666,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:57,72.0
38,253.0,53.43580688333333,10.30857045,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:58,72.0
39,253.0,53.43575745,10.308281266666668,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:58:59,71.0
40,252.0,53.435706166666655,10.30799505,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:59:00,71.0
41,252.0,53.43565265000001,10.307712683333332,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:59:01,70.0
42,252.0,53.43559771666667,10.307430566666666,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:59:02,70.0
43,251.0,53.43554056666667,10.3071523,Z28TU8dpRpKQw7NM4S9qA,2024-07-12 18:59:03,70.0
44,264.0,53.43628540047262,10.312570542376552,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:10,61.0
45,263.0,53.436263900040075,10.312311110546204,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:11,62.0
46,262.0,53.43624377295512,10.312046733533776,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:12,63.0
47,262.0,53.43622287695763,10.311779897460193,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:13,64.0
48,261.0,53.43619682048708,10.31150853895636,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:14,65.0
49,260.0,53.43616897947563,10.311232469385592,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:15,66.0
50,260.0,53.43614022617069,10.31095399178796,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:16,67.0
51,259.0,53.436108459498186,10.310670546107572,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:17,68.0
52,258.0,53.43607870193215,10.310389754515231,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:18,68.0
53,257.0,53.43604464856123,10.310110517899686,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:19,68.0
54,257.0,53.43601060190406,10.30983165049445,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:20,68.0
55,256.0,53.43597260503224,10.309549394049013,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:21,69.0
56,255.0,53.435932434674115,10.309264604933665,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:22,70.0
57,255.0,53.43588784281761,10.308978158180018,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:23,70.0
58,254.0,53.43584202459127,10.30869126771588,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:24,71.0
59,253.0,53.43579306048045,10.308407420038542,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:25,70.0
60,252.0,53.43574447616973,10.308125958077476,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:26,70.0
61,252.0,53.43569144447495,10.30784549730486,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:27,70.0
62,252.0,53.4356378918419,10.307567293832836,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:28,70.0
63,251.0,53.43558503300505,10.30729167660792,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:15:29,69.0
64,30.0,53.43568524992603,10.301420498334537,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:09,77.0
65,34.0,53.43584279424293,10.301596919672878,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:10,76.0
66,39.0,53.43599056660662,10.3017855769287,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:11,74.0
67,38.0,53.436132485182426,10.301976628424248,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:12,73.0
68,34.0,53.43627666455917,10.302160302471492,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:13,72.0
69,30.0,53.43642407253832,10.302324265932482,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:14,71.0
70,26.0,53.436579466592974,10.302458545052012,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:15,70.0
71,20.0,53.43673994463153,10.302576612247424,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:16,69.0
72,18.0,53.436901890813466,10.302673062608903,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:17,68.0
73,14.0,53.43706569153608,10.302745651590463,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:18,67.0
74,8.0,53.43722875044136,10.30279953157136,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:19,66.0
75,5.0,53.43739047555721,10.302839873210017,C1BCY6hJT8Kb2tcr82jQPA,2024-07-12 18:16:20,65.0
76,263.0,53.43629166666666,10.312528333333336,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:34,79.0
77,262.0,53.43626166666666,10.312203333333334,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:35,79.0
78,262.0,53.43622666666667,10.311875,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:36,77.0
79,260.0,53.43619166666667,10.311559999999998,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:37,75.0
80,260.0,53.43616166666667,10.31125,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:38,73.0
81,260.0,53.43612499999999,10.310943333333334,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:39,73.0
82,259.0,53.43609,10.310636666666666,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:40,73.0
83,258.0,53.43605666666667,10.31034,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:41,71.0
84,257.0,53.43601999999999,10.310038333333331,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:42,71.0
85,257.0,53.435984999999995,10.309741666666667,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:43,70.0
86,255.0,53.435941666666665,10.309453333333332,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:44,70.0
87,255.0,53.435896666666665,10.309163333333334,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:45,68.0
88,255.0,53.435858333333336,10.30889,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:46,67.0
89,253.0,53.435815000000005,10.308623333333331,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:47,67.0
90,254.0,53.435763333333334,10.308358333333333,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:48,67.0
91,253.0,53.435713333333325,10.308096666666668,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:49,66.0
92,254.0,53.435665,10.307835,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:50,66.0
93,251.0,53.43561666666666,10.307578333333334,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:51,64.0
94,251.0,53.43556333333333,10.307328333333334,XR9P4kGtQhCtMQnhR53sEg,2024-07-12 19:52:52,65.0
95,263.0,53.43625173295971,10.312465289593732,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:27,60.0
96,263.0,53.4362342517786,10.31221711719958,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:28,60.0
97,262.0,53.436187744140625,10.311964013880102,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:29,58.0
98,262.0,53.436195182983816,10.311719522725202,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:30,57.0
99,261.0,53.43615924166058,10.311482695609008,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:31,56.0
100,260.0,53.43614027247052,10.31125629727082,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:32,54.0
101,260.0,53.436112063404984,10.31100897499672,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:33,55.0
102,259.0,53.43608910356683,10.310786645326871,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:34,54.0
103,258.0,53.436065202882105,10.310568173654046,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:35,53.0
104,258.0,53.43604998536504,10.310337530505672,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:36,53.0
105,258.0,53.43602320444837,10.31011752296362,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:37,52.0
106,257.0,53.435994265113905,10.309904956234998,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:38,52.0
107,256.0,53.435964145909,10.30968712150561,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:39,51.0
108,256.0,53.43593256327813,10.30947476106477,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:40,51.0
109,255.0,53.435882568359375,10.309268311505654,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:41,50.0
110,255.0,53.43586667198472,10.30905974416956,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:42,51.0
111,254.0,53.43583151612985,10.308852370086337,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:43,51.0
112,254.0,53.43579734815019,10.308640570145162,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:44,51.0
113,253.0,53.43576087367236,10.308426228268468,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:45,52.0
114,252.0,53.43572242661499,10.30820712617067,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:46,54.0
115,252.0,53.4356802191755,10.307980649690077,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:47,56.0
116,252.0,53.43563587191741,10.30773599349531,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:48,60.0
117,252.0,53.43558892305077,10.30748661525533,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:49,61.0
118,251.0,53.43554304658625,10.307250367325318,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:08:50,60.0
119,30.0,53.43555733354088,10.301286319729204,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:40,47.0
120,30.0,53.43568766167137,10.301424550469644,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:41,51.0
121,34.0,53.435829456835386,10.301560720507446,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:42,56.0
122,38.0,53.43595710258477,10.30170600932787,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:43,58.0
123,38.0,53.43607766535216,10.301887960035357,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:44,61.0
124,36.0,53.43619649469922,10.30204447116795,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:45,62.0
125,33.0,53.43633544779391,10.302207104911767,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:46,64.0
126,30.0,53.43647038620665,10.302348167902467,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:47,63.0
127,26.0,53.43659821689486,10.30245989715417,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:48,61.0
128,20.0,53.43674190618566,10.302564801495464,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:49,61.0
129,18.0,53.43688211311731,10.302665327313626,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:50,61.0
130,14.0,53.43705537021993,10.302719717760215,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:51,64.0
131,8.0,53.437211925350425,10.30277818194154,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:52,64.0
132,6.0,53.437362676851926,10.302817088974267,CfcPqfSNmrspvIl4HdBQ,2024-07-12 20:09:53,63.0
133,72.0,53.43556387,10.30751826,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:37,50.0
134,71.0,53.43561073,10.30773782,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:38,49.0
135,72.0,53.43565199,10.30792137,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:39,50.0
136,72.0,53.43569277,10.30813668,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:40,50.0
137,73.0,53.43572998,10.30833176,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:41,49.0
138,73.0,53.43576635,10.30853084,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:42,50.0
139,74.0,53.43579885,10.30873252,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:43,50.0
140,75.0,53.43583293,10.30892889,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:44,50.0
141,74.0,53.43586257,10.30913045,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:45,50.0
142,75.0,53.4358933,10.30933571,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:46,50.0
143,76.0,53.43592097,10.30954088,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:47,50.0
144,76.0,53.43594915,10.30974514,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:48,50.0
145,77.0,53.43597023,10.30992953,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:49,50.0
146,77.0,53.4359966,10.31012964,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:50,49.0
147,77.0,53.43601564,10.31033409,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:51,49.0
148,78.0,53.43603991,10.31054315,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:52,49.0
149,79.0,53.43606891,10.31075325,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:53,50.0
150,79.0,53.43609299,10.31094967,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:54,49.0
151,80.0,53.4361108,10.31115959,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:55,50.0
152,80.0,53.43613386,10.31137214,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:56,50.0
153,80.0,53.43615132,10.31157588,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:57,49.0
154,80.0,53.43617449,10.31177868,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:58,50.0
155,81.0,53.43618993,10.31198515,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:11:59,49.0
156,82.0,53.43620614,10.31219201,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:12:00,50.0
157,83.0,53.43622019,10.31240233,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:12:01,49.0
158,83.0,53.43622908,10.31260931,4vmYOqOORJGZH8BOduudLg,2024-07-12 20:12:02,50.0
159,39.0,53.43604553025216,10.301836933940647,5xhM0iJR56dqW1huE64g,2024-07-12 19:13:27,77.0
160,184.0,53.43741261865944,10.302789453417065,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:08,45.0
161,186.0,53.43729858286679,10.30276983976364,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:09,46.0
162,189.0,53.43718593008816,10.302737569436433,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:10,45.0
163,192.0,53.43707348685712,10.302697587758304,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:11,45.0
164,195.0,53.43696527648717,10.302653079852462,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:12,45.0
165,198.0,53.436858491040766,10.302595244720578,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:13,45.0
166,201.0,53.436750448308885,10.302530787885187,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:14,43.0
167,204.0,53.43664852436632,10.302457194775345,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:15,44.0
168,206.0,53.43654349911958,10.302375303581355,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:16,45.0
169,209.0,53.436441072262824,10.302282683551311,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:17,45.0
170,210.0,53.43634811695665,10.302192997187376,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:18,45.0
171,215.0,53.43625453300774,10.302093587815762,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:19,45.0
172,217.0,53.43616103287786,10.301990071311591,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:20,44.0
173,220.0,53.43607088550925,10.301866438239813,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:21,48.0
174,219.0,53.4359853900969,10.301741380244492,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:22,45.0
175,218.0,53.43589549418539,10.301617914810777,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:23,45.0
176,214.0,53.435800108127296,10.301505597308278,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:24,45.0
177,211.0,53.43570447061211,10.301401996985078,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:25,45.0
178,211.0,53.435615790076554,10.301302336156368,88qVDfO2TU6qupPGtYXofA,2024-07-12 21:59:26,40.0
179,71.0,53.435559128411114,10.307468315586448,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:31,49.0
180,71.0,53.43559617642313,10.307666044682264,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:32,50.0
181,72.0,53.435636912472546,10.307864109054208,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:33,50.0
182,71.0,53.43567559495568,10.308069549500942,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:34,51.0
183,73.0,53.4357136907056,10.308275911957026,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:35,51.0
184,74.0,53.43575031962246,10.308486549183726,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:36,52.0
185,75.0,53.4357818774879,10.308697773143647,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:37,51.0
186,76.0,53.4358120104298,10.308907236903906,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:38,51.0
187,75.0,53.435843023471534,10.309115359559655,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:39,52.0
188,75.0,53.43587277922779,10.309323649853468,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:40,52.0
189,74.0,53.43590597156435,10.30953294597566,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:41,51.0
190,78.0,53.43593581113964,10.309748025611045,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:42,51.0
191,78.0,53.43596326187253,10.309964111074803,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:43,52.0
192,78.0,53.4359872341156,10.310176508501172,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:44,52.0
193,78.0,53.43601271510124,10.310391671955584,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:45,51.0
194,78.0,53.43603974673897,10.31060784123838,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:46,51.0
195,79.0,53.436062461696565,10.310821076855063,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:47,52.0
196,77.0,53.43608752358705,10.311032887548208,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:48,50.0
197,79.0,53.43611237592995,10.311236651614308,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:49,50.0
198,81.0,53.43613089993596,10.31145080924034,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:50,51.0
199,81.0,53.43615122605115,10.311664463952184,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:51,51.0
200,81.0,53.43616769649088,10.311878202483058,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:52,51.0
201,82.0,53.43618324492127,10.312088755890729,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:53,51.0
202,83.0,53.436200260184705,10.31230048276484,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:54,51.0
203,80.0,53.43622276559472,10.312520675361156,88qVDfO2TU6qupPGtYXofA,2024-07-12 22:00:55,51.0
204,264.0,53.43626781832427,10.312417326495051,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:46,62.0
205,262.0,53.43624556437135,10.312151620164514,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:47,63.0
206,262.0,53.4362256154418,10.311883734539151,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:48,63.0
207,260.0,53.43620290048421,10.311615765094755,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:49,64.0
208,257.0,53.43617670703679,10.311347963288426,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:50,63.0
209,259.0,53.43614783138037,10.311079993844032,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:51,64.0
210,259.0,53.43611614778638,10.31080381013453,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:52,65.0
211,258.0,53.43608245253563,10.310524022206664,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:53,65.0
212,257.0,53.436044356785715,10.310248173773289,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:54,66.0
213,256.0,53.43600877560675,10.309974756091831,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:55,65.0
214,254.0,53.43596891965717,10.309707205742598,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:56,64.0
215,257.0,53.43593078199774,10.309440745040774,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:57,64.0
216,256.0,53.43589427880943,10.309172021225097,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:58,65.0
217,255.0,53.43585169874132,10.308900363743303,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:35:59,64.0
218,254.0,53.43580953776837,10.308638345450165,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:36:00,64.0
219,254.0,53.43576456885785,10.308382110670207,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:36:01,64.0
220,253.0,53.43572006095201,10.308125540614128,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:36:02,64.0
221,252.0,53.43568070791662,10.307873245328665,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:36:03,63.0
222,251.0,53.43563527800143,10.307624218985438,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:36:04,63.0
223,250.0,53.43558963853866,10.307373851537704,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:36:05,63.0
224,250.0,53.43554047867656,10.307125328108668,TBhDxynJRdaFxChSuZdK4Q,2024-07-12 20:36:06,63.0
225,263.0,53.436227200000005,10.312310566666667,7cDlIzorRieQcTtGMGCgQ,2024-07-12 20:51:20,89.0
226,262.0,53.43619811666667,10.311943916666666,7cDlIzorRieQcTtGMGCgQ,2024-07-12 20:51:21,87.0
227,261.0,53.43616663333334,10.311582116666669,7cDlIzorRieQcTtGMGCgQ,2024-07-12 20:51:22,87.0
228,260.0,53.43613261666666,10.311224133333337,7cDlIzorRieQcTtGMGCgQ,2024-07-12 20:51:23,85.0
229,259.0,53.43609545,10.310868983333334,7cDlIzorRieQcTtGMGCgQ,2024-07-12 20:51:24,87.0
230,258.0,53.436056566666664,10.31051915,7cDlIzorRieQcTtGMGCgQ,2024-07-12 20:51:25,85.0
231,258.0,53.43601553333333,10.31017685,7cDlIzorRieQcTtGMGCgQ,2024-07-12 20:51:26,82.0
232,257.0,53.4359722,10.309841083333334,7cDlIzorRieQcTtGMGCgQ,2024-07-12 20:51:27,82.0
